LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00986566	258.150901556015	719	187.942537494	21.1177899334	224.90222806	155.364626551	151.0	0.0	1057	761040
0.00918976	258.5020065307617	720	168.114817515	36.3570141349	242.779987439	120.040098124	151.0	0.0	1057	762097
-0.00122356	258.84531021118164	721	160.949804321	24.2834327737	195.092457389	124.606580248	151.0	0.0	1057	763154
0.0431051	259.1916959285736	722	146.39315626	40.1018788237	193.863115724	65.2074449426	151.0	0.0	1057	764211
0.0460479	259.53537821769714	723	154.208029585	31.8129897258	195.67892651	113.527366721	151.0	0.0	1057	765268
-0.0135407	259.87359738349915	724	161.473863193	16.9566045766	188.199009146	134.627737406	151.0	0.0	1057	766325
-0.0598012	260.2204713821411	725	219.612808432	21.9128760146	245.84516296	184.594115431	151.0	0.0	1057	767382
-0.0794411	260.56655192375183	726	179.611654193	64.370524076	256.208692484	56.9410417372	151.0	0.0	1057	768439
-0.0377202	260.9166376590729	727	110.498291914	40.6729663201	173.95111266	55.4374744566	151.0	0.0	1057	769496
0.00152911	261.2619640827179	728	40.3274611293	13.8140437425	57.4466823653	13.2178738184	151.0	0.0	1057	770553
0.0219222	261.6208312511444	729	38.6138589441	38.7159880368	104.698094568	-6.25622469565	151.0	0.0	1057	771610
0.0790942	261.9786443710327	730	6.21993682992	15.8777702601	30.2861709126	-12.3229010996	151.0	0.0	1057	772667
0.040239	262.3350565433502	731	12.7771764772	14.6496099803	36.4611630379	-10.2342983334	151.0	0.0	1057	773724
0.074284	262.6948139667511	732	48.3376494716	26.3434685946	99.3151102377	15.2211089419	151.0	0.0	1057	774781
0.0545102	263.04986548423767	733	81.7992636253	27.0134762777	121.526519223	44.9641998796	151.0	0.0	1057	775838
0.0435733	263.4007103443146	734	74.6355438648	21.0661769321	99.3279574983	39.5496583107	151.0	0.0	1057	776895
0.0623022	263.75924587249756	735	96.7102217393	10.1626352284	114.073434372	81.7333793353	151.0	0.0	1057	777952
0.0778192	264.11279821395874	736	116.545205435	15.0515199984	133.557980533	94.7630018409	151.0	0.0	1057	779009
0.0388414	264.46735763549805	737	122.162240238	49.8822676292	196.937436749	26.7136008862	151.0	0.0	1057	780066
0.0220188	264.8192718029022	738	109.756724609	34.6557258641	144.133410875	44.5172824574	151.0	0.0	1057	781123
0.0128685	265.16852378845215	739	105.507771004	30.8621056955	142.746029557	55.6313651499	151.0	0.0	1057	782180
0.0127461	265.5181140899658	740	113.189642913	39.6129719531	163.003683519	45.7862873399	151.0	0.0	1057	783237
0.0141195	265.8660249710083	741	133.514789774	29.3122031554	178.50033036	85.0001415925	151.0	0.0	1057	784294
0.0242125	266.2171103954315	742	83.5363516989	44.0868963205	143.322701482	2.20630629323	151.0	0.0	1057	785351
0.0316967	266.5626103878021	743	124.802922191	68.4592307581	206.121903829	9.06578154851	151.0	0.0	1057	786408
0.0504303	266.91384863853455	744	90.7284510582	54.1130328754	216.983051472	40.4781903281	151.0	0.0	1057	787465
0.0373369	267.2673478126526	745	100.8682251	48.7929449587	169.107585116	28.7145190745	151.0	0.0	1057	788522
0.00543426	267.61990118026733	746	87.2311421593	30.5076755041	141.57076395	46.5760630952	151.0	0.0	1057	789579
0.0352961	267.9731991291046	747	44.1923536834	23.090915948	81.9545989081	15.2273298876	151.0	0.0	1057	790636
0.0340223	268.3247232437134	748	59.0755561599	45.0174474188	131.295640161	-1.26711224765	151.0	0.0	1057	791693
-0.00798512	268.67108702659607	749	49.0371708117	54.290725125	161.969466303	-23.4513082303	151.0	0.0	1057	792750
0.0156259	269.0211269855499	750	29.4459299904	18.7375947623	62.4899393892	-1.27972729802	151.0	0.0	1057	793807
0.0329118	269.37238454818726	751	27.3282377965	20.8536545352	63.0022499759	0.889738336861	151.0	0.0	1057	794864
0.0220863	269.72137665748596	752	14.6990209055	22.5325154463	57.9864994303	-19.1947739318	151.0	0.0	1057	795921
0.0262657	270.0745151042938	753	8.46804686095	38.4391870646	83.9182563829	-35.4360467861	151.0	0.0	1057	796978
0.0268658	270.41603779792786	754	26.9492771225	50.9404534992	101.436510264	-43.8338750776	151.0	0.0	1057	798035
0.0303182	270.76268458366394	755	9.00050178295	25.0910058126	49.6816038144	-18.1868082111	151.0	0.0	1057	799092
0.0243532	271.1116132736206	756	8.45243660338	48.4837366903	87.3300936209	-34.9048731472	151.0	0.0	1057	800149
0.0255601	271.4514718055725	757	27.7542278941	33.1351354466	75.3962476547	-8.86201034185	151.0	0.0	1057	801206
0.017314	271.8012628555298	758	16.86455825	24.4162180963	47.7187753932	-18.316219577	151.0	0.0	1057	802263
0.0368007	272.1501786708832	759	58.6006113931	34.3685824245	106.616247383	13.6861556217	151.0	0.0	1057	803320
0.025256	272.50442457199097	760	45.4920219875	37.1287087894	118.490530254	-7.71659840627	151.0	0.0	1057	804377
0.0542531	272.8541901111603	761	23.3744346073	37.0300477842	74.8802959253	-29.1811799962	151.0	0.0	1057	805434
0.0467902	273.2001996040344	762	49.5349907796	38.8230931218	117.30874617	-15.9152799648	151.0	0.0	1057	806491
0.0217475	273.54758501052856	763	34.0188010293	37.3424017377	110.277066683	-19.7512263224	151.0	0.0	1057	807548
0.0336405	273.89208793640137	764	39.7917313872	28.4454118351	64.4972203543	-20.9622067243	151.0	0.0	1057	808605
0.0426208	274.2432641983032	765	51.9834413028	29.6108327948	89.9691458436	7.47472448253	151.0	0.0	1057	809662
0.0671785	274.5925245285034	766	68.3388985208	13.9555806428	93.1847705382	47.5306742593	151.0	0.0	1057	810719
0.020813	274.9386131763458	767	67.7706297281	37.8596845146	100.013510522	-18.8276307395	151.0	0.0	1057	811776
0.0642821	275.2847876548767	768	86.7184510612	18.0205323983	109.969370832	55.0426498028	151.0	0.0	1057	812833
0.0472819	275.62782073020935	769	100.419132595	8.36097375261	110.897616648	87.1277070299	151.0	0.0	1057	813890
0.0354734	275.9759521484375	770	107.476754853	9.64736561575	123.603069998	93.1993615832	151.0	0.0	1057	814947
0.0189767	276.32524704933167	771	91.5125190077	25.2044986317	114.758899378	39.2380405382	151.0	0.0	1057	816004
0.0751386	276.6718146800995	772	87.5844211654	40.2570448776	129.705352247	8.32341851739	151.0	0.0	1057	817061
0.0173307	277.0280530452728	773	69.4115148977	43.5315583371	125.40893801	12.3319809354	151.0	0.0	1057	818118
0.0141505	277.378276348114	774	51.5390317065	44.3810068582	116.590386378	-12.8972657478	151.0	0.0	1057	819175
0.0262965	277.7267665863037	775	67.9629633133	49.6866709909	135.983853283	0.133455235742	151.0	0.0	1057	820232
0.02011	278.07977652549744	776	47.8495988759	52.2060482252	118.778153027	-7.57233336652	151.0	0.0	1057	821289
0.0198575	278.4301233291626	777	51.1017017096	48.8071654547	124.085387015	-11.5721054775	151.0	0.0	1057	822346
0.0274091	278.7810757160187	778	24.1600682611	36.723717752	111.378658077	-8.24193687689	151.0	0.0	1057	823403
0.0278541	279.12676215171814	779	48.4721852301	35.4347861606	107.357810836	3.47446979123	151.0	0.0	1057	824460
0.0182328	279.47382712364197	780	26.3200370439	27.7718796277	80.9752802293	-3.92942613321	151.0	0.0	1057	825517
0.0197479	279.8334929943085	781	42.2432231751	32.5136655584	101.613077251	3.08306120625	151.0	0.0	1057	826574
0.00938653	280.1818964481354	782	71.2085775247	35.6175632296	113.168015666	13.9250842245	151.0	0.0	1057	827631
0.0224524	280.53462386131287	783	58.9616793547	25.9411058334	87.605994845	20.7048204582	151.0	0.0	1057	828688
0.0151231	280.8895058631897	784	52.4019285242	20.5125623453	91.450111384	31.5694132905	151.0	0.0	1057	829745
0.0300628	281.2395339012146	785	61.9375500126	19.1719235644	93.8360936391	40.6135652195	151.0	0.0	1057	830802
0.0218852	281.59096789360046	786	71.1021216135	14.4025414003	88.0750164324	41.2057494199	151.0	0.0	1057	831859
0.0141847	281.94560861587524	787	89.2219495761	13.3367265305	107.349774751	68.8285696465	151.0	0.0	1057	832916
0.0433191	282.2970657348633	788	83.7964715123	21.0562265179	127.139834655	62.098440056	151.0	0.0	1057	833973
0.0438776	282.65161418914795	789	103.547602522	16.4567878787	133.686084996	77.3034056049	151.0	0.0	1057	835030
0.056615	282.99548292160034	790	131.747412919	16.9081869236	152.875738477	103.999175592	151.0	0.0	1057	836087
0.049652	283.3416221141815	791	137.307335807	28.114748031	179.73459403	86.8616444284	151.0	0.0	1057	837144
0.0336364	283.69028401374817	792	155.0034483	40.9776093695	218.760022857	105.571856924	151.0	0.0	1057	838201
0.0209071	284.0345604419708	793	178.517558887	46.8443347937	277.973698005	119.868353655	151.0	0.0	1057	839258
-0.0245481	284.3810033798218	794	187.323330699	35.7249270063	220.897544239	102.744913581	151.0	0.0	1057	840315
-0.0193268	284.7301895618439	795	182.982942757	34.7248018906	234.662615473	119.843180635	151.0	0.0	1057	841372
0.0382916	285.0753571987152	796	192.684866075	41.7804042782	245.567154938	115.961393037	151.0	0.0	1057	842429
0.0537781	285.421142578125	797	205.468493386	41.8881311501	263.449761673	143.105982713	151.0	0.0	1057	843486
0.0277615	285.76522302627563	798	224.382573592	38.5771904517	290.979180102	166.198017393	151.0	0.0	1057	844543
-0.0139425	286.1117322444916	799	217.406925844	75.9414644735	321.19763082	85.0549652199	151.0	0.0	1057	845600
0.0445109	286.4560980796814	800	184.781572042	51.1183174519	254.955725307	118.14560018	151.0	0.0	1057	846657
0.0368049	286.8023908138275	801	178.60888037	40.4756630297	231.078997114	94.9333709098	151.0	0.0	1057	847714
0.013615	287.1567063331604	802	167.668625052	37.251655537	213.096667933	99.587764748	151.0	0.0	1057	848771
0.0437324	287.5175459384918	803	164.162152403	37.755035079	221.360565022	120.189406483	151.0	0.0	1057	849828
0.0407842	287.8677308559418	804	148.991998181	52.9600103369	247.087951522	60.0830894814	151.0	0.0	1057	850885
0.0193258	288.2141876220703	805	116.267383292	41.1714673409	181.397385258	58.9882123395	151.0	0.0	1057	851942
0.0167713	288.5639388561249	806	121.167220106	21.4300069806	143.177224828	85.4859475887	151.0	0.0	1057	852999
0.0299118	288.9106924533844	807	127.672767765	30.6869908341	195.024200407	102.83042197	151.0	0.0	1057	854056
0.0370823	289.25759744644165	808	126.945436506	31.1429656694	171.699573309	74.8460490155	151.0	0.0	1057	855113
0.0360398	289.60531973838806	809	121.749492543	26.1755983506	164.738806465	79.4474271398	151.0	0.0	1057	856170
0.0275029	289.9615204334259	810	125.062421285	26.0433453423	163.170955533	86.8814523577	151.0	0.0	1057	857227
-0.00134765	290.3074254989624	811	97.7598558994	19.8677810425	122.620394476	60.6306201165	151.0	0.0	1057	858284
0.0504717	290.6576693058014	812	116.226872565	28.3795574387	154.889180506	67.0678494825	151.0	0.0	1057	859341
0.0374073	291.01317262649536	813	84.1738013634	9.43095515253	100.954644715	72.3708031858	151.0	0.0	1057	860398
0.0183576	291.3613033294678	814	91.463039528	23.3151159096	121.932588658	42.022640326	151.0	0.0	1057	861455
0.0236662	291.7055170536041	815	114.902479353	26.0008930403	157.406611851	79.4549233177	151.0	0.0	1057	862512
0.0193343	292.05732703208923	816	94.2249174335	22.0154886521	119.258778296	55.8379168065	151.0	0.0	1057	863569
0.0139584	292.4050576686859	817	111.928217067	51.1399167781	199.459658911	32.8869184744	151.0	0.0	1057	864626
0.0273666	292.7540147304535	818	81.3880171311	20.9932677506	113.75256485	49.1640373277	151.0	0.0	1057	865683
0.0262173	293.105929851532	819	77.9535230693	18.2878248477	98.9774444491	42.9368982079	151.0	0.0	1057	866740
0.00863341	293.45713663101196	820	86.7622016139	24.0451111209	131.151208491	54.3556987799	151.0	0.0	1057	867797
0.000141378	293.8055667877197	821	79.2045988785	21.5634635674	111.590129066	38.4891712463	151.0	0.0	1057	868854
0.00866086	294.1579976081848	822	62.3986492298	19.3736947574	89.5377119303	26.030271909	151.0	0.0	1057	869911
0.0528555	294.5109782218933	823	56.1162715604	16.7113825526	86.4332387393	30.6300572812	151.0	0.0	1057	870968
0.0396814	294.86303067207336	824	57.07475547	13.4105970359	76.2913199949	40.7034749651	151.0	0.0	1057	872025
0.0139385	295.21425437927246	825	69.4818260558	12.3809624848	91.6828543183	51.4856961882	151.0	0.0	1057	873082
0.0362904	295.56691002845764	826	58.9029748262	15.2415482099	79.8653022769	41.2580813658	151.0	0.0	1057	874139
0.0426214	295.91662859916687	827	74.8015611432	18.3137442556	105.59716823	56.617151946	151.0	0.0	1057	875196
0.0462259	296.2702431678772	828	51.9719069618	19.9982883344	84.4454555421	17.3553221788	151.0	0.0	1057	876253
0.0307627	296.6176960468292	829	82.1524178019	9.11264757131	92.4370638569	63.1855267777	151.0	0.0	1057	877310
0.0200035	296.97462153434753	830	79.2666223273	6.68673851943	86.5839509041	65.8981146918	151.0	0.0	1057	878367
0.0305825	297.33360528945923	831	79.0171450958	16.5962811396	105.684515229	62.219535811	151.0	0.0	1057	879424
0.0141367	297.6830611228943	832	78.2364450997	20.78191224	111.786035274	38.9916759985	151.0	0.0	1057	880481
0.0211774	298.03345346450806	833	88.7596919798	15.9583500259	110.267676788	65.9175946992	151.0	0.0	1057	881538
0.0583386	298.37923550605774	834	95.4363563455	16.0423287238	114.510645922	69.1487049872	151.0	0.0	1057	882595
0.0295767	298.73007464408875	835	83.4172701223	25.6062159626	117.718059723	37.796802474	151.0	0.0	1057	883652
0.0202937	299.0747447013855	836	95.5285114893	20.2121977832	132.999869813	69.1676114818	151.0	0.0	1057	884709
0.0696316	299.4265606403351	837	102.985685285	15.1407571198	122.007723375	82.7084281566	151.0	0.0	1057	885766
0.0352992	299.77678894996643	838	124.237951443	6.53016004088	136.760544845	114.127861652	151.0	0.0	1057	886823
0.0555854	300.1239695549011	839	108.054151857	15.9374717364	123.613904169	75.5562628744	151.0	0.0	1057	887880
0.0210773	300.4699397087097	840	113.888594052	34.5478154438	162.493183389	41.0166928982	151.0	0.0	1057	888937
0.0179967	300.8157260417938	841	124.771973725	12.0003917945	138.577932463	105.763798258	151.0	0.0	1057	889994
0.0472447	301.1625666618347	842	114.878044388	17.892868883	129.45671054	75.7768697996	151.0	0.0	1057	891051
0.0101318	301.50750827789307	843	131.804709483	11.2350367087	148.867801745	119.32999254	151.0	0.0	1057	892108
0.0254301	301.8610601425171	844	131.263991632	10.3514398398	151.517007354	120.316832861	151.0	0.0	1057	893165
0.0262988	302.2127287387848	845	120.672313932	10.8417331335	141.506066013	101.841852369	151.0	0.0	1057	894222
0.0181353	302.55877804756165	846	110.655743437	24.4815627821	135.932635997	59.0435854779	151.0	0.0	1057	895279
0.0202523	302.9065613746643	847	105.498061972	25.6110796664	139.505570033	67.5493038011	151.0	0.0	1057	896336
0.0362777	303.26223707199097	848	95.9628143272	15.7364327216	119.421066782	72.8376325163	151.0	0.0	1057	897393
0.017941	303.60545444488525	849	121.62396047	29.5942507254	157.653415069	67.5044730008	151.0	0.0	1057	898450
0.0274052	303.9587459564209	850	123.019342961	22.2886985486	150.140057832	94.1412933903	151.0	0.0	1057	899507
0.0154109	304.3084328174591	851	101.750644692	19.659539705	126.461882747	69.0715933291	151.0	0.0	1057	900564
0.0156526	304.65444445610046	852	92.2361051488	26.4973112609	140.289246587	62.5062897845	151.0	0.0	1057	901621
0.0285825	305.0084180831909	853	93.073380398	47.4321221164	130.596614314	-10.9186938208	151.0	0.0	1057	902678
0.0291312	305.35867142677307	854	114.732387826	16.5323803045	138.856200368	94.4473076608	151.0	0.0	1057	903735
0.0234125	305.7063694000244	855	103.007278911	39.2609628163	147.320048951	20.3282703901	151.0	0.0	1057	904792
0.0389817	306.0545279979706	856	105.762431767	42.3607802025	161.325124036	17.3539308807	151.0	0.0	1057	905849
0.0215598	306.4009485244751	857	120.968469151	32.4679713122	140.481035363	42.1670133818	151.0	0.0	1057	906906
0.0629274	306.75631046295166	858	98.8999161848	26.9064828259	132.638063601	49.6861957114	151.0	0.0	1057	907963
0.0328611	307.1107904911041	859	97.902741124	21.4971574082	126.632461379	56.4365461716	151.0	0.0	1057	909020
0.0135444	307.46173882484436	860	90.3790035097	19.1588658811	119.137503226	55.8494941175	151.0	0.0	1057	910077
0.0129966	307.80798268318176	861	97.5460431116	35.6747413586	149.085317122	47.3965119927	151.0	0.0	1057	911134
0.0240945	308.1509311199188	862	117.848776882	26.2683030976	145.053473235	60.1155862518	151.0	0.0	1057	912191
0.0296868	308.50361251831055	863	116.753256406	34.1563438	163.235092234	53.7913107641	151.0	0.0	1057	913248
0.0258483	308.85508728027344	864	96.838207169	37.5291910386	133.158085836	12.9566745796	151.0	0.0	1057	914305
0.0277405	309.2085642814636	865	84.0234750341	59.4653071684	130.289233466	-32.2490897705	151.0	0.0	1057	915362
0.0363842	309.5553033351898	866	117.205383453	37.311327137	147.020664465	33.6277932376	151.0	0.0	1057	916419
0.0251495	309.90702652931213	867	117.517003579	15.7171549534	134.606743989	86.8552997581	151.0	0.0	1057	917476
0.0165569	310.26098680496216	868	110.156841458	23.2873700084	147.132706809	86.8444943293	151.0	0.0	1057	918533
0.0288913	310.6191463470459	869	121.438532244	15.863700706	138.322505819	86.9215514871	151.0	0.0	1057	919590
0.047637	310.97040367126465	870	120.410015358	11.8459204611	135.560689035	103.064072479	151.0	0.0	1057	920647
0.0476466	311.32016134262085	871	122.203969178	27.6959007203	166.994884587	78.9185882287	151.0	0.0	1057	921704
0.0287756	311.66869044303894	872	116.231599613	12.6507477254	140.26120321	94.7797168591	151.0	0.0	1057	922761
0.0405809	312.0204403400421	873	132.872634778	23.7218948744	163.193107822	93.2740617623	151.0	0.0	1057	923818
0.0232723	312.3711292743683	874	118.434141308	27.8530800444	155.505475053	64.457765201	151.0	0.0	1057	924875
0.0163938	312.72374749183655	875	115.308508984	14.7396276966	132.332701514	91.4009386372	151.0	0.0	1057	925932
0.0172177	313.07750248908997	876	128.188281613	17.7968303186	156.636928248	105.699408809	151.0	0.0	1057	926989
0.0508426	313.4281482696533	877	122.317034446	20.4849027358	148.23443099	92.9926816521	151.0	0.0	1057	928046
0.0565484	313.78052282333374	878	128.803398663	17.0011010415	143.921791442	91.4367159649	151.0	0.0	1057	929103
0.0167813	314.13771295547485	879	121.039086129	25.3583289495	159.398425933	78.6382738733	151.0	0.0	1057	930160
0.0378083	314.4819049835205	880	110.63628288	11.1746032992	125.435320562	87.5713631731	151.0	0.0	1057	931217
0.00593953	314.82916140556335	881	115.0517521	30.4898349597	162.704467442	66.4536147233	151.0	0.0	1057	932274
0.0775431	315.1825153827667	882	102.65619716	33.46389888	140.990915438	43.6733870005	151.0	0.0	1057	933331
0.0200568	315.5441644191742	883	83.4069949106	27.6564263588	123.230963352	46.7300852387	151.0	0.0	1057	934388
0.0221216	315.8988230228424	884	64.3143806788	39.3737458639	121.530864458	14.764163632	151.0	0.0	1057	935445
0.0262818	316.2502465248108	885	85.2730729596	42.493362423	133.130515518	29.534130245	151.0	0.0	1057	936502
0.0346055	316.5990343093872	886	33.2173438515	47.751855933	113.72461396	-25.9549752487	151.0	0.0	1057	937559
0.0337661	316.9603428840637	887	66.7493396149	54.1168547178	128.455676267	-24.2328484456	151.0	0.0	1057	938616
0.0235488	317.31322741508484	888	54.373142677	40.7377414484	105.43058019	-20.7237674381	151.0	0.0	1057	939673
0.020348	317.6643385887146	889	90.4405928026	32.3388129853	140.734388525	44.2284445789	151.0	0.0	1057	940730
0.0372312	318.00965666770935	890	66.5926678947	37.3655183048	106.337434801	-4.91268845246	151.0	0.0	1057	941787
0.0351656	318.35921812057495	891	81.3966478811	45.3466062406	123.54548609	-16.3222955981	151.0	0.0	1057	942844
0.0329567	318.7090492248535	892	82.7177445417	54.9273344257	138.015416357	-25.8988200779	151.0	0.0	1057	943901
0.0246133	319.0525839328766	893	46.5721336279	63.0630050671	113.068050418	-38.4635603897	151.0	0.0	1057	944958
0.0527175	319.400235414505	894	71.2420405441	56.0936163556	110.060709347	-64.0395586728	151.0	0.0	1057	946015
0.0288436	319.7436327934265	895	72.527182444	34.0370323796	118.510670785	12.1099898888	151.0	0.0	1057	947072
0.0184945	320.0904772281647	896	71.6300065455	24.988359751	101.037259496	26.7919805778	151.0	0.0	1057	948129
0.0197547	320.4313368797302	897	94.5652080038	9.66054895249	112.058178353	84.6980752488	151.0	0.0	1057	949186
0.0302407	320.77217173576355	898	90.4113007521	11.704894259	104.18758397	69.7820597206	151.0	0.0	1057	950243
0.0286516	321.123183965683	899	81.1428045413	47.7707977427	122.711197746	-32.7891588701	151.0	0.0	1057	951300
0.0296965	321.46507954597473	900	65.4281755532	55.0995699999	110.639420966	-39.5962683747	151.0	0.0	1057	952357
0.0392888	321.81553745269775	901	95.5070824326	13.0091504615	112.111913116	67.9402850593	151.0	0.0	1057	953414
0.0403769	322.1655025482178	902	94.4819192713	18.1419698481	115.05047242	55.5242049822	151.0	0.0	1057	954471
0.0375884	322.509090423584	903	85.561346275	15.1723370857	109.766361721	56.8066477425	151.0	0.0	1057	955528
0.020741	322.8649663925171	904	96.852723479	24.1895858363	126.669800133	57.2696598026	151.0	0.0	1057	956585
0.0307735	323.21782970428467	905	97.7076078038	17.2069289864	119.397966085	64.8572847859	151.0	0.0	1057	957642
0.0155944	323.5730061531067	906	103.531105814	26.6469279819	134.176191874	53.1636907043	151.0	0.0	1057	958699
0.0313038	323.9214541912079	907	95.7302650706	26.2339850807	131.08539619	43.8654662637	151.0	0.0	1057	959756
0.0296513	324.2692651748657	908	89.9779472228	24.4342972157	113.202336452	41.8317560093	151.0	0.0	1057	960813
0.048218	324.6162521839142	909	100.317003867	14.1789362305	119.27998974	72.289650021	151.0	0.0	1057	961870
0.0227302	324.9650580883026	910	109.737746743	27.823798739	136.33160223	51.032324876	151.0	0.0	1057	962927
0.0519625	325.3175570964813	911	115.483109563	25.530148191	144.358537692	76.3408497837	151.0	0.0	1057	963984
0.0253686	325.6703381538391	912	91.6129818278	38.6282719452	130.811049256	9.25894392505	151.0	0.0	1057	965041
0.0271607	326.0163552761078	913	119.40364883	19.4620308107	138.975834527	83.3316092622	151.0	0.0	1057	966098
0.0198643	326.37149000167847	914	125.144123011	7.73036571642	135.204386607	113.256743831	151.0	0.0	1057	967155
0.0357549	326.7200698852539	915	125.463569974	15.8176044561	150.119404285	106.488870023	151.0	0.0	1057	968212
0.0417019	327.072466135025	916	133.914445267	19.4920458406	172.485568949	112.051083711	151.0	0.0	1057	969269
0.0292055	327.4158170223236	917	135.300242555	22.0193171967	174.702908688	102.301983739	151.0	0.0	1057	970326
0.0610989	327.76699805259705	918	124.06175197	26.3845196032	166.904906804	73.9786859819	151.0	0.0	1057	971383
0.024509	328.11980867385864	919	135.688075039	10.6836760244	155.075097237	125.031133024	151.0	0.0	1057	972440
0.0291643	328.4675076007843	920	124.235828722	33.4996014388	187.226044612	83.6370526768	151.0	0.0	1057	973497
0.0196067	328.8101341724396	921	150.776528325	31.2496771682	180.698370345	77.4009868788	151.0	0.0	1057	974554
0.0338868	329.16430163383484	922	129.074660611	20.8546931257	165.418370817	90.5135052201	151.0	0.0	1057	975611
0.0379383	329.50900316238403	923	133.009846538	10.3066669054	146.962310203	112.697335856	151.0	0.0	1057	976668
0.0297644	329.86549401283264	924	130.574801656	15.0057515589	155.505088733	103.20945339	151.0	0.0	1057	977725
0.0314109	330.21206283569336	925	135.092605607	12.7743913799	160.227367444	115.122774536	151.0	0.0	1057	978782
0.0322947	330.56672620773315	926	98.1746346297	32.3254633595	124.759664418	24.9139012714	151.0	0.0	1057	979839
0.0442695	330.91437792778015	927	103.635841786	29.5242727258	153.571892634	52.4784983557	151.0	0.0	1057	980896
0.0439675	331.26164722442627	928	94.8858501728	34.9091111275	144.500190312	33.4513537449	151.0	0.0	1057	981953
0.0287879	331.60814023017883	929	83.3865234715	22.2515717332	112.217666781	39.0356760178	151.0	0.0	1057	983010
0.0170342	331.9598298072815	930	75.7847804049	8.16263447714	87.6678877022	64.2097942187	151.0	0.0	1057	984067
0.0128879	332.31754064559937	931	53.2983275888	19.5707949317	76.3023792883	12.223313791	151.0	0.0	1057	985124
0.0312827	332.668251991272	932	71.8856590347	9.60617974531	85.0080090267	58.6546727455	151.0	0.0	1057	986181
0.00585133	333.0203204154968	933	53.5699749233	25.2437140556	77.508146734	-1.89692714754	151.0	0.0	1057	987238
0.0292502	333.3683443069458	934	48.1665738276	17.6053122647	73.2899897903	19.4244396077	151.0	0.0	1057	988295
0.0208123	333.7199101448059	935	57.2308054792	25.214409831	106.713422047	24.0274682565	151.0	0.0	1057	989352
0.037278	334.06966280937195	936	62.5268073204	10.7242558499	80.0530919118	49.8380590428	151.0	0.0	1057	990409
0.0475897	334.41937375068665	937	60.2486874298	20.4007537352	79.8492811457	25.7007548498	151.0	0.0	1057	991466
0.0397728	334.7738471031189	938	72.2349914384	9.37971450999	87.2301541195	56.7676264934	151.0	0.0	1057	992523
0.0355601	335.1205654144287	939	88.2988667871	15.1902153495	112.335892294	64.3785270926	151.0	0.0	1057	993580
0.10071	335.4636435508728	940	88.1822588835	16.8048057906	119.426861691	62.630823653	151.0	0.0	1057	994637
0.105886	335.81828474998474	941	107.945254796	15.0899413015	125.708571067	81.9428166528	151.0	0.0	1057	995694
0.0200115	336.16641306877136	942	135.290680235	18.6669116217	158.758360569	102.559237152	151.0	0.0	1057	996751
0.0824766	336.51343059539795	943	117.963537431	24.3483692791	154.431883127	82.9724088773	151.0	0.0	1057	997808
0.048917	336.8674952983856	944	125.605585005	14.720223183	151.049050456	106.01281751	151.0	0.0	1057	998865
0.0559322	337.21267461776733	945	125.925227917	18.162761573	151.106889705	95.2223294305	151.0	0.0	1057	999922
0.0955033	337.55836844444275	946	116.166659814	16.8328703045	140.282135596	95.695459312	151.0	0.0	1057	1000979
0.0534938	337.90485429763794	947	120.495932123	24.564660545	151.598082716	69.191148373	151.0	0.0	1057	1002036
0.0197397	338.2512767314911	948	106.974958818	30.5852526402	152.770089243	52.862783091	151.0	0.0	1057	1003093
0.0445483	338.59641909599304	949	116.788379112	19.3556941422	141.424881192	82.9126238661	151.0	0.0	1057	1004150
0.0525326	338.9473719596863	950	111.21623639	29.4867438632	141.519589721	48.1517066823	151.0	0.0	1057	1005207
0.0486143	339.29612922668457	951	107.8502307	31.3548011185	146.855390454	57.3824857685	151.0	0.0	1057	1006264
0.0526474	339.64473843574524	952	120.457897748	22.4863870104	172.94664123	102.724548791	151.0	0.0	1057	1007321
0.00962614	339.9920651912689	953	112.955956069	62.89379664	164.296807724	-35.4652532535	151.0	0.0	1057	1008378
0.0488323	340.3415653705597	954	109.907496201	25.090946821	157.758589147	77.1004092008	151.0	0.0	1057	1009435
0.0684687	340.6893458366394	955	110.781248177	14.8143698172	134.980019371	87.5627516672	151.0	0.0	1057	1010492
-0.00085789	341.0395882129669	956	135.384306575	12.9277209189	157.617582222	118.049546512	151.0	0.0	1057	1011549
0.0250577	341.39076948165894	957	128.349846346	13.907575426	150.283462128	108.182103936	151.0	0.0	1057	1012606
0.0225693	341.73902773857117	958	101.524076556	36.3638544879	126.242118821	15.7291184197	151.0	0.0	1057	1013663
0.04454	342.0967769622803	959	116.212519211	10.4202391686	130.971624996	98.3184104175	151.0	0.0	1057	1014720
0.0224141	342.4410617351532	960	110.815514244	16.0586017047	137.761842869	89.5764653254	151.0	0.0	1057	1015777
0.0389247	342.7938597202301	961	114.914361612	13.9701768028	131.634289541	86.6760697041	151.0	0.0	1057	1016834
0.0256215	343.14054107666016	962	108.517493818	20.9813264219	136.804626473	68.1080049991	151.0	0.0	1057	1017891
0.0392679	343.48452734947205	963	128.823623973	12.2412882407	155.210471317	113.884354557	151.0	0.0	1057	1018948
0.0279332	343.8440055847168	964	127.406656059	17.2594416399	151.130113296	93.1277122868	151.0	0.0	1057	1020005
