LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0310171	264.7016215324402	716	141.497679999	17.386098701	160.008428846	116.030643325	151.0	0.0	1057	757869
0.031141	265.05148553848267	717	129.608658611	25.6791339344	153.828638014	70.189516124	151.0	0.0	1057	758926
0.0431237	265.3992986679077	718	144.858729603	10.566956565	163.702214086	130.860764655	151.0	0.0	1057	759983
0.0160961	265.76435947418213	719	143.212346908	23.9484180774	188.284402218	114.9214578	151.0	0.0	1057	761040
0.0520607	266.1299612522125	720	120.528408643	39.4769494558	162.049653995	40.5236975242	151.0	0.0	1057	762097
0.0894406	266.49408292770386	721	130.604671574	15.7260104602	156.418636829	105.718904421	151.0	0.0	1057	763154
0.0677554	266.8509027957916	722	125.423543913	22.1771080301	156.730824765	93.5609355275	151.0	0.0	1057	764211
0.0804875	267.201717376709	723	110.93128447	32.1495763663	139.816246042	50.0820756859	151.0	0.0	1057	765268
0.0278431	267.5613811016083	724	135.617753185	9.16118029925	145.60681322	114.979348276	151.0	0.0	1057	766325
0.0165328	267.91857290267944	725	96.3917265462	47.4217611342	140.795533654	4.61354450753	151.0	0.0	1057	767382
0.0246808	268.26755452156067	726	104.284908391	40.7470077128	137.42461298	7.53010901579	151.0	0.0	1057	768439
0.0322128	268.6236135959625	727	105.40571285	17.975610529	118.271869969	62.486594175	151.0	0.0	1057	769496
0.0314723	268.9829988479614	728	81.4147735835	42.8028291668	119.664008609	-9.91681511588	151.0	0.0	1057	770553
0.0430118	269.3456943035126	729	90.7164177784	40.4136459575	117.674729248	-6.16753425244	151.0	0.0	1057	771610
0.0588934	269.699254989624	730	93.2445281359	42.4420802868	136.89040473	11.7345388405	151.0	0.0	1057	772667
0.0499177	270.0684905052185	731	102.579394266	29.2561425738	138.202384682	40.5575346852	151.0	0.0	1057	773724
0.0361115	270.43434143066406	732	111.234466957	9.33966586196	126.586908018	98.8352241463	151.0	0.0	1057	774781
0.0394236	270.79479479789734	733	103.341565594	11.6424056688	130.726300403	95.0547258691	151.0	0.0	1057	775838
0.0557515	271.1570451259613	734	75.956516037	57.2573964134	118.718720006	-14.9752251827	151.0	0.0	1057	776895
0.0296435	271.515816450119	735	95.7056637754	21.6379624675	126.28738394	55.0830195099	151.0	0.0	1057	777952
0.0284746	271.87124705314636	736	88.3811628483	26.7853842454	124.964112701	35.4680701824	151.0	0.0	1057	779009
0.0390799	272.2225766181946	737	92.8879001464	39.6814245631	138.24164729	14.5489219677	151.0	0.0	1057	780066
0.0401067	272.5803487300873	738	101.108193886	40.4203979805	142.631995519	25.1115610899	151.0	0.0	1057	781123
0.0263867	272.9400029182434	739	108.108263597	29.7918932158	134.37835	45.2425531933	151.0	0.0	1057	782180
0.0256886	273.29584670066833	740	102.239847707	51.4605153517	147.03388827	-19.1708890833	151.0	0.0	1057	783237
0.0571766	273.64152431488037	741	93.9638795264	24.3937102624	129.197584797	61.2392042673	151.0	0.0	1057	784294
0.0205746	273.9974207878113	742	97.5033283771	48.8054162365	136.618354565	-4.40955050967	151.0	0.0	1057	785351
0.0321741	274.3509986400604	743	90.1694475216	35.3724368623	139.735521292	25.7185253003	151.0	0.0	1057	786408
0.0453193	274.70591402053833	744	116.393449815	12.5552081972	133.193854759	92.2418508739	151.0	0.0	1057	787465
0.0391134	275.0583345890045	745	96.9555449923	14.294539273	111.446676972	73.1345552824	151.0	0.0	1057	788522
0.0422088	275.40662240982056	746	87.3875716076	42.8182562716	115.182215559	-16.4578228787	151.0	0.0	1057	789579
0.0483814	275.75468158721924	747	116.747808382	17.1712084661	139.707256968	91.4294575884	151.0	0.0	1057	790636
0.0398834	276.1093022823334	748	115.717003087	9.79531277012	129.389660011	98.5943128881	151.0	0.0	1057	791693
0.0614811	276.4537818431854	749	111.913187032	18.1735065064	139.756607677	78.4491131026	151.0	0.0	1057	792750
0.0268348	276.8069682121277	750	125.324964153	7.58530364606	133.221174062	109.604508375	151.0	0.0	1057	793807
0.0442196	277.16029715538025	751	120.183608509	17.3670150447	151.086161152	97.3617646313	151.0	0.0	1057	794864
0.0408525	277.52002000808716	752	119.239065557	11.348186413	133.804957317	104.975445511	151.0	0.0	1057	795921
0.0435947	277.873911857605	753	131.509325624	10.1882031259	143.083327972	109.368365309	151.0	0.0	1057	796978
0.0514825	278.2267780303955	754	115.949306789	8.92878248824	127.529538186	98.6100163839	151.0	0.0	1057	798035
0.0371629	278.579327583313	755	98.3121350169	17.8954411121	118.326061809	63.0135214685	151.0	0.0	1057	799092
0.0463089	278.9331567287445	756	73.1181523604	48.3015026694	108.732945917	-40.6935984494	151.0	0.0	1057	800149
0.0612106	279.2816069126129	757	115.275376592	17.4658543572	133.208873158	88.9729498215	151.0	0.0	1057	801206
0.0365968	279.6355149745941	758	51.3106677735	52.3838089927	123.888316155	-26.0013186848	151.0	0.0	1057	802263
0.11882	279.99355030059814	759	117.129976806	8.47012069819	130.637244061	107.475227955	151.0	0.0	1057	803320
0.0774896	280.36192417144775	760	116.960434187	11.726054829	131.78525123	95.7447533322	151.0	0.0	1057	804377
0.063675	280.7137110233307	761	88.8804932706	41.8993782859	139.243741319	1.93902732074	151.0	0.0	1057	805434
0.154432	281.07161688804626	762	73.7534899532	42.3644905829	128.983100069	-6.77349854934	151.0	0.0	1057	806491
0.14008	281.4364082813263	763	29.7108660986	35.1896260716	90.8158048896	-9.34132227775	151.0	0.0	1057	807548
0.0761438	281.7966182231903	764	63.4338465647	52.6868808254	146.218945148	-16.3275179433	151.0	0.0	1057	808605
0.00169001	282.14086627960205	765	82.778710743	57.0974836975	144.960658706	-18.1933003854	151.0	0.0	1057	809662
0.0631527	282.493305683136	766	87.0874873077	35.022791476	145.214440261	43.5528321472	151.0	0.0	1057	810719
0.0352895	282.8401789665222	767	88.0141391718	37.6087678306	134.683544915	13.7952949193	151.0	0.0	1057	811776
0.0251172	283.19902539253235	768	105.514367065	35.322873795	144.814266427	24.5169809808	151.0	0.0	1057	812833
0.0962035	283.558851480484	769	88.2125912585	33.437160305	132.49461969	44.6160205131	151.0	0.0	1057	813890
0.0199647	283.91066575050354	770	111.24470378	13.5239740154	131.847693297	93.6627000811	151.0	0.0	1057	814947
0.0373585	284.27157402038574	771	79.9485793943	24.0144990234	109.318349849	37.769670167	151.0	0.0	1057	816004
0.0454384	284.6350917816162	772	98.1855375132	35.7753783329	134.997381326	38.7403911706	151.0	0.0	1057	817061
0.0392515	285.00382375717163	773	94.3011951789	22.8245667106	133.609490393	67.7670067356	151.0	0.0	1057	818118
0.0536429	285.3720910549164	774	97.1737920396	21.2804455186	130.908243139	66.7118455749	151.0	0.0	1057	819175
0.0548233	285.7376341819763	775	87.7082082462	32.9535786019	137.843684749	33.4249654927	151.0	0.0	1057	820232
0.0358868	286.0904531478882	776	78.8150270416	25.5709354718	111.674346175	32.6803490551	151.0	0.0	1057	821289
0.0443119	286.43951058387756	777	99.1610328205	20.7692941257	144.37094043	78.9102793167	151.0	0.0	1057	822346
0.046394	286.787837266922	778	75.5966953239	28.6413965324	122.65624382	36.3235880273	151.0	0.0	1057	823403
0.0193701	287.14279556274414	779	82.7196538196	35.5180899781	121.904492796	36.8251528459	151.0	0.0	1057	824460
0.0652188	287.4980115890503	780	106.724639391	30.9214145834	145.986909488	60.7477709649	151.0	0.0	1057	825517
0.0238269	287.85043239593506	781	80.5909333068	16.2695279822	108.773541496	64.0461767965	151.0	0.0	1057	826574
0.0479623	288.20004439353943	782	67.1968916227	36.679836835	116.052220963	8.50977462127	151.0	0.0	1057	827631
0.0754547	288.54783749580383	783	56.9924644576	39.2399535009	100.509445982	-20.3911570035	151.0	0.0	1057	828688
0.0756509	288.91085839271545	784	78.8204479602	28.1915196756	117.52713339	35.098743696	151.0	0.0	1057	829745
0.035057	289.25993061065674	785	72.4802572077	25.7649354442	103.156654557	33.6122282224	151.0	0.0	1057	830802
0.0262207	289.6310751438141	786	92.3129898621	29.6442948098	130.829763162	41.9358569977	151.0	0.0	1057	831859
0.0505498	290.01292395591736	787	73.1689651777	35.1024191316	115.565497716	7.71326796107	151.0	0.0	1057	832916
0.0583552	290.3823404312134	788	59.932018463	31.1219330268	107.540519681	17.9429424814	151.0	0.0	1057	833973
0.0923809	290.7361249923706	789	72.2438029828	31.7775305041	112.632172097	6.90012460383	151.0	0.0	1057	835030
0.025615	291.1172831058502	790	91.2424619321	24.1200493161	116.169907096	41.673023298	151.0	0.0	1057	836087
0.0779232	291.4876399040222	791	81.3245233377	35.6713353105	120.8388692	11.6160937475	151.0	0.0	1057	837144
0.0338487	291.8486485481262	792	73.6936224301	50.5367583218	152.131839567	14.6773186936	151.0	0.0	1057	838201
0.0615445	292.2122790813446	793	77.8584861607	39.7422810434	130.661791531	8.05084998112	151.0	0.0	1057	839258
0.0787623	292.57536363601685	794	72.1217725642	55.3978365191	152.518530556	5.3518432485	151.0	0.0	1057	840315
0.0721738	292.9518630504608	795	101.307659733	23.7993394669	132.672260478	59.2367725448	151.0	0.0	1057	841372
0.0527047	293.3073103427887	796	103.581371867	47.6811371139	153.431421836	2.00775639218	151.0	0.0	1057	842429
0.0394334	293.671484708786	797	70.6154019517	39.2857518867	120.348377224	1.86802776455	151.0	0.0	1057	843486
0.028602	294.0375475883484	798	74.7900279278	36.2012125792	134.381944324	21.0376519032	151.0	0.0	1057	844543
0.0637445	294.3975946903229	799	110.936594108	9.3801636625	121.701557634	94.1959110363	151.0	0.0	1057	845600
0.0363568	294.7524878978729	800	110.216763796	14.718120423	138.723292249	88.733322495	151.0	0.0	1057	846657
0.0427421	295.1041989326477	801	109.980129626	11.4988871167	135.717452389	99.8472423074	151.0	0.0	1057	847714
0.0596071	295.46972703933716	802	106.171125624	8.6514657601	126.240951969	98.1444319997	151.0	0.0	1057	848771
0.0734393	295.83182525634766	803	113.183819953	8.43736465042	121.960723564	97.3678480987	151.0	0.0	1057	849828
0.0357841	296.19415760040283	804	109.807159355	19.815484868	139.728436164	73.9222130807	151.0	0.0	1057	850885
0.0418645	296.5553126335144	805	114.421026963	11.0886411558	124.753746024	95.8968482068	151.0	0.0	1057	851942
0.0377353	296.9093494415283	806	122.69682718	16.4677091388	145.759182116	95.0024937171	151.0	0.0	1057	852999
0.043323	297.2635033130646	807	118.910978915	17.5098734489	137.960453704	86.4387504733	151.0	0.0	1057	854056
0.0721993	297.6104245185852	808	125.706502403	10.3301124389	141.217598123	104.642880343	151.0	0.0	1057	855113
0.0144562	297.9781937599182	809	129.197636776	14.434213516	154.37197413	112.891517713	151.0	0.0	1057	856170
0.0637344	298.406240940094	810	131.802409323	11.1471861932	150.565964611	117.655484819	151.0	0.0	1057	857227
0.0333003	298.7648756504059	811	135.401470036	11.8918234504	152.235757116	112.912498994	151.0	0.0	1057	858284
0.0177064	299.1379539966583	812	124.122350837	43.4818895723	164.001045925	25.6809318409	151.0	0.0	1057	859341
0.0591723	299.4950406551361	813	128.916973445	22.1508862558	143.520841547	75.2822267115	151.0	0.0	1057	860398
0.0306331	299.8611812591553	814	147.201615376	12.5485782429	162.214036201	129.666690983	151.0	0.0	1057	861455
0.0296026	300.22399282455444	815	130.130063215	26.8480650655	163.818844701	81.8541574661	151.0	0.0	1057	862512
0.0326551	300.60474705696106	816	120.441617055	15.1482985308	147.888439018	102.939425534	151.0	0.0	1057	863569
0.07174	300.9604682922363	817	125.610737262	27.4157933183	150.669265216	66.1271362032	151.0	0.0	1057	864626
0.0424375	301.3116524219513	818	129.075779329	11.875489012	145.425460646	109.201690893	151.0	0.0	1057	865683
0.0149162	301.6733043193817	819	96.8883433818	31.1493890299	134.589841034	41.19776111	151.0	0.0	1057	866740
0.0131302	302.0276834964752	820	120.038095186	21.2616118725	144.410639823	73.2274242905	151.0	0.0	1057	867797
0.0311128	302.386173248291	821	108.460727391	29.5351940324	145.212536088	54.5606148265	151.0	0.0	1057	868854
0.0421697	302.73794746398926	822	131.448830231	15.2486071532	151.903071738	101.87888415	151.0	0.0	1057	869911
0.0581173	303.0979573726654	823	134.70040701	14.0024818301	149.397192384	109.511839044	151.0	0.0	1057	870968
0.0297324	303.45166182518005	824	105.233854549	43.0332490276	154.214892734	12.4629295378	151.0	0.0	1057	872025
0.0367861	303.80972599983215	825	134.478953059	38.5063691945	167.98543028	53.489675523	151.0	0.0	1057	873082
0.0494846	304.1614294052124	826	125.645284403	21.9377231717	156.618194054	91.7719941324	151.0	0.0	1057	874139
0.030575	304.52051997184753	827	118.110049775	31.3140723057	160.161592623	81.0692617761	151.0	0.0	1057	875196
0.0678467	304.8927516937256	828	120.170069925	32.5659304073	167.537562029	56.1938261792	151.0	0.0	1057	876253
0.0600092	305.2400016784668	829	133.969030136	29.9202717634	163.886237519	78.0043839615	151.0	0.0	1057	877310
0.0337372	305.598436832428	830	127.485867835	19.5566805172	160.650904058	100.521800768	151.0	0.0	1057	878367
0.0430527	305.95464277267456	831	105.467943951	29.7172190548	125.950447903	35.7057888944	151.0	0.0	1057	879424
0.0229289	306.3224527835846	832	127.840628764	13.27570171	151.438615279	114.450006925	151.0	0.0	1057	880481
0.0324915	306.6763710975647	833	116.573725406	19.5224080057	150.480647276	91.2800675367	151.0	0.0	1057	881538
0.0564341	307.02822065353394	834	112.045491117	29.5913904946	167.572887984	62.48894039	151.0	0.0	1057	882595
0.0590233	307.38104152679443	835	116.024833887	48.5229328394	161.265723057	36.7561352497	151.0	0.0	1057	883652
0.0518489	307.7328894138336	836	115.58222201	20.3968477419	149.060485298	85.5869814228	151.0	0.0	1057	884709
0.0438545	308.1295120716095	837	110.72979907	32.8180342807	141.921441708	38.3491646161	151.0	0.0	1057	885766
0.0451318	308.54950857162476	838	110.799635687	34.9509909908	144.78941031	37.0377780231	151.0	0.0	1057	886823
0.0408727	308.9255838394165	839	115.499705912	28.8291927225	146.374298454	58.084039702	151.0	0.0	1057	887880
0.0471619	309.2792532444	840	130.712258655	19.5995789624	147.80858288	96.9934991131	151.0	0.0	1057	888937
0.0261447	309.6399972438812	841	132.633118065	15.5405741829	155.030165491	108.692629968	151.0	0.0	1057	889994
0.00853436	309.99137592315674	842	133.321754916	16.4452494236	157.44915994	110.249517505	151.0	0.0	1057	891051
0.0327423	310.3456265926361	843	124.507459473	17.7395537647	156.084563613	99.1568909481	151.0	0.0	1057	892108
0.0506684	310.7001750469208	844	109.95557517	23.8059251014	127.414425341	56.8680096279	151.0	0.0	1057	893165
0.0309187	311.0528335571289	845	114.842740921	15.1529879178	135.7252741	86.3176878568	151.0	0.0	1057	894222
0.0542657	311.4081280231476	846	122.702899264	13.4072443047	147.818723163	103.253455416	151.0	0.0	1057	895279
0.022128	311.76731419563293	847	127.479153964	18.0520126197	158.079926844	104.084882189	151.0	0.0	1057	896336
0.048564	312.11911034584045	848	102.955002038	28.3934532695	132.84649489	42.4019785865	151.0	0.0	1057	897393
0.0503631	312.4702618122101	849	101.83838372	45.8342284097	147.874452401	25.008537415	151.0	0.0	1057	898450
0.0491411	312.8246057033539	850	122.874623126	22.4576325795	160.081529789	87.3919927725	151.0	0.0	1057	899507
0.0186857	313.17663645744324	851	140.737827502	6.7346166738	147.5824778	128.46676947	151.0	0.0	1057	900564
0.0503715	313.5302813053131	852	121.254393604	38.2120816445	182.347229911	65.9608193612	151.0	0.0	1057	901621
0.0403306	313.8971996307373	853	138.666033361	10.8642667659	159.147316551	121.175595206	151.0	0.0	1057	902678
0.0453451	314.249653339386	854	134.26785381	19.7554305202	162.782730419	107.549089547	151.0	0.0	1057	903735
0.0763843	314.6009511947632	855	139.034114296	19.0165073157	164.320953921	116.719816968	151.0	0.0	1057	904792
0.0365748	314.9549334049225	856	143.672578989	24.0250464725	168.321986765	93.0973841807	151.0	0.0	1057	905849
0.0365673	315.30509090423584	857	141.671394583	18.3034967507	164.669149101	117.892404928	151.0	0.0	1057	906906
0.0356166	315.65948033332825	858	125.384214528	30.2988006939	162.04297704	77.2262487327	151.0	0.0	1057	907963
0.0353371	316.0126612186432	859	134.089515365	25.3423571924	177.391238925	103.520465238	151.0	0.0	1057	909020
0.0503025	316.3624002933502	860	155.761054031	15.4085884663	175.393865119	132.379943814	151.0	0.0	1057	910077
0.0378306	316.7253975868225	861	143.395829685	42.687714464	178.541928489	46.5933353692	151.0	0.0	1057	911134
0.0424728	317.07938146591187	862	120.22550051	24.1007800133	145.219517406	73.4367467349	151.0	0.0	1057	912191
0.0367071	317.4397327899933	863	144.458891476	8.00958994387	156.308496031	131.671040807	151.0	0.0	1057	913248
0.0266133	317.80361127853394	864	122.862560887	39.5151816488	147.892534741	29.6679196735	151.0	0.0	1057	914305
0.0230068	318.15932965278625	865	142.133919766	19.162393308	171.27756137	113.956461734	151.0	0.0	1057	915362
0.0529265	318.5094151496887	866	133.01012129	15.5805121169	152.823570545	106.703019259	151.0	0.0	1057	916419
0.0383407	318.8597409725189	867	143.993928581	6.08594651491	151.430304706	133.588918232	151.0	0.0	1057	917476
0.0312468	319.2120122909546	868	137.15790604	18.5667678482	164.636603235	101.174147053	151.0	0.0	1057	918533
0.0546527	319.56293535232544	869	140.033349563	19.2266607195	165.859464364	104.752399029	151.0	0.0	1057	919590
0.039368	319.9193422794342	870	125.279133421	32.0743937317	168.881436316	75.655783668	151.0	0.0	1057	920647
0.0773545	320.28183102607727	871	95.9807390832	58.2538954076	159.275773547	-35.4337328094	151.0	0.0	1057	921704
0.0529442	320.6425709724426	872	140.657366001	16.8886991345	167.009324412	122.832002735	151.0	0.0	1057	922761
0.0202361	320.99275970458984	873	139.532222055	7.69246472997	150.543551941	126.04744613	151.0	0.0	1057	923818
0.047292	321.35131669044495	874	126.492266087	30.3630067213	154.864668231	61.7097128047	151.0	0.0	1057	924875
0.026215	321.7115738391876	875	124.412883644	32.0394117114	162.138288235	68.7715770186	151.0	0.0	1057	925932
0.02386	322.09789395332336	876	111.938571592	30.9165855214	140.945849782	48.8594649738	151.0	0.0	1057	926989
0.0375065	322.50543546676636	877	113.97994279	24.4309818054	144.555716727	74.6051310798	151.0	0.0	1057	928046
0.0285147	322.8645975589752	878	128.696811031	15.2345450491	155.059911608	107.889213757	151.0	0.0	1057	929103
0.035341	323.2145903110504	879	114.062017774	21.7086862264	153.314056995	83.4818653726	151.0	0.0	1057	930160
0.0363838	323.5792133808136	880	106.737162158	22.0861003492	156.719340656	78.7434852705	151.0	0.0	1057	931217
0.027561	323.94113993644714	881	106.078755289	28.4609965946	142.330130836	53.5561298328	151.0	0.0	1057	932274
0.0168944	324.29455375671387	882	119.435723225	21.330574218	146.394499065	79.4486860081	151.0	0.0	1057	933331
0.0294353	324.6401388645172	883	113.224386168	26.6525304608	150.281496705	58.815231448	151.0	0.0	1057	934388
0.0270173	325.000191450119	884	121.947384803	27.681940306	161.339610011	91.0408328148	151.0	0.0	1057	935445
0.0358935	325.3502745628357	885	120.681473254	18.6690065319	136.700327946	88.2587503207	151.0	0.0	1057	936502
0.0628688	325.706417798996	886	121.716351575	23.7430735757	156.124728448	77.05572161	151.0	0.0	1057	937559
0.0313828	326.06108117103577	887	134.522404276	11.9669226817	149.977238739	112.572862591	151.0	0.0	1057	938616
0.0360732	326.4089570045471	888	131.323928616	31.9980115717	164.926960896	80.5552339429	151.0	0.0	1057	939673
0.0270318	326.77904438972473	889	123.30708987	30.7903713055	146.116893666	52.3285701758	151.0	0.0	1057	940730
0.0356678	327.12972116470337	890	125.292873036	20.5729721645	150.913460324	92.1218531542	151.0	0.0	1057	941787
0.00849451	327.4824438095093	891	114.75145142	15.0209319125	140.929001323	90.4871285333	151.0	0.0	1057	942844
0.0624852	327.8417730331421	892	101.650579544	18.0583383995	129.764159479	73.4057640836	151.0	0.0	1057	943901
0.0354657	328.2021071910858	893	120.328255094	29.8689301792	148.475013999	72.1280194681	151.0	0.0	1057	944958
0.0478868	328.55538058280945	894	116.620592325	20.5774132004	141.296423879	80.1428638412	151.0	0.0	1057	946015
0.050091	328.9162712097168	895	115.49139024	37.8739906409	143.780725075	38.8817251495	151.0	0.0	1057	947072
0.0387705	329.2772991657257	896	120.834860034	44.848914995	160.480354196	35.7855433079	151.0	0.0	1057	948129
0.0362623	329.63306188583374	897	138.772209641	42.9878487057	162.655875443	34.3850050953	151.0	0.0	1057	949186
0.0433838	329.99879717826843	898	150.135351433	9.42517520181	164.438230985	136.824650703	151.0	0.0	1057	950243
0.0480509	330.3968644142151	899	141.643116712	24.2877100233	169.918712414	91.7213385173	151.0	0.0	1057	951300
0.0335643	330.7475140094757	900	121.874042779	38.2845527455	155.527319767	53.2315076359	151.0	0.0	1057	952357
0.059561	331.1139178276062	901	153.964018656	14.1695744528	174.722437939	125.683183071	151.0	0.0	1057	953414
0.0169491	331.4690773487091	902	145.573772169	8.96565384685	160.670133145	135.499812563	151.0	0.0	1057	954471
0.023781	331.8180718421936	903	162.254205084	14.0507857979	183.573951691	139.085322866	151.0	0.0	1057	955528
0.022406	332.16645193099976	904	153.477040788	7.34515021352	165.330573679	142.816347489	151.0	0.0	1057	956585
0.0535479	332.52029609680176	905	141.101152994	10.5721339065	161.309558446	128.757503948	151.0	0.0	1057	957642
0.00170132	332.86709856987	906	139.060750413	19.2676018634	167.512148371	105.97469465	151.0	0.0	1057	958699
0.0191731	333.2546854019165	907	122.837673613	8.1202081348	133.692634014	110.533166448	151.0	0.0	1057	959756
0.0798475	333.6048831939697	908	120.621343242	28.0059988935	157.601056162	92.6041696649	151.0	0.0	1057	960813
0.0809075	333.9537236690521	909	92.8884473625	40.6138334692	138.308091897	25.3389283228	151.0	0.0	1057	961870
0.0627697	334.3054723739624	910	129.113866078	19.433355021	154.772200382	107.374837739	151.0	0.0	1057	962927
0.0610145	334.6528947353363	911	149.230751207	29.2030150409	188.446576052	91.2950462494	151.0	0.0	1057	963984
-0.00303233	335.00004053115845	912	148.021714704	12.2399461195	166.083495944	131.409148731	151.0	0.0	1057	965041
-0.0051129	335.3491609096527	913	143.328374755	13.970520536	165.251146361	117.755372524	151.0	0.0	1057	966098
0.0521901	335.70524644851685	914	132.803764889	11.7457586774	150.258592103	114.902534862	151.0	0.0	1057	967155
0.0391037	336.0658481121063	915	123.961754492	32.5714152234	158.342974565	72.6192083808	151.0	0.0	1057	968212
0.0544221	336.4211139678955	916	130.51038029	17.4271730133	148.71983168	99.0545375777	151.0	0.0	1057	969269
0.0228456	336.76769256591797	917	125.326944104	24.4170390907	153.800052656	73.0045523213	151.0	0.0	1057	970326
-0.0112319	337.1240613460541	918	59.0289806678	59.6372567881	131.745692012	-7.26498388486	151.0	0.0	1057	971383
0.0391118	337.47890186309814	919	80.6550038702	29.5803284802	118.254298553	33.3563672897	151.0	0.0	1057	972440
0.0415161	337.8330991268158	920	49.8793769576	35.9952664097	111.867375297	-3.26422396073	151.0	0.0	1057	973497
0.0602735	338.1837863922119	921	88.5875572533	30.4016933345	121.255077052	35.0879625286	151.0	0.0	1057	974554
0.0105585	338.5399260520935	922	69.9624296495	36.918148676	128.288837399	20.087764286	151.0	0.0	1057	975611
0.0925926	338.889422416687	923	99.0345713299	19.9152986259	122.991322956	59.7611361779	151.0	0.0	1057	976668
0.114731	339.24275183677673	924	75.8163213142	34.4941831605	129.071711018	44.9825744589	151.0	0.0	1057	977725
0.0311765	339.59427547454834	925	89.982052214	32.5654988097	126.971861291	37.1422930355	151.0	0.0	1057	978782
0.0808104	339.9461033344269	926	94.80922666	22.9243519358	118.958000233	55.2813525839	151.0	0.0	1057	979839
0.00784838	340.2934720516205	927	80.1974355147	31.5640496258	130.364022247	48.0833273556	151.0	0.0	1057	980896
0.0469638	340.6481182575226	928	69.770707244	29.9824257503	118.646975842	37.2117155173	151.0	0.0	1057	981953
0.041365	341.0120828151703	929	89.8830775188	34.3635443876	138.393346405	40.5942044177	151.0	0.0	1057	983010
0.0538964	341.3681242465973	930	75.4855775249	30.2294297063	125.553355387	44.1435332881	151.0	0.0	1057	984067
0.0164893	341.723571062088	931	78.6659342901	32.4843270761	125.716590475	43.0187749671	151.0	0.0	1057	985124
0.0509402	342.07533955574036	932	95.4756249383	44.084706512	144.267790692	37.5733512403	151.0	0.0	1057	986181
0.0145392	342.49436116218567	933	106.353578309	27.4046300013	151.337343177	75.5067172865	151.0	0.0	1057	987238
0.0452992	342.85551834106445	934	106.063711197	33.1771733484	152.056692275	55.5085124707	151.0	0.0	1057	988295
0.0494552	343.20812249183655	935	74.8459637353	36.8047990698	131.747975661	28.2940171127	151.0	0.0	1057	989352
0.036882	343.55670523643494	936	105.32834492	34.8219560722	146.414993502	40.5093111414	151.0	0.0	1057	990409
0.0633451	343.91929149627686	937	103.833387568	36.5558532116	135.422412997	20.469365981	151.0	0.0	1057	991466
0.0354432	344.2739119529724	938	103.774194187	37.3021925823	135.93529473	25.3117340632	151.0	0.0	1057	992523
0.0649879	344.62363624572754	939	107.491006674	20.0574966644	143.16992195	70.7901735513	151.0	0.0	1057	993580
0.0698816	344.96731662750244	940	108.642245741	29.2321433843	139.562784182	44.8310269241	151.0	0.0	1057	994637
0.057306	345.3179306983948	941	113.000582008	41.0139852525	149.017043826	21.7382060714	151.0	0.0	1057	995694
0.0322531	345.664368391037	942	134.253345725	10.8703633199	148.941965842	111.826996933	151.0	0.0	1057	996751
0.0560988	346.0132427215576	943	96.9589386999	9.31599041919	111.212304041	83.7842792749	151.0	0.0	1057	997808
0.0613992	346.3686397075653	944	103.676092931	21.1153955859	144.821174799	72.6658124371	151.0	0.0	1057	998865
0.0516098	346.71865677833557	945	96.4205948102	20.809170105	127.610886934	73.8713984406	151.0	0.0	1057	999922
0.0305218	347.06784200668335	946	76.6827984363	17.0246504712	103.382520585	55.4430717242	151.0	0.0	1057	1000979
0.0226864	347.4165587425232	947	83.4205220152	21.2521001197	114.918331508	54.8829065394	151.0	0.0	1057	1002036
0.0299607	347.7670817375183	948	68.1984579671	22.665550091	99.2965261676	23.9010344579	151.0	0.0	1057	1003093
0.0390123	348.1155264377594	949	72.410916657	18.693807308	98.926396001	49.4999900261	151.0	0.0	1057	1004150
0.0836136	348.4716191291809	950	94.6150833325	22.2526442009	121.37092341	68.9770957874	151.0	0.0	1057	1005207
0.0748138	348.82458090782166	951	88.0267051529	27.7850267766	133.064708522	51.89996655	151.0	0.0	1057	1006264
0.012182	349.1788275241852	952	85.8505667968	26.0756453505	134.195772094	47.1876445048	151.0	0.0	1057	1007321
0.0273214	349.5246419906616	953	94.0654722572	31.3509014351	116.612042019	18.3564175754	151.0	0.0	1057	1008378
0.0204103	349.8788220882416	954	82.0976121108	46.9295565644	121.217646629	-18.4804406969	151.0	0.0	1057	1009435
0.0423759	350.2276530265808	955	102.604910635	21.5640521864	129.58513751	55.3521018745	151.0	0.0	1057	1010492
0.0551336	350.5792055130005	956	99.5593108115	21.409891474	122.993489218	54.5701642549	151.0	0.0	1057	1011549
0.0946456	350.9289939403534	957	102.817025293	14.1697565415	128.824210286	76.4452135016	151.0	0.0	1057	1012606
0.0476012	351.27742624282837	958	124.506279956	10.8947023225	137.194104423	106.494836951	151.0	0.0	1057	1013663
0.0449518	351.6314790248871	959	113.722433768	25.8253469949	148.191648255	72.8281595697	151.0	0.0	1057	1014720
0.0390611	351.9816961288452	960	113.560424276	20.4811084092	137.648500765	79.1068836907	151.0	0.0	1057	1015777
0.0498051	352.3308615684509	961	104.717792727	20.7743312853	130.847848352	65.4505567538	151.0	0.0	1057	1016834
0.0559686	352.6780414581299	962	98.4718448116	46.5393096483	125.363900161	-12.6300345	151.0	0.0	1057	1017891
0.0298384	353.0307583808899	963	104.180633137	25.3924725521	159.134809539	76.0252726659	151.0	0.0	1057	1018948
0.0516784	353.383985042572	964	119.701640307	13.3180151947	136.318463773	93.2880724805	151.0	0.0	1057	1020005
