LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0204601	749.1884622573853	721	137.205246162	25.2139836028	178.769419426	69.1921495593	151.0	0.0	3020	2180440
0.0420537	750.2108204364777	722	149.553894164	17.2851827798	185.83679886	127.481533855	151.0	0.0	3020	2183460
0.0187097	751.2362577915192	723	135.266927673	24.1930017271	164.953237284	58.0867080083	151.0	0.0	3020	2186480
0.0686352	752.272442817688	724	122.956122146	16.7850301464	145.42582074	75.2807764911	151.0	0.0	3020	2189500
0.0732884	753.3050420284271	725	126.040508831	32.9285179963	163.156948102	21.9396235471	151.0	0.0	3020	2192520
0.0482274	754.3283355236053	726	123.987559668	32.0865440328	168.304035598	50.2826030608	151.0	0.0	3020	2195540
0.0214481	755.3523547649384	727	132.015541759	25.8945380167	163.103556963	62.5823739401	151.0	0.0	3020	2198560
0.0300468	756.4024648666382	728	127.537297854	33.4179114591	165.822878529	52.1252189164	151.0	0.0	3020	2201580
0.0252805	757.4396352767944	729	132.85116753	28.8445625145	170.21363939	40.4263469725	151.0	0.0	3020	2204600
0.0266058	758.468799829483	730	137.295670275	22.6608994304	163.23677455	68.2963007027	151.0	0.0	3020	2207620
0.00263923	759.496598482132	731	142.477120126	9.82905527698	161.475297673	121.463488974	151.0	0.0	3020	2210640
0.0258072	760.5251572132111	732	146.132980778	9.66534598019	176.244955164	127.752223772	151.0	0.0	3020	2213660
0.0394305	761.5515427589417	733	143.633611033	23.2828172447	165.550336352	63.8979655769	151.0	0.0	3020	2216680
0.037469	762.5688107013702	734	151.44147491	16.8881460756	182.029020098	115.213279212	151.0	0.0	3020	2219700
0.0281681	763.5854432582855	735	155.286407309	14.6513486055	186.319842159	123.045709113	151.0	0.0	3020	2222720
0.012332	764.6114168167114	736	152.424007439	19.1733559425	190.581229062	111.953371949	151.0	0.0	3020	2225740
0.0275719	765.64510846138	737	149.439936197	16.7657321773	177.051185757	117.301461483	151.0	0.0	3020	2228760
0.0286625	766.6709744930267	738	158.688692072	10.9486697163	175.868551002	138.216416225	151.0	0.0	3020	2231780
0.0330848	767.6993522644043	739	145.057103739	41.4325829757	194.845522772	33.623069481	151.0	0.0	3020	2234800
0.0274304	768.7277662754059	740	155.608970868	18.2508395432	185.31111505	118.28316242	151.0	0.0	3020	2237820
0.0124353	769.7392601966858	741	145.418628697	21.4210543228	187.737205321	97.6740325932	151.0	0.0	3020	2240840
0.0212819	770.7679219245911	742	153.953551283	18.7871510111	188.792175611	109.973126521	151.0	0.0	3020	2243860
0.0289533	771.7888548374176	743	155.71328065	21.5280684495	195.007703979	103.390391238	151.0	0.0	3020	2246880
0.0233705	772.8070211410522	744	152.876431483	17.8183358293	184.796883156	101.803081578	151.0	0.0	3020	2249900
0.028858	773.8316795825958	745	158.73940322	14.3479492519	192.394147218	131.800527318	151.0	0.0	3020	2252920
0.036443	774.8495345115662	746	152.515290419	18.2849104496	181.917104189	102.684679399	151.0	0.0	3020	2255940
0.0560711	775.8629946708679	747	162.775888158	25.9821938954	197.462278224	86.1169040045	151.0	0.0	3020	2258960
0.0587577	776.8820931911469	748	160.128903621	16.6706474405	184.93010561	126.205116502	151.0	0.0	3020	2261980
0.0304281	777.9029858112335	749	154.81705171	15.0198487373	184.160186654	131.385095506	151.0	0.0	3020	2265000
0.0235448	778.9191763401031	750	151.802653288	10.7805151445	177.411943546	128.771786388	151.0	0.0	3020	2268020
0.0337685	779.9382929801941	751	146.075784004	12.9618204865	174.080061567	110.45137764	151.0	0.0	3020	2271040
0.0227401	780.955632686615	752	144.906038494	10.5907826681	167.087818733	126.453269524	151.0	0.0	3020	2274060
0.0442974	782.0041999816895	753	145.730246899	12.8968443454	176.130992419	115.84134015	151.0	0.0	3020	2277080
0.0505403	783.0390465259552	754	145.048671028	11.0237071874	162.614768688	126.964024548	151.0	0.0	3020	2280100
0.0520422	784.062159538269	755	152.48948035	15.2669630021	169.019425928	104.838694455	151.0	0.0	3020	2283120
0.0181011	785.080269575119	756	161.716953972	19.0431382816	194.848448188	124.96465544	151.0	0.0	3020	2286140
0.0243821	786.1002304553986	757	157.058767127	17.166880094	187.123499296	107.151773332	151.0	0.0	3020	2289160
0.0471371	787.1223294734955	758	165.918343493	15.9958248766	200.034266927	138.337239116	151.0	0.0	3020	2292180
0.0440137	788.1387531757355	759	155.406248412	23.8323916287	192.539829499	95.1590071528	151.0	0.0	3020	2295200
0.0449844	789.1535701751709	760	152.37110017	31.2203396692	202.455347516	72.7539822305	151.0	0.0	3020	2298220
0.0654434	790.1891226768494	761	145.610077284	23.7484668368	194.384531727	107.597180859	151.0	0.0	3020	2301240
0.144581	791.2011423110962	762	135.561024563	26.8564734881	187.994567642	78.2493675055	151.0	0.0	3020	2304260
0.195767	792.2186710834503	763	106.695954478	20.1060348105	139.85353744	51.4081648612	151.0	0.0	3020	2307280
0.0314797	793.2429521083832	764	106.845919501	15.3098123933	132.714323355	79.2915593299	151.0	0.0	3020	2310300
0.0492003	794.2695138454437	765	108.815363601	21.8107714617	142.310119629	60.8035522299	151.0	0.0	3020	2313320
0.0438816	795.2882051467896	766	132.532431715	21.0026320305	161.116581194	89.413279822	151.0	0.0	3020	2316340
0.0565413	796.3107826709747	767	141.626984532	23.7519065963	176.020643798	85.3938938622	151.0	0.0	3020	2319360
0.0417394	797.3477237224579	768	147.974887668	18.2246258016	188.734469698	108.568266218	151.0	0.0	3020	2322380
0.0303722	798.3620653152466	769	155.23504079	20.7338574382	193.873896552	111.516693774	151.0	0.0	3020	2325400
0.0319907	799.3807642459869	770	158.716345032	18.5045009248	211.673467106	131.690101878	151.0	0.0	3020	2328420
0.00213556	800.4014604091644	771	154.448326943	24.7489512772	199.312431661	75.5060191741	151.0	0.0	3020	2331440
0.0331082	801.434451341629	772	156.437270125	26.5756226047	194.830346937	83.1170708747	151.0	0.0	3020	2334460
0.0266324	802.4503307342529	773	156.040397145	17.5693059879	192.234477407	128.23550287	151.0	0.0	3020	2337480
-9.89195e-05	803.4687843322754	774	146.658568853	18.4533250438	178.894979172	108.852243034	151.0	0.0	3020	2340500
0.0108904	804.4886846542358	775	155.984510419	17.0161533823	185.497207698	124.489541714	151.0	0.0	3020	2343520
0.0447999	805.5040726661682	776	152.585793073	20.0668746222	180.63844305	81.2544519614	151.0	0.0	3020	2346540
0.0191826	806.5259430408478	777	155.159074774	15.5688248057	173.758257747	109.443087939	151.0	0.0	3020	2349560
0.0287845	807.5448844432831	778	152.308034339	16.3631750494	183.443481411	125.768022054	151.0	0.0	3020	2352580
0.0278191	808.5614392757416	779	155.894002139	13.5610185836	179.088137832	126.522491538	151.0	0.0	3020	2355600
0.0235913	809.5878734588623	780	159.424688945	11.3355544803	176.89918284	136.091466043	151.0	0.0	3020	2358620
0.0252767	810.6192226409912	781	152.142193098	22.5220434608	176.270258824	78.1045324967	151.0	0.0	3020	2361640
0.0175978	811.6336553096771	782	157.320774544	30.9445304794	185.5395161	36.6538754825	151.0	0.0	3020	2364660
0.0235084	812.6552157402039	783	161.582369508	15.2443668887	186.36817624	118.203392599	151.0	0.0	3020	2367680
0.0503668	813.6838941574097	784	162.459037921	13.4375350982	196.129338521	137.177845291	151.0	0.0	3020	2370700
0.0269343	814.7003397941589	785	159.243178159	15.9632663105	181.630268039	106.243683671	151.0	0.0	3020	2373720
0.0215785	815.7364389896393	786	165.158688141	13.9724700852	199.0838142	134.054894179	151.0	0.0	3020	2376740
0.031321	816.7501561641693	787	160.007495735	29.1731228588	189.092088897	54.3727474607	151.0	0.0	3020	2379760
0.0190847	817.7643074989319	788	167.260177846	21.9625587167	208.177280648	119.52753916	151.0	0.0	3020	2382780
0.0423605	818.786324262619	789	158.933002253	32.0562052298	196.11764706	37.7086906536	151.0	0.0	3020	2385800
0.0339246	819.8050723075867	790	158.534909505	20.4124983683	199.448492623	130.483366728	151.0	0.0	3020	2388820
0.0300352	820.8194718360901	791	150.963140109	10.4579737219	175.975116087	136.194440476	151.0	0.0	3020	2391840
0.0239494	821.8361155986786	792	151.085319673	18.207480965	187.261423963	125.153881389	151.0	0.0	3020	2394860
0.0463255	822.8505914211273	793	138.915306248	24.6757389904	172.610670216	91.7732432866	151.0	0.0	3020	2397880
0.035021	823.8747243881226	794	140.803353431	18.8634805327	181.201927085	99.7538414176	151.0	0.0	3020	2400900
0.0250276	824.8993680477142	795	134.175353983	21.4835935036	165.536951003	72.3995257312	151.0	0.0	3020	2403920
0.0334596	825.925379037857	796	136.42985622	24.0691835359	166.664016482	56.1199179077	151.0	0.0	3020	2406940
0.0358558	826.9537496566772	797	132.277704921	24.0056946308	155.406931168	37.7630152901	151.0	0.0	3020	2409960
0.028773	827.9712393283844	798	136.196754117	14.0618919961	155.525725399	108.556042596	151.0	0.0	3020	2412980
0.0662446	828.9844264984131	799	135.288471013	14.8330025765	165.764888456	91.9212639704	151.0	0.0	3020	2416000
0.0615042	830.0182867050171	800	136.242019915	27.1244791798	163.451757787	49.4506217456	151.0	0.0	3020	2419020
0.00461084	831.0347785949707	801	135.774455766	17.3484230537	160.998905473	78.8116327947	151.0	0.0	3020	2422040
0.0163047	832.0600090026855	802	121.003431414	43.8658715527	162.647054619	-4.92649801801	151.0	0.0	3020	2425060
0.0339407	833.0746970176697	803	140.679844575	14.9697185078	167.80484022	108.764917032	151.0	0.0	3020	2428080
0.0288072	834.0972604751587	804	138.307389485	14.01734302	159.613281363	112.620946864	151.0	0.0	3020	2431100
0.0210382	835.1199805736542	805	133.302600062	13.012650883	154.374607932	103.153107461	151.0	0.0	3020	2434120
0.0359575	836.1450397968292	806	127.5652824	15.7573691039	157.289134507	89.6786424303	151.0	0.0	3020	2437140
0.0215794	837.208339214325	807	124.945392659	14.7669606316	157.438274209	95.3769746675	151.0	0.0	3020	2440160
0.0671756	838.2377965450287	808	125.480018214	16.3713053513	153.684709023	86.3910452294	151.0	0.0	3020	2443180
0.0512267	839.2668600082397	809	131.473004868	12.3184910345	151.89899816	102.941237697	151.0	0.0	3020	2446200
0.0969656	840.2816035747528	810	139.02969217	18.1081541695	164.423415698	86.9084254501	151.0	0.0	3020	2449220
0.0264219	841.29678606987	811	151.468528503	15.1663931514	185.433640704	122.047412417	151.0	0.0	3020	2452240
0.0317728	842.3132977485657	812	155.917734639	28.3315681066	181.402226003	41.6674489247	151.0	0.0	3020	2455260
0.0408999	843.3285717964172	813	165.617858231	16.1210990061	191.508929184	118.912356132	151.0	0.0	3020	2458280
0.0210935	844.3474006652832	814	171.976532912	12.580177525	197.246777155	153.210610901	151.0	0.0	3020	2461300
0.00752149	845.360594034195	815	169.553087167	11.4408099624	195.338559671	149.97000449	151.0	0.0	3020	2464320
0.0160138	846.370847940445	816	175.809630508	17.0847974228	198.695319072	138.470895302	151.0	0.0	3020	2467340
0.0168063	847.3843259811401	817	169.55876377	22.5474790563	208.758882224	114.322568363	151.0	0.0	3020	2470360
0.029839	848.4003100395203	818	173.998108064	17.3541828639	200.791948084	138.786258472	151.0	0.0	3020	2473380
0.0179645	849.4159190654755	819	167.687650217	23.8478419669	202.248138198	102.269999232	151.0	0.0	3020	2476400
0.0211839	850.4370341300964	820	180.398558929	19.620918259	213.705948479	139.065661949	151.0	0.0	3020	2479420
0.00962585	851.4676103591919	821	175.794761919	17.3782434063	211.989824814	147.780274915	151.0	0.0	3020	2482440
0.0118787	852.4823932647705	822	169.979455707	21.8961231882	193.481022869	98.4445672566	151.0	0.0	3020	2485460
0.0393832	853.4911730289459	823	165.077374094	33.2354089978	194.479459153	33.0600051525	151.0	0.0	3020	2488480
0.0604757	854.5196220874786	824	161.322826523	16.0925102039	182.02922883	122.178962015	151.0	0.0	3020	2491500
0.0454495	855.5286831855774	825	157.938033553	24.2017145924	200.225230545	108.287290786	151.0	0.0	3020	2494520
0.0498314	856.5537385940552	826	152.356122198	43.3311782992	186.464188882	-24.8406665247	151.0	0.0	3020	2497540
0.0689672	857.5728402137756	827	160.869180594	15.5141467069	187.637804128	132.529537489	151.0	0.0	3020	2500560
0.0824547	858.5914816856384	828	162.972743759	14.3115975784	192.012154021	142.168052729	151.0	0.0	3020	2503580
0.0289192	859.6056277751923	829	163.910225382	29.5888840778	209.047631102	61.1720084456	151.0	0.0	3020	2506600
0.00797736	860.6239097118378	830	167.017739042	16.2474880487	200.720526058	129.612098814	151.0	0.0	3020	2509620
0.00724949	861.6360988616943	831	164.97804627	21.7137739885	206.256711168	123.589420068	151.0	0.0	3020	2512640
0.00594721	862.6552376747131	832	163.272010187	19.8111786863	194.710731684	104.184014854	151.0	0.0	3020	2515660
-0.00442853	863.6717641353607	833	158.657915234	22.573695406	194.68624765	100.927717838	151.0	0.0	3020	2518680
0.0135285	864.6916170120239	834	165.22186457	22.6899930326	196.54536771	96.0349738745	151.0	0.0	3020	2521700
0.0389528	865.7052524089813	835	167.760080536	30.9791081987	197.393801312	60.9480998961	151.0	0.0	3020	2524720
0.0307905	866.7289543151855	836	161.707751402	26.5069023561	196.193651238	84.8397094714	151.0	0.0	3020	2527740
-0.00521972	867.7556326389313	837	164.361754268	18.359140564	191.168443779	135.06360626	151.0	0.0	3020	2530760
0.0268306	868.7694790363312	838	164.200963629	21.5494985177	193.771717967	97.7312706439	151.0	0.0	3020	2533780
0.0226003	869.7802910804749	839	177.976410083	11.8521774199	194.828867021	154.739291094	151.0	0.0	3020	2536800
0.189844	870.795996427536	840	161.502008443	29.5086082473	191.707854926	58.0219463952	151.0	0.0	3020	2539820
0.0122959	871.8219993114471	841	164.156609514	23.6391853679	208.040715357	93.3397681795	151.0	0.0	3020	2542840
-0.0381223	872.8377394676208	842	175.807024687	18.8364489627	206.375084724	135.326103031	151.0	0.0	3020	2545860
0.0141394	873.8541541099548	843	166.507083493	22.2032667864	190.085736969	91.9264922431	151.0	0.0	3020	2548880
0.00938984	874.8679757118225	844	149.398001063	36.6685057011	184.156067888	65.894413414	151.0	0.0	3020	2551900
0.00488006	875.8852469921112	845	146.475127999	37.0895985337	202.983448497	51.6974898073	151.0	0.0	3020	2554920
0.011087	876.928802728653	846	140.819137667	39.470336544	195.271112401	44.7666627747	151.0	0.0	3020	2557940
0.0261132	877.9372799396515	847	136.085112779	37.8449051931	183.735868411	59.6083674672	151.0	0.0	3020	2560960
0.0422702	878.957686662674	848	131.23474359	42.1064632371	185.418939758	53.1993754203	151.0	0.0	3020	2563980
0.0159266	879.9759049415588	849	142.860326424	30.1363602379	190.488543794	73.7381017453	151.0	0.0	3020	2567000
0.024037	880.9975402355194	850	138.378229963	37.2294972759	186.833768744	67.3511804169	151.0	0.0	3020	2570020
0.0186827	882.0134887695312	851	140.217796812	36.3171637727	182.431894273	51.5912168759	151.0	0.0	3020	2573040
0.0298503	883.030385017395	852	153.662568721	29.5998712798	191.905942361	64.2988149467	151.0	0.0	3020	2576060
0.0201388	884.0518050193787	853	157.507507852	40.1046599055	203.346225684	51.1651069665	151.0	0.0	3020	2579080
0.0317298	885.0689671039581	854	162.559430129	24.5979114168	196.707834249	105.132783565	151.0	0.0	3020	2582100
0.0280473	886.0809791088104	855	162.628733454	30.4700569292	197.946977609	54.1832713277	151.0	0.0	3020	2585120
0.0219179	887.0918247699738	856	168.05761508	16.0797526094	189.298736348	141.433423468	151.0	0.0	3020	2588140
0.0972963	888.1162836551666	857	164.234684431	26.3502988381	192.38194521	89.6701875208	151.0	0.0	3020	2591160
0.0269658	889.135354757309	858	174.621359647	14.6110745488	198.921375314	140.378971867	151.0	0.0	3020	2594180
0.0222967	890.1574954986572	859	169.995301626	14.2244766994	190.535498252	141.112095474	151.0	0.0	3020	2597200
0.0963688	891.176666021347	860	153.786898928	35.2716469356	199.406053944	23.3257390099	151.0	0.0	3020	2600220
0.0381527	892.1918907165527	861	157.667418564	19.9631735642	192.620310724	124.994622675	151.0	0.0	3020	2603240
0.0628233	893.2099616527557	862	164.221958721	17.0877484367	197.002147238	119.889752182	151.0	0.0	3020	2606260
0.0210472	894.2300126552582	863	173.326462326	26.056656574	203.159487971	78.7346069796	151.0	0.0	3020	2609280
0.0228035	895.2524037361145	864	174.024317295	16.2630052087	215.149814134	142.655202103	151.0	0.0	3020	2612300
0.027904	896.2828047275543	865	168.158922014	22.9519874009	205.616555775	120.359513291	151.0	0.0	3020	2615320
0.0390244	897.29283452034	866	167.05941188	27.8813280693	209.456754122	68.3911091245	151.0	0.0	3020	2618340
0.0325359	898.3141989707947	867	170.00793357	21.3476347624	195.550629829	91.5906265749	151.0	0.0	3020	2621360
0.0293249	899.3325538635254	868	171.029300027	17.7291901315	196.750455122	130.449135626	151.0	0.0	3020	2624380
0.0147922	900.349855184555	869	160.392386971	24.3937168296	189.776598716	81.1882132341	151.0	0.0	3020	2627400
0.010865	901.3783113956451	870	161.881398272	31.9744965583	213.221351611	47.5177268377	151.0	0.0	3020	2630420
0.00708881	902.415919303894	871	162.757613414	29.3244835132	207.640376364	61.198940192	151.0	0.0	3020	2633440
0.0367705	903.4468338489532	872	162.020070863	18.6821944268	196.523328415	119.371671013	151.0	0.0	3020	2636460
0.0228109	904.4624121189117	873	158.535436552	19.7085815503	181.528215469	91.7725905136	151.0	0.0	3020	2639480
0.0277759	905.4852013587952	874	152.073184089	32.9736172657	194.965608989	31.0039158702	151.0	0.0	3020	2642500
0.00865903	906.4968228340149	875	156.351775103	11.8764576275	180.809569163	130.970189143	151.0	0.0	3020	2645520
0.0153505	907.5047340393066	876	147.188926108	10.9280541864	167.002548048	129.774405194	151.0	0.0	3020	2648540
0.0184579	908.534517288208	877	152.096789906	11.1364365995	176.721850621	134.2906757	151.0	0.0	3020	2651560
0.0156345	909.5540387630463	878	151.930753459	14.0163627053	187.584400748	128.950765483	151.0	0.0	3020	2654580
0.0193115	910.5692119598389	879	142.932286838	33.297116395	180.954162465	13.379406647	151.0	0.0	3020	2657600
0.04057	911.5793430805206	880	164.817590746	9.32232590172	184.054278642	145.602230548	151.0	0.0	3020	2660620
0.0428249	912.5983197689056	881	146.516960375	41.285988469	191.893226085	41.877916027	151.0	0.0	3020	2663640
0.0408778	913.6127507686615	882	128.656880988	34.2654715832	188.467438973	64.7957670052	151.0	0.0	3020	2666660
0.0239659	914.6340267658234	883	150.684832453	36.4609412772	185.458428183	42.6990985126	151.0	0.0	3020	2669680
0.0202505	915.6505944728851	884	149.657521234	28.6971191474	177.374880883	90.4893735759	151.0	0.0	3020	2672700
0.0393025	916.6743230819702	885	129.28622368	46.5307068421	189.773041196	42.5622040708	151.0	0.0	3020	2675720
0.0726873	917.7051496505737	886	155.867956759	37.7468400989	201.738106401	64.8946620971	151.0	0.0	3020	2678740
0.0315715	918.7264811992645	887	155.253060508	36.898536375	199.153824608	64.6486996741	151.0	0.0	3020	2681760
0.0153068	919.7412166595459	888	147.865204025	31.5786862185	185.129606484	69.0918559465	151.0	0.0	3020	2684780
0.0193796	920.7685401439667	889	165.082815677	34.4352672585	210.069219063	56.3798001951	151.0	0.0	3020	2687800
-6.2475e-05	921.7836618423462	890	144.656055201	43.8668347044	196.389270029	39.5040170809	151.0	0.0	3020	2690820
0.00990968	922.8599858283997	891	168.819669017	30.9395378972	207.716116871	55.2825853367	151.0	0.0	3020	2693840
0.0269706	923.8763904571533	892	159.51746471	38.39512911	197.899942475	55.8417958305	151.0	0.0	3020	2696860
0.0135543	924.890148639679	893	158.175310009	35.293426895	201.957140201	51.5186914516	151.0	0.0	3020	2699880
0.0238663	925.899560213089	894	165.024255947	14.6160907434	191.279070288	139.503439838	151.0	0.0	3020	2702900
0.0293761	926.9275183677673	895	161.504471104	17.7238054191	182.601949134	99.9797869658	151.0	0.0	3020	2705920
0.0128828	927.946702003479	896	164.641399552	14.5385217903	191.22732638	137.439859665	151.0	0.0	3020	2708940
0.0204832	928.9740288257599	897	170.44123775	13.7202102172	191.949824027	136.466334684	151.0	0.0	3020	2711960
0.000819795	930.0008058547974	898	167.858388139	16.5466296981	200.880300919	138.579271745	151.0	0.0	3020	2714980
0.00467427	931.0122818946838	899	160.976314366	24.7421156277	203.187534516	78.362548414	151.0	0.0	3020	2718000
0.0115424	932.0275802612305	900	164.808710343	27.766581782	205.783865494	79.4556425289	151.0	0.0	3020	2721020
0.00992478	933.0427601337433	901	172.791804352	21.6431013434	208.542401544	112.704077697	151.0	0.0	3020	2724040
0.00268693	934.058198928833	902	169.69616695	13.0123747683	193.590814257	146.018893856	151.0	0.0	3020	2727060
0.0181226	935.0850038528442	903	181.419607767	16.2812889602	210.817698763	149.416764224	151.0	0.0	3020	2730080
0.0230086	936.1070036888123	904	164.847599322	30.0746069258	210.697938535	86.2774388424	151.0	0.0	3020	2733100
0.0225893	937.1243462562561	905	164.969364379	16.2032619319	191.382874831	130.058914646	151.0	0.0	3020	2736120
0.0367093	938.1456799507141	906	167.677957498	17.3156811505	192.988854603	125.229195016	151.0	0.0	3020	2739140
0.0531378	939.1548669338226	907	164.847670042	16.004149717	188.560829117	124.578133616	151.0	0.0	3020	2742160
0.69257	940.179013967514	908	159.575861692	28.5338682929	207.973948307	69.5503454839	151.0	0.0	3020	2745180
0.120057	941.2006640434265	909	149.030812127	23.9662401292	189.969825964	101.27070815	151.0	0.0	3020	2748200
0.0339119	942.2390763759613	910	146.348637056	19.1902084601	175.98644288	99.0500839404	151.0	0.0	3020	2751220
0.0326171	943.2588138580322	911	137.217711087	36.1910498884	213.137618107	70.8265546183	151.0	0.0	3020	2754240
0.06467	944.2838082313538	912	146.384520822	39.7533821911	192.914403269	54.2010892044	151.0	0.0	3020	2757260
0.0620773	945.3262367248535	913	157.000228447	33.370504645	201.556363436	55.8508455709	151.0	0.0	3020	2760280
0.00604022	946.3555579185486	914	153.550983301	25.0419214053	194.925105421	70.9193302721	151.0	0.0	3020	2763300
0.0492033	947.3726823329926	915	144.31098539	25.7790398884	174.050798614	74.5356192131	151.0	0.0	3020	2766320
0.059022	948.4058537483215	916	138.706264841	36.0512381144	172.482519025	42.0680835851	151.0	0.0	3020	2769340
0.0335284	949.4289560317993	917	140.45069886	29.4106328794	188.193757692	76.3155595818	151.0	0.0	3020	2772360
0.00542263	950.4754927158356	918	145.014032001	34.4465901088	188.106948594	26.0061734676	151.0	0.0	3020	2775380
0.0235299	951.5010135173798	919	145.043331676	33.9563923342	187.732259459	73.374960867	151.0	0.0	3020	2778400
0.0571487	952.5140480995178	920	142.653202912	23.206032876	174.926240557	73.1441253497	151.0	0.0	3020	2781420
0.055595	953.5553164482117	921	148.258709097	26.1773891667	176.391257605	86.6673806834	151.0	0.0	3020	2784440
0.0764813	954.5979442596436	922	157.385369228	23.2002455293	189.703275632	101.194797193	151.0	0.0	3020	2787460
0.0341009	955.626081943512	923	169.089123715	20.7023120489	207.460982487	114.566570318	151.0	0.0	3020	2790480
-0.851161	956.6458351612091	924	194.081358223	24.1568852434	248.538586402	165.060959188	151.0	0.0	3020	2793500
-0.461338	957.6615629196167	925	186.762797813	23.6182003691	235.482634847	137.746767925	151.0	0.0	3020	2796520
-0.137133	958.6820216178894	926	178.044691532	30.0450189904	262.676171111	145.830014944	151.0	0.0	3020	2799540
-0.0266318	959.6945960521698	927	203.433897461	43.6863539187	275.16797847	137.440203517	151.0	0.0	3020	2802560
0.0228011	960.7032992839813	928	197.516741727	31.4378808623	258.373804304	150.352448395	151.0	0.0	3020	2805580
0.0373173	961.7114491462708	929	195.117485963	31.2040823814	244.189283831	131.504962553	151.0	0.0	3020	2808600
0.0230514	962.7171654701233	930	213.78397033	29.9330471524	255.562271039	149.885915359	151.0	0.0	3020	2811620
0.0181532	963.7328851222992	931	233.65379681	34.5468616279	292.461717749	173.372091864	151.0	0.0	3020	2814640
-0.0423385	964.749570608139	932	239.7980088	57.5877007562	337.713296869	122.012045025	151.0	0.0	3020	2817660
-0.0113128	965.7728204727173	933	253.961673381	44.8623947736	344.353691833	124.857060976	151.0	0.0	3020	2820680
0.151803	966.7980761528015	934	222.876106568	47.2505236213	314.29019399	147.234891846	151.0	0.0	3020	2823700
0.0366439	967.8270311355591	935	233.018764283	48.119573587	328.330247014	152.582609334	151.0	0.0	3020	2826720
0.0520863	968.87335896492	936	224.973782158	35.7866190725	270.341452664	136.748895678	151.0	0.0	3020	2829740
0.117975	969.9082806110382	937	226.986251295	42.7619872113	341.420393037	163.835608434	151.0	0.0	3020	2832760
0.10003	970.9281740188599	938	236.284307088	39.5927314125	312.961792734	139.963125389	151.0	0.0	3020	2835780
0.120448	971.957300901413	939	225.118238834	35.2946625193	277.732983471	156.173838725	151.0	0.0	3020	2838800
0.0585609	972.9775443077087	940	237.066809511	45.8860385297	303.886681396	154.44742903	151.0	0.0	3020	2841820
0.0442384	973.9993438720703	941	226.814566346	35.7693203037	286.413676009	124.195185942	151.0	0.0	3020	2844840
0.0432269	975.0188298225403	942	204.259295307	39.2512686036	263.521977869	108.583907649	151.0	0.0	3020	2847860
-1.64683	976.0363669395447	943	199.588629173	54.9547813852	279.337506094	96.8988226801	151.0	0.0	3020	2850880
0.00949121	977.0639808177948	944	165.623077215	53.0353524361	272.28649843	32.0384548769	151.0	0.0	3020	2853900
-0.00650132	978.0951018333435	945	143.593981034	64.8567641348	249.116909023	12.5419119215	151.0	0.0	3020	2856920
0.018359	979.1102039813995	946	160.375868259	40.5827376539	226.006319419	83.0013419919	151.0	0.0	3020	2859940
0.0642906	980.124959230423	947	166.556620722	43.3332594694	227.589097544	33.9059454884	151.0	0.0	3020	2862960
0.0703903	981.1346793174744	948	155.498928705	52.0174740237	236.549302335	56.9795058131	151.0	0.0	3020	2865980
0.0270092	982.1608805656433	949	159.931781407	51.1701563668	244.194426392	56.6463584762	151.0	0.0	3020	2869000
0.0559742	983.1718525886536	950	176.496522654	34.6041353413	230.604459911	105.803357718	151.0	0.0	3020	2872020
0.103808	984.1906270980835	951	183.352017802	38.8866335253	235.499168786	72.1659314379	151.0	0.0	3020	2875040
0.173578	985.2124402523041	952	139.114720462	51.770816062	230.956672881	50.9572530381	151.0	0.0	3020	2878060
0.0311084	986.2505674362183	953	151.266252322	53.9500512409	298.116741521	84.7884810552	151.0	0.0	3020	2881080
0.11177	987.2773313522339	954	138.94805627	43.7625732444	210.74585059	40.1560930445	151.0	0.0	3020	2884100
0.0869957	988.3022379875183	955	130.623724765	40.3199657137	200.297933874	49.8843319228	151.0	0.0	3020	2887120
0.0562904	989.3309025764465	956	120.425299251	29.455215771	158.352520595	57.7694311975	151.0	0.0	3020	2890140
0.0497199	990.3645935058594	957	104.180110643	28.2572183384	146.992501102	25.4834652554	151.0	0.0	3020	2893160
0.077339	991.4207587242126	958	109.803417035	26.4187522388	149.713976553	51.3957803691	151.0	0.0	3020	2896180
0.0518951	992.4617741107941	959	107.991090678	19.2403059635	142.700489682	76.5434799881	151.0	0.0	3020	2899200
0.0616102	993.5031290054321	960	104.752013184	27.8302411026	161.574365905	44.3134793872	151.0	0.0	3020	2902220
0.0768671	994.5417761802673	961	98.6247427697	25.8615476031	153.396952813	48.3954000353	151.0	0.0	3020	2905240
-0.0154741	995.5831289291382	962	105.573112215	18.3037790016	138.425091438	61.7125714595	151.0	0.0	3020	2908260
-0.00375768	996.6241188049316	963	113.109211724	25.857354863	153.269126515	45.5497365158	151.0	0.0	3020	2911280
-0.0104584	997.6660959720612	964	113.828410126	27.6241895418	149.696876656	57.9858438277	151.0	0.0	3020	2914300
0.111302	998.6982171535492	965	106.545840968	27.8351383192	167.976193201	65.6058303995	151.0	0.0	3020	2917320
0.0422545	999.7545325756073	966	124.198566851	39.3120316992	191.006071802	59.4529257709	151.0	0.0	3020	2920340
0.0642611	1000.7954804897308	967	135.183655483	33.0694463877	184.773707552	64.773533785	151.0	0.0	3020	2923360
