LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0534106	255.46745491027832	713	71.2969187511	61.8266810996	122.172792842	-69.5547252028	151.0	0.0	1057	754698
0.0247751	255.81736946105957	714	78.4944407676	31.0323074003	105.016240518	9.55027116428	151.0	0.0	1057	755755
0.0211209	256.1701376438141	715	82.8418529898	42.3321509359	115.078520181	-19.2558769535	151.0	0.0	1057	756812
0.0300245	256.51989698410034	716	64.569324215	55.3021399283	123.714196108	-33.0429445326	151.0	0.0	1057	757869
0.0332483	256.87511587142944	717	35.0870106176	60.325756568	107.836941865	-50.5053433062	151.0	0.0	1057	758926
0.0355562	257.2273349761963	718	56.3692904584	54.3766442758	104.213820592	-39.5646501171	151.0	0.0	1057	759983
0.0488568	257.57852697372437	719	87.481186542	40.10433687	130.252006898	21.479374186	151.0	0.0	1057	761040
0.0479683	257.9256155490875	720	81.5466758272	29.481166275	105.662859283	13.1691439817	151.0	0.0	1057	762097
0.0353726	258.2742521762848	721	57.1014311172	42.9473364034	103.087848396	-31.9576415872	151.0	0.0	1057	763154
0.0323197	258.62938833236694	722	85.0506738478	50.9531578075	133.925209492	-32.9044565675	151.0	0.0	1057	764211
0.0271546	258.9781291484833	723	97.4401100058	20.0092023764	125.657988752	65.7855167869	151.0	0.0	1057	765268
0.0510074	259.32749581336975	724	103.475666159	19.7925674554	127.96549952	67.9114649421	151.0	0.0	1057	766325
0.0384942	259.6813805103302	725	97.1908637804	19.6503715326	124.461950135	67.3877061862	151.0	0.0	1057	767382
0.0317324	260.02579736709595	726	99.7227872884	20.8502829824	122.62074227	53.3577668298	151.0	0.0	1057	768439
0.0232244	260.37869477272034	727	97.1902144026	15.0420678732	128.875544771	79.8460656051	151.0	0.0	1057	769496
0.0449695	260.73160886764526	728	90.4559414787	20.8705941632	117.001406287	45.3439222018	151.0	0.0	1057	770553
0.030266	261.07546949386597	729	105.387977978	18.9501478168	137.521568685	79.2230843257	151.0	0.0	1057	771610
0.0335192	261.42767548561096	730	93.7312570289	24.4372663804	131.597601274	53.3453231675	151.0	0.0	1057	772667
0.0455685	261.77544140815735	731	83.3800916637	23.8648244036	126.588249258	52.0039759504	151.0	0.0	1057	773724
0.0364459	262.1249749660492	732	112.640857799	18.9952520444	128.727458158	78.9053825702	151.0	0.0	1057	774781
0.0269592	262.4723334312439	733	95.0710790883	15.5954128546	113.384938379	68.8878240452	151.0	0.0	1057	775838
0.0216781	262.82279801368713	734	90.0423437248	16.0819365905	109.030474402	55.0633039695	151.0	0.0	1057	776895
0.0299644	263.17152667045593	735	100.662336709	19.0512461942	128.22155982	62.226732468	151.0	0.0	1057	777952
0.0434485	263.5225787162781	736	93.2934417825	17.0335675273	123.938388641	71.6247523608	151.0	0.0	1057	779009
0.0383433	263.86930322647095	737	97.4855303517	16.3055350326	114.071205379	73.5207705649	151.0	0.0	1057	780066
0.0588282	264.2217035293579	738	106.705406079	20.9192060682	137.418834692	76.5396020637	151.0	0.0	1057	781123
0.0566674	264.57244849205017	739	108.792313883	19.8315308545	133.638345748	78.8612990413	151.0	0.0	1057	782180
0.0170231	264.9231684207916	740	96.3628839879	18.5037879728	133.945702629	70.9861122754	151.0	0.0	1057	783237
0.0379516	265.2719078063965	741	118.690212976	8.06233990198	136.136737625	110.306480335	151.0	0.0	1057	784294
0.0178773	265.61790895462036	742	114.504783574	12.5282838498	130.762878049	95.0292721569	151.0	0.0	1057	785351
0.0228219	265.96832156181335	743	98.4605574617	18.4339765536	134.236753552	77.3156421965	151.0	0.0	1057	786408
0.0329525	266.314537525177	744	94.1722207985	21.1480957185	124.648891644	71.772724494	151.0	0.0	1057	787465
0.0327662	266.66930198669434	745	98.1449947348	23.8782846967	136.900533326	68.659709237	151.0	0.0	1057	788522
0.0459814	267.0237624645233	746	95.5481414379	12.4652532465	110.960471439	79.197883454	151.0	0.0	1057	789579
0.0515036	267.36932253837585	747	88.1038608444	23.3240487679	123.258796977	41.9572466701	151.0	0.0	1057	790636
0.0274138	267.71887588500977	748	80.829800771	17.2960488374	102.802842384	53.4133417281	151.0	0.0	1057	791693
0.039697	268.065181016922	749	94.6841817927	21.9373738967	132.170545951	67.6484264773	151.0	0.0	1057	792750
0.0538501	268.41339659690857	750	91.8374741013	17.2493759098	121.344412071	70.4585344082	151.0	0.0	1057	793807
0.0349263	268.7583465576172	751	107.429575692	18.9680848651	135.797748337	69.1252542563	151.0	0.0	1057	794864
0.0355351	269.1084997653961	752	96.5954857865	11.3522703823	111.274755531	79.55097634	151.0	0.0	1057	795921
0.0287356	269.45845890045166	753	97.1596896419	18.1209003148	131.80067535	65.7125432136	151.0	0.0	1057	796978
0.0613141	269.8113739490509	754	92.2921017528	30.8600958239	129.760889879	37.1366743455	151.0	0.0	1057	798035
0.0280551	270.1599369049072	755	89.3874990248	21.8929521179	123.752006783	56.1666167998	151.0	0.0	1057	799092
0.0165853	270.5099766254425	756	96.8442719796	19.3493152961	124.777457674	69.5110040398	151.0	0.0	1057	800149
0.0410767	270.8509781360626	757	102.466717781	22.0725507626	131.425909788	73.8373175243	151.0	0.0	1057	801206
0.0218543	271.20488357543945	758	84.4176767319	12.2178888456	101.174592728	70.2061298047	151.0	0.0	1057	802263
0.0578359	271.55243253707886	759	91.6505883264	21.412901469	128.926972027	62.0094811545	151.0	0.0	1057	803320
0.0238337	271.89812898635864	760	114.167752945	20.0458380093	151.529810372	89.9557836904	151.0	0.0	1057	804377
0.0440866	272.25086545944214	761	104.823084119	20.2271444746	132.153007589	73.155089523	151.0	0.0	1057	805434
0.0212228	272.5955364704132	762	102.611446557	16.5837825235	124.052102855	75.648414651	151.0	0.0	1057	806491
0.039088	272.9429771900177	763	120.045862406	23.4525358636	145.977280349	71.5849637323	151.0	0.0	1057	807548
0.034593	273.29111337661743	764	123.401135382	17.9237900626	147.717317569	96.4553821532	151.0	0.0	1057	808605
0.0260394	273.6384449005127	765	129.74494402	9.39032797185	147.705779816	117.26010769	151.0	0.0	1057	809662
0.0300371	273.98775696754456	766	114.177058141	11.7348176889	124.295654977	93.0987403472	151.0	0.0	1057	810719
0.0336493	274.3299264907837	767	107.065467355	13.4469451397	122.120486623	81.8553542499	151.0	0.0	1057	811776
0.0499301	274.67613410949707	768	117.993688524	17.6618283912	147.442281047	86.6488827474	151.0	0.0	1057	812833
0.0296252	275.0238313674927	769	120.258190974	10.7105748209	134.99859454	102.353140486	151.0	0.0	1057	813890
0.0183665	275.36709451675415	770	115.855096154	14.0503235759	132.505201422	93.4967832326	151.0	0.0	1057	814947
0.0414395	275.7156436443329	771	100.451169207	16.7060313767	126.719781139	79.4743996548	151.0	0.0	1057	816004
0.0325258	276.0649652481079	772	113.163262582	10.5043123871	136.426829108	99.0749073188	151.0	0.0	1057	817061
0.0458554	276.4172239303589	773	101.052946515	19.0029564378	120.644791702	62.76390585	151.0	0.0	1057	818118
0.0259812	276.76679730415344	774	108.57897424	13.0090758552	119.908108334	82.1937698089	151.0	0.0	1057	819175
0.043496	277.11272168159485	775	108.560719713	12.5227940619	130.99198646	95.7263779046	151.0	0.0	1057	820232
0.0681691	277.46030044555664	776	99.9002063514	13.7519421743	116.422967298	73.7142399987	151.0	0.0	1057	821289
0.0204668	277.8068540096283	777	103.176396841	23.9160802321	132.214766942	52.6426405435	151.0	0.0	1057	822346
0.0264413	278.16033267974854	778	94.4355290528	20.9565888442	124.240926066	65.8114544445	151.0	0.0	1057	823403
0.0227856	278.5144510269165	779	94.8498728088	30.478480739	138.081292838	35.27712054	151.0	0.0	1057	824460
0.0219603	278.86344480514526	780	101.225593203	15.5881620988	124.337691711	74.5787005303	151.0	0.0	1057	825517
0.0310316	279.22803473472595	781	85.5787735193	28.2434447518	113.776585618	28.2726004726	151.0	0.0	1057	826574
0.0284299	279.5745985507965	782	70.58483793	40.3312857662	143.217245901	19.2376406333	151.0	0.0	1057	827631
0.0282819	279.9265260696411	783	83.0935586381	26.5481326815	124.018739275	47.8676448055	151.0	0.0	1057	828688
0.0332491	280.2771553993225	784	95.6104095395	27.870049752	126.295574218	33.2690493938	151.0	0.0	1057	829745
0.0344229	280.6261522769928	785	88.8575497564	23.644427514	107.877722391	34.7315912233	151.0	0.0	1057	830802
0.0497362	280.97938323020935	786	100.518128228	18.0559764024	130.055884546	80.0510367083	151.0	0.0	1057	831859
0.0286963	281.3271596431732	787	76.5428660399	31.9684073098	116.264265327	6.02583922629	151.0	0.0	1057	832916
0.0483594	281.6768112182617	788	97.5457718945	18.9150144146	125.503037083	60.9718437085	151.0	0.0	1057	833973
0.0206063	282.0222294330597	789	59.0428086622	54.7129866921	92.154397762	-74.1337791959	151.0	0.0	1057	835030
0.0281636	282.3779911994934	790	97.4920023549	35.1129783524	127.73678997	16.6625031127	151.0	0.0	1057	836087
0.0502069	282.72787523269653	791	114.488926861	8.56233866209	128.106376686	102.140730956	151.0	0.0	1057	837144
0.0300619	283.0781946182251	792	90.7762928328	23.904671557	118.150660472	38.511132868	151.0	0.0	1057	838201
0.0443627	283.43087816238403	793	99.6189057766	20.3863714275	119.887376775	53.4859169368	151.0	0.0	1057	839258
0.0612027	283.781480550766	794	86.0881999645	37.8466274432	124.869520475	28.3873983804	151.0	0.0	1057	840315
0.0764806	284.1285719871521	795	101.146235926	59.490494772	139.228940935	-42.7829271859	151.0	0.0	1057	841372
0.0355895	284.47739458084106	796	98.3772388324	42.3716238772	133.113813321	1.59775635819	151.0	0.0	1057	842429
0.0625893	284.82804775238037	797	103.932845219	26.2772656993	132.875124946	54.7842635397	151.0	0.0	1057	843486
0.0121112	285.17501759529114	798	98.9443021275	19.6487720867	127.982708836	67.278335011	151.0	0.0	1057	844543
0.0124253	285.52748227119446	799	93.5010874512	22.3649766768	114.8375614	41.6868097955	151.0	0.0	1057	845600
0.031529	285.87662172317505	800	80.534429811	23.9704459491	110.504863896	40.2707123246	151.0	0.0	1057	846657
0.05866	286.2260432243347	801	90.5762615358	22.4275541945	125.812033132	52.4923868091	151.0	0.0	1057	847714
0.0531239	286.5729229450226	802	88.2169857536	10.8733509648	107.144260773	73.5201915293	151.0	0.0	1057	848771
0.0317889	286.93790197372437	803	106.083900779	22.9022134437	138.853451347	69.2725087287	151.0	0.0	1057	849828
0.0196243	287.2928683757782	804	82.8948579685	21.5622139117	114.218612301	51.6032622262	151.0	0.0	1057	850885
0.0206329	287.6459274291992	805	102.822861936	21.5812485719	123.186261835	54.5490543734	151.0	0.0	1057	851942
0.0502067	287.998544216156	806	112.813809164	11.1984939988	134.724557221	100.331129161	151.0	0.0	1057	852999
0.0340518	288.3507204055786	807	126.67273969	22.3363742129	147.052030971	77.5431079816	151.0	0.0	1057	854056
0.0309308	288.7000584602356	808	125.723971771	16.317296404	145.498475808	90.7613999146	151.0	0.0	1057	855113
0.03986	289.04900598526	809	119.078855501	29.8010321795	153.251873215	56.873119403	151.0	0.0	1057	856170
0.0281936	289.395143032074	810	122.996606188	27.6363018912	170.470532618	83.9737372395	151.0	0.0	1057	857227
0.0344895	289.7435653209686	811	131.660498564	12.8326660678	150.607184207	109.356489231	151.0	0.0	1057	858284
0.011743	290.0946228504181	812	117.206575139	30.1243571511	148.466075889	61.6283558596	151.0	0.0	1057	859341
0.0185386	290.4454917907715	813	117.722887472	23.0743803507	149.337204582	76.8400356352	151.0	0.0	1057	860398
0.0309484	290.7909698486328	814	118.137122292	18.0769977931	137.963356848	83.8438309597	151.0	0.0	1057	861455
0.0253041	291.1397633552551	815	120.747944508	14.6183983104	142.021996213	103.388150081	151.0	0.0	1057	862512
0.0186317	291.4862713813782	816	125.822818764	14.9859866834	143.406290567	96.7392841169	151.0	0.0	1057	863569
0.0361902	291.8361830711365	817	121.61749363	17.6389310927	154.617276417	91.4900806341	151.0	0.0	1057	864626
0.0409881	292.1787066459656	818	97.9648851228	26.0058679067	122.467885484	38.2053948626	151.0	0.0	1057	865683
0.0341798	292.5252845287323	819	118.430999289	12.3649188648	131.990850821	94.6968245818	151.0	0.0	1057	866740
0.0107726	292.87449955940247	820	120.147380214	15.0430073041	135.672352603	87.9774918779	151.0	0.0	1057	867797
0.0348042	293.2231676578522	821	117.550616502	18.363977295	145.375527523	80.3044877549	151.0	0.0	1057	868854
0.0270794	293.57351517677307	822	123.723517664	15.1486482069	138.9193015	91.8215199477	151.0	0.0	1057	869911
0.0347777	293.9242968559265	823	125.779596523	14.649844965	155.675154025	110.416476819	151.0	0.0	1057	870968
0.0303972	294.27176785469055	824	130.419965496	12.5229251161	146.426403637	108.871910691	151.0	0.0	1057	872025
0.0281126	294.61928725242615	825	121.182817172	22.3529028076	155.459894699	90.9409793293	151.0	0.0	1057	873082
0.0396626	294.9695544242859	826	124.27186313	26.8488319597	152.023632076	76.0218872967	151.0	0.0	1057	874139
0.0211043	295.3168354034424	827	141.304158917	13.4784712322	161.821126158	113.760983009	151.0	0.0	1057	875196
0.0405985	295.66729378700256	828	122.675509329	15.6333566285	137.021156107	98.8777022622	151.0	0.0	1057	876253
0.031527	296.01827335357666	829	111.770605099	20.23195068	142.395132087	86.3677675116	151.0	0.0	1057	877310
0.00475932	296.36976528167725	830	120.760282009	10.8435203278	141.207336911	107.6146254	151.0	0.0	1057	878367
0.0353169	296.71699619293213	831	113.6404087	20.8367125817	155.348965727	83.0054165871	151.0	0.0	1057	879424
0.0433476	297.06803488731384	832	110.802922614	7.89753244179	123.080875294	98.8655110521	151.0	0.0	1057	880481
0.0626762	297.41470313072205	833	111.634089577	18.3933966391	137.733168934	78.2744788064	151.0	0.0	1057	881538
0.0166791	297.76418113708496	834	105.604876176	22.6723037861	136.466918955	59.8924334462	151.0	0.0	1057	882595
0.035016	298.1129581928253	835	87.1523572237	24.2712322568	111.225737792	34.988459062	151.0	0.0	1057	883652
0.0295442	298.465931892395	836	88.4279475517	17.6313692051	105.095394466	52.3096555299	151.0	0.0	1057	884709
0.0265902	298.81945419311523	837	82.1681723495	26.9553699235	119.768796913	45.6004893591	151.0	0.0	1057	885766
0.0271653	299.17362236976624	838	67.2502512858	37.8675391765	111.787260472	16.4934026441	151.0	0.0	1057	886823
0.0327259	299.5206787586212	839	81.1871924191	32.4728973774	134.142112243	32.8787803652	151.0	0.0	1057	887880
0.0424267	299.8709361553192	840	103.875842067	13.8555835362	121.86127846	82.4800461684	151.0	0.0	1057	888937
0.0296372	300.21856451034546	841	92.46787926	29.331955869	126.444929232	48.9447678132	151.0	0.0	1057	889994
0.0383761	300.5704188346863	842	98.9815551029	23.3254460148	121.625040478	52.1798487151	151.0	0.0	1057	891051
0.0266422	300.9206566810608	843	113.201946402	14.4410823046	134.191626354	89.9658939384	151.0	0.0	1057	892108
0.0377206	301.2678282260895	844	127.502873062	11.0027987569	144.201431747	109.064394899	151.0	0.0	1057	893165
0.0325497	301.6183350086212	845	102.07195116	19.1074441276	126.990515075	60.2377071042	151.0	0.0	1057	894222
0.0183479	301.9608910083771	846	112.071101934	14.0218725678	131.66776553	92.523381797	151.0	0.0	1057	895279
0.0315561	302.306848526001	847	116.157262875	15.548355799	137.939955044	87.2741882134	151.0	0.0	1057	896336
0.0497364	302.6514401435852	848	112.253683157	24.4019103043	137.512447215	60.9686194005	151.0	0.0	1057	897393
0.0286966	302.99714040756226	849	102.415232614	21.0334555281	125.446485214	59.4151770254	151.0	0.0	1057	898450
0.0122233	303.34293723106384	850	109.149812486	11.6410681738	126.145664865	88.8022625042	151.0	0.0	1057	899507
0.0386358	303.6862072944641	851	84.2555853369	36.3454920037	122.648554573	10.0177842992	151.0	0.0	1057	900564
0.0502317	304.0360584259033	852	112.138118975	13.026657536	123.69602046	81.302482567	151.0	0.0	1057	901621
0.0218612	304.38817596435547	853	108.022730152	15.2511492782	134.105391665	81.7763442845	151.0	0.0	1057	902678
0.0294524	304.73254656791687	854	111.388058607	9.84057094503	123.688191849	93.6812707411	151.0	0.0	1057	903735
0.0353633	305.08135747909546	855	109.197283823	21.0695447715	133.479759631	63.6903972529	151.0	0.0	1057	904792
0.0309558	305.43219351768494	856	99.6932102367	24.9547264737	124.313420348	43.8622675606	151.0	0.0	1057	905849
0.0743257	305.7862777709961	857	101.610929447	6.82849685323	115.287495548	94.1679675522	151.0	0.0	1057	906906
0.0220658	306.13467621803284	858	104.90381974	32.4545548235	139.081594112	30.5726981359	151.0	0.0	1057	907963
0.0530938	306.48351788520813	859	114.563583686	13.6856924137	139.000065172	94.7163104309	151.0	0.0	1057	909020
0.0117561	306.83373260498047	860	91.6935422485	21.6311211444	111.421973339	45.0651795091	151.0	0.0	1057	910077
0.0323845	307.1809091567993	861	104.58773391	16.4092834281	129.951423533	85.913399481	151.0	0.0	1057	911134
0.0308945	307.53256821632385	862	84.5427869567	8.50477509012	99.0422148745	74.6642501381	151.0	0.0	1057	912191
0.0334214	307.8772437572479	863	103.46457814	15.801107054	124.784641867	80.4970182277	151.0	0.0	1057	913248
0.0368573	308.22737193107605	864	107.63774705	12.6909914222	123.643666294	86.0701273129	151.0	0.0	1057	914305
0.0307991	308.57097029685974	865	97.9215568147	21.6509017373	120.247971408	50.0911456107	151.0	0.0	1057	915362
0.041926	308.9181547164917	866	102.034411941	17.5987791448	121.737684397	64.8419112254	151.0	0.0	1057	916419
0.0338428	309.2687261104584	867	121.488307682	13.8765298746	149.719017216	106.608774769	151.0	0.0	1057	917476
0.0478003	309.61673045158386	868	124.881962951	9.71511523038	140.265643767	107.584882197	151.0	0.0	1057	918533
0.0266502	309.9612658023834	869	125.32803548	13.9860133036	147.894016047	107.812941239	151.0	0.0	1057	919590
0.0328522	310.3111791610718	870	127.853845245	19.1402814947	152.093047911	93.062457796	151.0	0.0	1057	920647
0.0303781	310.6577959060669	871	110.302191985	21.0338794151	134.576792352	79.6480996056	151.0	0.0	1057	921704
0.0251632	311.01184129714966	872	119.166614676	27.3639656511	145.22365244	58.2450486751	151.0	0.0	1057	922761
0.0371585	311.3625557422638	873	100.735375121	19.874599962	126.752093375	72.7710955147	151.0	0.0	1057	923818
0.0204965	311.7158987522125	874	111.575073842	14.2997201239	135.381550502	96.069898265	151.0	0.0	1057	924875
0.0281561	312.0637676715851	875	117.499677328	8.21183571286	127.765917889	107.323779593	151.0	0.0	1057	925932
0.0288329	312.40958857536316	876	124.723203979	13.7203510671	155.079634513	110.858070831	151.0	0.0	1057	926989
0.0442863	312.76030135154724	877	120.849760827	10.7449845625	136.595100477	109.145405241	151.0	0.0	1057	928046
0.0424048	313.1173634529114	878	117.202067937	18.2339173483	142.070645438	86.324543219	151.0	0.0	1057	929103
0.0301999	313.47120237350464	879	98.3791373201	22.7336404375	134.719234521	65.9427036365	151.0	0.0	1057	930160
0.0278506	313.81736969947815	880	102.753453156	14.4117287225	128.283719713	76.9683364093	151.0	0.0	1057	931217
0.024838	314.16347074508667	881	112.360383893	22.6059124115	138.468042687	63.4105711845	151.0	0.0	1057	932274
0.0158231	314.51554560661316	882	95.6997528945	26.129029583	132.631493295	55.0818209257	151.0	0.0	1057	933331
0.0421038	314.8661708831787	883	96.9268744823	23.7963004422	114.650835066	40.8629008724	151.0	0.0	1057	934388
0.0344106	315.2143130302429	884	89.8429547967	20.8278662697	118.185224384	59.6031582095	151.0	0.0	1057	935445
0.0262718	315.5639452934265	885	85.3189133325	13.4037118833	111.621598438	62.818862593	151.0	0.0	1057	936502
0.0362929	315.90921688079834	886	92.1782974064	10.7908308303	100.257455974	70.7173421263	151.0	0.0	1057	937559
0.0336209	316.25888109207153	887	90.0739032011	20.0018235728	112.853612026	59.6471825154	151.0	0.0	1057	938616
0.0342506	316.611732006073	888	67.7965792234	25.9623031702	95.6677173663	14.2275156392	151.0	0.0	1057	939673
0.0287471	316.95892357826233	889	69.17298471	18.6708109983	102.96284195	38.8224617285	151.0	0.0	1057	940730
0.0318587	317.303936958313	890	75.2982335246	19.8838621528	105.770891071	50.9471267112	151.0	0.0	1057	941787
0.0381213	317.6558036804199	891	61.3429638002	19.961009736	89.0506402446	21.6889391254	151.0	0.0	1057	942844
0.0439634	318.0026502609253	892	80.9820799216	12.1590688255	94.7656515816	61.7007801242	151.0	0.0	1057	943901
0.0520666	318.3550355434418	893	69.2343910451	33.9171140248	99.1417088492	-10.4455194908	151.0	0.0	1057	944958
0.0433577	318.7061758041382	894	75.9698459845	22.0881957012	113.658099168	33.2147140414	151.0	0.0	1057	946015
0.00751872	319.05697751045227	895	73.9217403871	27.3171936685	102.349808589	11.8810763348	151.0	0.0	1057	947072
0.0358196	319.40788221359253	896	109.263930894	9.67334183963	123.855267324	97.8849624847	151.0	0.0	1057	948129
0.0359322	319.74884366989136	897	102.823145087	25.1876950315	140.233233214	54.2992466391	151.0	0.0	1057	949186
0.0381048	320.10054564476013	898	94.278698345	32.4649308756	126.489913788	35.400547156	151.0	0.0	1057	950243
0.0328116	320.45090794563293	899	121.96672509	11.0531797474	135.507384758	109.42839646	151.0	0.0	1057	951300
0.0323987	320.79521679878235	900	106.976836779	22.6773540761	131.509754336	60.1294002585	151.0	0.0	1057	952357
0.0215933	321.14623832702637	901	116.887096986	12.4299142789	133.158542169	92.2812421621	151.0	0.0	1057	953414
0.0283278	321.48618268966675	902	107.366137199	30.0329581914	137.743062696	40.6438018589	151.0	0.0	1057	954471
0.0334385	321.83317160606384	903	103.118413623	16.2212872088	125.453956082	70.4555460866	151.0	0.0	1057	955528
0.0289141	322.18430066108704	904	109.690904677	27.0124781138	156.156586194	64.5270927104	151.0	0.0	1057	956585
0.0376356	322.53364276885986	905	118.296581966	25.9751298074	149.622257335	76.1979510387	151.0	0.0	1057	957642
0.0238151	322.8825900554657	906	124.453001033	20.6724009561	148.924261764	83.9710581495	151.0	0.0	1057	958699
0.0552678	323.2281873226166	907	130.751732243	9.42655613911	152.052513676	119.133019512	151.0	0.0	1057	959756
0.0219307	323.5814781188965	908	99.1383143438	20.4089783358	132.001163065	61.9559633027	151.0	0.0	1057	960813
0.0414794	323.92679381370544	909	80.6850564161	19.1771670055	115.008049276	60.8541550083	151.0	0.0	1057	961870
0.0420412	324.282030582428	910	69.9403785558	25.0139230061	95.3416845446	28.7240238657	151.0	0.0	1057	962927
0.0460922	324.6310830116272	911	64.6861026442	41.0182777397	129.955758768	5.69168146164	151.0	0.0	1057	963984
0.0498842	324.9794991016388	912	64.9864288392	40.3185347906	102.794267626	-10.2175212234	151.0	0.0	1057	965041
0.030124	325.32912039756775	913	77.549185358	32.167290313	115.706832242	17.8889513786	151.0	0.0	1057	966098
0.0143801	325.6768443584442	914	82.0177298329	27.5649724519	122.288827161	30.9600897404	151.0	0.0	1057	967155
0.0479478	326.0288121700287	915	51.1816353388	29.069860991	92.4902356293	10.5980220879	151.0	0.0	1057	968212
0.0282715	326.3765676021576	916	65.8637144661	35.2114619871	100.315251634	8.38300660826	151.0	0.0	1057	969269
0.0419735	326.7232394218445	917	64.0865726675	33.0538077751	111.509603198	18.1690338809	151.0	0.0	1057	970326
0.0406216	327.0704538822174	918	94.3495275364	30.6814609796	117.334909083	23.6772797172	151.0	0.0	1057	971383
0.0693974	327.4157063961029	919	78.6654282867	41.6126333385	124.983824853	-7.01237768097	151.0	0.0	1057	972440
0.0662873	327.7730417251587	920	83.2841489595	46.1101084083	133.519807146	-11.9252859275	151.0	0.0	1057	973497
0.0373095	328.120468378067	921	119.284727293	19.1976016437	151.059958721	94.4155548813	151.0	0.0	1057	974554
0.0248397	328.46837735176086	922	112.630944546	26.1421218262	139.088184628	58.1774614346	151.0	0.0	1057	975611
0.0337033	328.8152480125427	923	127.860885238	13.2777721081	146.461663938	112.760939385	151.0	0.0	1057	976668
0.0538279	329.16090631484985	924	122.541942713	38.4890837709	165.754558016	48.6172974052	151.0	0.0	1057	977725
0.0499679	329.50758600234985	925	99.5942230028	37.9189603954	148.828312709	43.9048692467	151.0	0.0	1057	978782
0.051339	329.8570282459259	926	95.1579723087	34.4894394953	145.88283871	29.372206221	151.0	0.0	1057	979839
0.0468689	330.19858145713806	927	106.500795737	26.0028708687	137.63057571	53.7856657943	151.0	0.0	1057	980896
0.0337772	330.54453468322754	928	130.975880696	13.781802117	145.538032562	110.43433212	151.0	0.0	1057	981953
0.0347964	330.8878605365753	929	72.0206894388	26.7723963776	108.722892807	33.7695272673	151.0	0.0	1057	983010
0.0414979	331.237291097641	930	112.929743814	41.099514251	152.605976773	24.2232303543	151.0	0.0	1057	984067
0.0155978	331.5784845352173	931	104.592879663	31.0873028406	145.501049332	53.1941783095	151.0	0.0	1057	985124
0.0286509	331.9242751598358	932	97.7296015363	14.3622817031	122.731959538	79.4486434539	151.0	0.0	1057	986181
0.0358467	332.27394556999207	933	99.0955000307	31.0608552909	149.153705927	48.058275059	151.0	0.0	1057	987238
0.0425442	332.61622405052185	934	91.1371434396	23.9049610723	116.900544589	51.1502460976	151.0	0.0	1057	988295
0.0376788	332.9642057418823	935	90.5044060136	23.2153060675	117.927060878	43.0529895352	151.0	0.0	1057	989352
0.0282487	333.312735080719	936	109.209141813	31.426623551	159.351240623	60.3882750608	151.0	0.0	1057	990409
0.0790163	333.6578629016876	937	93.3001663514	33.2385833447	135.925542116	43.1921200346	151.0	0.0	1057	991466
0.0665491	334.00903058052063	938	111.127266699	20.8709848976	137.867793065	75.1209869001	151.0	0.0	1057	992523
0.0155507	334.35557413101196	939	106.324567277	13.9505981604	124.577267783	83.9640125843	151.0	0.0	1057	993580
0.0728363	334.7007989883423	940	112.987973107	14.3285430687	131.169046378	91.5984092814	151.0	0.0	1057	994637
0.0386043	335.0450692176819	941	108.079172658	23.8124724233	152.035531603	81.4713544696	151.0	0.0	1057	995694
0.034528	335.3914611339569	942	106.450653278	31.3783018631	130.726477342	35.2678354866	151.0	0.0	1057	996751
0.0379423	335.7430019378662	943	107.248956922	18.1410034407	127.593682772	76.7841412015	151.0	0.0	1057	997808
0.0177706	336.0939757823944	944	91.7482596156	43.0509032034	151.506116234	16.1763263708	151.0	0.0	1057	998865
0.0360523	336.4371600151062	945	106.084412414	11.7860243715	121.22476333	80.6756256621	151.0	0.0	1057	999922
0.0326439	336.78644943237305	946	96.6992055248	26.5945528966	130.945229879	49.1472689836	151.0	0.0	1057	1000979
0.0348772	337.1363151073456	947	101.929414335	11.3723824251	116.918763307	79.9927631263	151.0	0.0	1057	1002036
0.0310414	337.4868440628052	948	106.440319897	17.0973215625	133.924388026	81.0702900562	151.0	0.0	1057	1003093
0.0356422	337.8387224674225	949	93.4790438452	19.9193997679	122.512702978	55.001696896	151.0	0.0	1057	1004150
0.0347802	338.1884365081787	950	106.527255616	10.0693568377	121.33276285	89.0809090916	151.0	0.0	1057	1005207
0.0352762	338.53603649139404	951	85.157135369	33.2911087092	115.294248768	14.3010639393	151.0	0.0	1057	1006264
0.0539057	338.8852641582489	952	96.9537722666	13.714433895	117.63299271	68.0094412222	151.0	0.0	1057	1007321
0.0359089	339.2320890426636	953	103.675243499	16.3718659756	125.259435692	83.8603607257	151.0	0.0	1057	1008378
0.0282641	339.5844187736511	954	86.8902682686	26.3811919615	122.151138126	54.0630040522	151.0	0.0	1057	1009435
0.0298525	339.92899107933044	955	104.600430438	6.90347502941	117.255846773	95.7074891454	151.0	0.0	1057	1010492
0.0245157	340.2751500606537	956	93.7334797269	26.1406415623	134.381613875	54.1519936749	151.0	0.0	1057	1011549
0.0374319	340.6191575527191	957	91.0175583789	29.2797075039	117.610380907	27.7231387757	151.0	0.0	1057	1012606
0.0319449	340.9668390750885	958	94.8706853671	22.8099350956	119.75563015	55.1882618941	151.0	0.0	1057	1013663
0.0390025	341.3160228729248	959	77.0952625892	41.7695737388	140.984927549	6.27666655248	151.0	0.0	1057	1014720
