LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0260189	171.95974135398865	470	96.047877546	12.5558027331	110.038433452	76.7620515725	151.0	0.0	1057	497847
0.0224951	172.31518507003784	471	78.2267410767	24.1944580817	105.093918839	38.9410933723	151.0	0.0	1057	498904
0.01423	172.6630895137787	472	91.559410068	18.6718295866	121.202547488	62.4269249474	151.0	0.0	1057	499961
0.0304486	173.00920271873474	473	88.6384378277	10.8890074911	104.451956756	68.6453309201	151.0	0.0	1057	501018
0.0289236	173.3607587814331	474	88.6072931969	21.5499738362	111.918182395	40.3720131552	151.0	0.0	1057	502075
0.0197425	173.7056746482849	475	83.3393564936	29.7497498126	109.502531616	27.4310653419	151.0	0.0	1057	503132
0.027115	174.05916285514832	476	78.5641355382	18.5477686218	102.984518237	53.0456987795	151.0	0.0	1057	504189
0.0322477	174.41253232955933	477	54.0404367608	26.7472565917	92.7913118305	26.2389265081	151.0	0.0	1057	505246
0.0262374	174.76717519760132	478	72.72487152	17.4343542238	92.0048012174	47.7055155786	151.0	0.0	1057	506303
0.018672	175.11421179771423	479	94.4864718672	24.6411798695	136.804167364	63.2394914319	151.0	0.0	1057	507360
0.0240244	175.46969389915466	480	71.457637848	15.3424152375	96.7289966326	46.0082304944	151.0	0.0	1057	508417
0.0253282	175.82186245918274	481	86.9672883188	14.3937886246	107.6644215	71.790251826	151.0	0.0	1057	509474
0.018315	176.17166876792908	482	81.4347624173	8.66853136104	94.6264222354	63.4454752077	151.0	0.0	1057	510531
0.0298636	176.52519989013672	483	70.0744608087	22.607757864	110.964285823	44.9906568071	151.0	0.0	1057	511588
0.0744486	176.87799882888794	484	61.4629238596	23.2178246558	92.9280151974	30.9531446615	151.0	0.0	1057	512645
0.0135017	177.22455477714539	485	86.7762854883	29.6506039209	128.178809359	55.7466656489	151.0	0.0	1057	513702
0.0251916	177.57814741134644	486	69.8305915149	20.0727759779	101.069644033	36.122790497	151.0	0.0	1057	514759
0.0225782	177.9221911430359	487	67.7939207213	12.3331844946	88.3572932703	49.8829968614	151.0	0.0	1057	515816
0.0531354	178.27072620391846	488	57.8164099159	29.6837851024	89.4608146746	-3.8445542458	151.0	0.0	1057	516873
0.0546554	178.61782479286194	489	59.6294406694	16.787123108	83.7519223236	27.6023035216	151.0	0.0	1057	517930
0.0200439	178.96971797943115	490	61.8553183938	16.9434100009	81.8625902763	28.810524544	151.0	0.0	1057	518987
0.0348222	179.32555723190308	491	53.9484580257	29.688260798	84.6779488985	-4.56966154042	151.0	0.0	1057	520044
0.0709097	179.67787647247314	492	72.7533562517	10.3067095963	93.4158743156	56.5397965799	151.0	0.0	1057	521101
0.0449134	180.02626419067383	493	59.6133994433	32.5753637742	100.761547433	-4.62252820323	151.0	0.0	1057	522158
0.0282509	180.37674355506897	494	58.4913877341	26.6689169401	89.3994704989	6.04651841651	151.0	0.0	1057	523215
0.0284043	180.72460556030273	495	68.4025516107	13.3544442335	85.2407926147	45.8945458273	151.0	0.0	1057	524272
0.0421679	181.07774019241333	496	84.7419434047	10.7228552746	105.218747727	73.3221567451	151.0	0.0	1057	525329
0.0354387	181.42656874656677	497	57.2691118217	30.9315538603	85.1906248074	-14.6084894117	151.0	0.0	1057	526386
0.0273305	181.77898383140564	498	99.0705686513	11.1719674549	117.497045291	82.4165452038	151.0	0.0	1057	527443
0.05114	182.1267876625061	499	88.2886911223	18.0061496836	114.38809421	57.7857388048	151.0	0.0	1057	528500
0.0388439	182.47857069969177	500	95.8703468326	19.2739634222	123.989166513	68.3976027842	151.0	0.0	1057	529557
0.0329433	182.82890725135803	501	91.2353105755	7.54914849116	99.3394686559	76.2317885472	151.0	0.0	1057	530614
0.020115	183.17440700531006	502	82.8148532163	28.4586630004	121.124337535	31.5755358397	151.0	0.0	1057	531671
0.0420699	183.53048968315125	503	90.5409473334	29.2228744192	125.428129969	39.2673954043	151.0	0.0	1057	532728
0.0282959	183.8818380832672	504	91.7633105787	18.7217570193	114.883664677	66.8870278043	151.0	0.0	1057	533785
0.0172674	184.23239731788635	505	91.3627129197	24.4610518755	128.837460075	48.828057015	151.0	0.0	1057	534842
0.0438115	184.58206248283386	506	79.7277815206	31.0537591288	133.555399471	38.73560404	151.0	0.0	1057	535899
0.0130165	184.93433499336243	507	104.047456963	13.9595039622	121.075726185	85.2130418857	151.0	0.0	1057	536956
0.0285903	185.294860124588	508	88.1989080236	32.1803096413	135.463476593	37.0892866554	151.0	0.0	1057	538013
0.024913	185.6484019756317	509	98.9527152652	15.2630156429	132.057668063	77.7009393852	151.0	0.0	1057	539070
0.0207636	185.99732494354248	510	89.8399999295	22.5944156859	129.146133587	53.1353764874	151.0	0.0	1057	540127
0.0253404	186.34700846672058	511	75.5367623156	10.7406365748	89.0968273865	57.5858057799	151.0	0.0	1057	541184
0.0340387	186.70693516731262	512	74.9828394764	14.6029383712	95.9594343422	45.9571145715	151.0	0.0	1057	542241
0.0453189	187.0547604560852	513	79.1952625349	13.2726475863	95.7096435713	58.9195997565	151.0	0.0	1057	543298
0.0391005	187.42679858207703	514	67.2335567467	16.5063246687	87.8427364136	35.2212812922	151.0	0.0	1057	544355
0.0246339	187.81229758262634	515	65.8811500003	22.5544225095	94.1383421338	24.2621854282	151.0	0.0	1057	545412
0.0209618	188.19129014015198	516	76.535378993	13.8958461761	101.511824503	54.8665327319	151.0	0.0	1057	546469
0.0319237	188.53905844688416	517	82.2599515365	18.4746972784	110.840082261	59.1588072604	151.0	0.0	1057	547526
0.0223705	188.89327144622803	518	74.8666588427	14.6602071647	94.1160374764	46.5930607955	151.0	0.0	1057	548583
0.0326235	189.23953080177307	519	88.9418158804	22.2999530402	120.388534074	56.0618567111	151.0	0.0	1057	549640
0.0380648	189.58630537986755	520	80.205982683	16.1534532	104.789402471	61.9296113796	151.0	0.0	1057	550697
0.0501287	189.93348503112793	521	96.0039460519	17.8200230986	133.189635855	80.5878511878	151.0	0.0	1057	551754
0.0755619	190.28223848342896	522	102.642533249	27.7368222616	137.564559651	65.3848113003	151.0	0.0	1057	552811
0.0550202	190.63484525680542	523	120.903326234	13.0124268623	137.513547057	100.114867853	151.0	0.0	1057	553868
0.00774419	190.98570132255554	524	105.269936535	18.0948077178	132.923910428	76.2811598296	151.0	0.0	1057	554925
0.0441706	191.33394122123718	525	63.043828002	46.4847406662	115.447913703	-24.0471829167	151.0	0.0	1057	555982
0.0372044	191.6881492137909	526	60.0510222337	47.7693716502	122.793422267	-12.1498349475	151.0	0.0	1057	557039
0.0386083	192.06607675552368	527	73.2529000774	24.5039695524	96.4660368114	31.4961986775	151.0	0.0	1057	558096
0.0332178	192.4232759475708	528	70.0761570149	32.5253236615	103.442585905	21.2745912832	151.0	0.0	1057	559153
0.0360013	192.77598428726196	529	50.4874379316	40.4742533133	100.013039852	-7.64746369336	151.0	0.0	1057	560210
0.0371247	193.12238883972168	530	61.8672548995	59.721541479	109.446982195	-81.426921325	151.0	0.0	1057	561267
0.0231135	193.46337246894836	531	51.0467968997	43.6286704913	82.1164137121	-50.7593958879	151.0	0.0	1057	562324
0.0342591	193.81703734397888	532	73.5289133252	20.0741552518	88.7150858554	26.1710624863	151.0	0.0	1057	563381
0.0153554	194.1634156703949	533	72.4602821842	6.13468201026	82.9969840108	63.8687356757	151.0	0.0	1057	564438
0.0333173	194.51322770118713	534	61.440727072	16.5433615311	75.1579514107	21.7909751059	151.0	0.0	1057	565495
0.0317319	194.85598587989807	535	68.9856869288	27.1180953871	93.7877974712	5.29039964578	151.0	0.0	1057	566552
0.0343057	195.2045202255249	536	68.8022781891	15.0910129541	80.4934721883	33.0961387728	151.0	0.0	1057	567609
0.0245598	195.55001091957092	537	49.8287619736	37.21067927	85.1340441458	-19.0782656526	151.0	0.0	1057	568666
0.0193913	195.89621090888977	538	70.8652346731	14.0974111394	82.0188158776	37.4360876532	151.0	0.0	1057	569723
0.0308059	196.25783586502075	539	62.6761261724	26.2285491196	91.9684392443	19.5979519107	151.0	0.0	1057	570780
0.0497125	196.61435270309448	540	76.7092494046	16.2295442951	105.313384183	53.7661330095	151.0	0.0	1057	571837
0.0307633	196.96092057228088	541	63.7623363641	31.4390214683	102.71574849	13.3841598222	151.0	0.0	1057	572894
0.0436158	197.31457901000977	542	62.3932881972	46.6798582909	106.692491241	-47.8549753185	151.0	0.0	1057	573951
0.0277401	197.66727590560913	543	75.6615684699	17.7495631761	98.4343471543	44.8583340662	151.0	0.0	1057	575008
0.0243589	198.02430081367493	544	55.4776639937	47.2340290753	92.0538269532	-48.0666481094	151.0	0.0	1057	576065
0.0235757	198.3923695087433	545	83.6374964033	8.67073736216	94.3851295055	68.5092343567	151.0	0.0	1057	577122
0.0323981	198.7449471950531	546	71.6589826999	8.9590954546	82.0316710897	56.8295175272	151.0	0.0	1057	578179
0.0249444	199.09047961235046	547	79.8688424828	13.6424279586	102.625240464	55.3393197066	151.0	0.0	1057	579236
0.0231548	199.44380259513855	548	81.4306341954	29.3687790921	108.935930967	23.8060133143	151.0	0.0	1057	580293
0.0319167	199.79128527641296	549	68.755550039	46.9281890312	94.7736740316	-45.5787575235	151.0	0.0	1057	581350
0.0394758	200.14393424987793	550	101.957069805	13.3037934978	119.523134473	80.3996254894	151.0	0.0	1057	582407
0.0215607	200.4893651008606	551	93.3489310425	8.83225377436	111.654934957	82.0294681353	151.0	0.0	1057	583464
0.0165926	200.84151601791382	552	98.1862047072	19.5911400054	125.705424983	58.1084922681	151.0	0.0	1057	584521
0.0315083	201.1875627040863	553	92.542765295	33.3345840224	117.229767804	12.7963592596	151.0	0.0	1057	585578
0.0321903	201.53038668632507	554	92.9264930569	9.76024924703	107.122757576	79.3812459916	151.0	0.0	1057	586635
0.034309	201.8773636817932	555	110.437002219	14.7147165582	128.936594636	86.9600290323	151.0	0.0	1057	587692
0.0188173	202.22881627082825	556	93.4945620607	17.6852945076	120.105669109	63.7058856285	151.0	0.0	1057	588749
0.0303907	202.57693099975586	557	93.0420461674	12.2228404869	117.218276024	75.0160523497	151.0	0.0	1057	589806
0.0241124	202.92566847801208	558	99.0322266495	23.1647151518	130.012799687	62.8290873834	151.0	0.0	1057	590863
0.0270922	203.272873878479	559	97.3782955082	21.1478973194	137.131437794	69.7033864408	151.0	0.0	1057	591920
0.0431797	203.6238043308258	560	107.775258882	16.1057675681	125.962333749	85.0118741213	151.0	0.0	1057	592977
0.0232221	203.9724771976471	561	93.769467995	15.3048441516	120.761181078	69.5680732567	151.0	0.0	1057	594034
0.0228458	204.32430768013	562	94.7371828492	13.9021535689	113.4697717	70.6911805065	151.0	0.0	1057	595091
0.0369865	204.67365217208862	563	95.7293483906	7.16141539628	108.137931107	85.230978624	151.0	0.0	1057	596148
0.0256912	205.0214183330536	564	107.799785901	13.0530188932	134.834724238	93.7702972621	151.0	0.0	1057	597205
0.0422633	205.36344075202942	565	88.2879255995	14.5288707818	111.975712911	62.1916989197	151.0	0.0	1057	598262
0.021964	205.72042179107666	566	88.601972563	22.0059386849	116.977021439	48.2984464777	151.0	0.0	1057	599319
0.025418	206.06764769554138	567	76.9086610494	35.6999284804	122.723794289	18.9144766569	151.0	0.0	1057	600376
0.0432045	206.42038249969482	568	92.7659638349	16.1128757051	116.216622922	63.6923756671	151.0	0.0	1057	601433
0.0268563	206.7690556049347	569	98.0312069701	13.8879745237	114.488803069	75.6381694719	151.0	0.0	1057	602490
0.0220623	207.1236274242401	570	86.7425020447	20.7732029722	111.077698173	56.4681247412	151.0	0.0	1057	603547
0.0183133	207.47161102294922	571	69.4447642213	28.9408434656	105.548954608	19.5373921682	151.0	0.0	1057	604604
0.0282924	207.82646918296814	572	78.7848460909	13.810048432	93.6260637574	48.7350031746	151.0	0.0	1057	605661
0.0404032	208.17465257644653	573	72.9296364071	18.4999525646	114.104848805	52.4354786226	151.0	0.0	1057	606718
0.0447094	208.5233030319214	574	83.7458528017	11.839464449	100.999347773	68.1813306368	151.0	0.0	1057	607775
0.0363052	208.87251496315002	575	102.967715064	13.6306602361	117.947995529	80.1068117795	151.0	0.0	1057	608832
0.0283978	209.23733401298523	576	93.0451915703	28.1898851757	118.065836628	32.1225526853	151.0	0.0	1057	609889
0.0235539	209.58326053619385	577	82.1507078551	33.1338490461	109.280885117	7.37070480419	151.0	0.0	1057	610946
0.03447	209.93407773971558	578	101.57235819	30.9939277706	126.323221021	33.9777386944	151.0	0.0	1057	612003
0.0254169	210.28625559806824	579	71.6049127658	41.6100886127	121.783162245	10.0613229719	151.0	0.0	1057	613060
0.0325378	210.63439106941223	580	114.357771151	18.4507288762	136.122296225	85.2533207329	151.0	0.0	1057	614117
0.0349017	210.98377871513367	581	88.5817951305	25.9183183382	123.062723553	35.9618038333	151.0	0.0	1057	615174
0.0212607	211.33310294151306	582	83.2623103535	27.8303313501	109.675834722	33.4557297191	151.0	0.0	1057	616231
0.00958046	211.68556785583496	583	69.5427912266	32.4795119114	116.692170813	26.7816363141	151.0	0.0	1057	617288
0.0328792	212.04365491867065	584	72.2392394302	42.9043174998	122.634394597	-4.38833420684	151.0	0.0	1057	618345
0.0222174	212.39728140830994	585	41.9146126362	20.67505944	76.8489399077	13.3235574978	151.0	0.0	1057	619402
0.0344298	212.74910879135132	586	81.8496422619	42.6350505772	137.409341522	27.7378507756	151.0	0.0	1057	620459
0.0257147	213.10143518447876	587	64.4448831689	34.0554731405	129.279134711	28.7592540816	151.0	0.0	1057	621516
0.0221664	213.45064973831177	588	96.8187630338	39.7787668608	155.524352491	33.4645521599	151.0	0.0	1057	622573
0.0150877	213.80159950256348	589	64.2778747196	46.0921040174	128.46910173	3.16114966543	151.0	0.0	1057	623630
0.0238162	214.14534974098206	590	77.9321746041	33.3789969579	122.333350297	24.8387436118	151.0	0.0	1057	624687
0.0260379	214.499183177948	591	26.741389381	26.2615566466	85.4739150313	2.18211828107	151.0	0.0	1057	625744
0.0261401	214.85022139549255	592	55.9487540498	38.361000165	102.324879562	11.0146479852	151.0	0.0	1057	626801
0.0330648	215.20846891403198	593	38.2475448031	22.2224823408	80.4932683661	8.43457590954	151.0	0.0	1057	627858
0.0189995	215.55922985076904	594	66.6412556019	32.3683195255	111.789344828	30.6531785377	151.0	0.0	1057	628915
0.025259	215.91020584106445	595	39.3557607614	15.1580878544	67.8955668009	21.1946325705	151.0	0.0	1057	629972
0.0390755	216.26375937461853	596	32.2113736881	20.8037615454	74.5252420539	12.4778924027	151.0	0.0	1057	631029
0.0541144	216.61562633514404	597	50.0681821534	29.49719659	101.201438623	14.2355563425	151.0	0.0	1057	632086
0.0260112	216.99091005325317	598	37.0653172477	12.0831934784	57.2426607452	22.885114782	151.0	0.0	1057	633143
0.0760368	217.3393223285675	599	55.7711468402	26.5040274441	93.6039360945	22.8627239381	151.0	0.0	1057	634200
0.0287312	217.70019364356995	600	61.9558473608	26.4635449967	114.276094046	35.3189884354	151.0	0.0	1057	635257
-0.00444148	218.04847931861877	601	60.9170372967	23.3253697847	99.8685965921	32.069010985	151.0	0.0	1057	636314
0.0302644	218.40561056137085	602	57.7482478031	21.6681706464	84.5131778115	19.0691574029	151.0	0.0	1057	637371
0.0137731	218.75664973258972	603	68.8725463743	26.0914978459	110.916632799	24.5005016125	151.0	0.0	1057	638428
0.0475812	219.11080932617188	604	57.8044671038	29.1752681863	93.8407509456	5.16744173951	151.0	0.0	1057	639485
0.0245359	219.45812916755676	605	61.6145875115	24.7482902624	101.676623146	26.1827180925	151.0	0.0	1057	640542
0.0289525	219.81275582313538	606	49.2618497592	14.3967019582	65.2794811525	21.7768006303	151.0	0.0	1057	641599
0.0416385	220.1636757850647	607	66.8146326159	37.02783932	104.598917059	1.22701013895	151.0	0.0	1057	642656
0.0411427	220.51929759979248	608	66.3242641097	25.3148379906	103.704457356	38.1028913086	151.0	0.0	1057	643713
0.0237115	220.87222003936768	609	63.3573432145	15.0405522046	83.0144469989	42.3683986361	151.0	0.0	1057	644770
0.0280238	221.22448706626892	610	67.8696242513	26.6092740832	93.6238102644	27.0701109689	151.0	0.0	1057	645827
0.0217822	221.5725691318512	611	48.2415702245	27.2368726714	88.1013065605	-4.62221522497	151.0	0.0	1057	646884
0.0506951	221.92366743087769	612	49.1229529955	26.0611956998	83.2969635518	23.1193160063	151.0	0.0	1057	647941
0.0460069	222.27126121520996	613	70.7996899743	12.2281750789	86.3581268894	51.9371635944	151.0	0.0	1057	648998
0.04701	222.62103176116943	614	71.6393608832	16.394389249	98.8527632871	41.1381697221	151.0	0.0	1057	650055
0.0288069	222.96824264526367	615	75.8048471393	15.7597825844	94.0503778428	47.0135078703	151.0	0.0	1057	651112
0.032426	223.31818842887878	616	92.9522067972	7.57520081397	105.509280001	81.0508703071	151.0	0.0	1057	652169
0.0472725	223.66416692733765	617	83.3463513499	26.9351842804	108.036966363	26.7978159814	151.0	0.0	1057	653226
0.0315779	224.0193099975586	618	89.1439191128	24.7164271163	126.544662714	44.9981346668	151.0	0.0	1057	654283
0.0469543	224.36651372909546	619	86.8200986609	37.1899520406	129.820209041	22.2404840873	151.0	0.0	1057	655340
0.0305158	224.71370887756348	620	117.771643533	18.6988907019	144.27904712	87.0342122524	151.0	0.0	1057	656397
0.0360529	225.06180143356323	621	113.778585968	4.80718043938	119.663844238	106.582790377	151.0	0.0	1057	657454
0.0279527	225.41529178619385	622	111.176667419	20.7523108496	135.137321758	65.6076697819	151.0	0.0	1057	658511
0.0258809	225.77174258232117	623	110.79380578	10.5631674375	129.255341122	95.3975528559	151.0	0.0	1057	659568
0.0440052	226.119633436203	624	100.101468506	33.7566916926	130.575337621	24.3394293916	151.0	0.0	1057	660625
0.0355005	226.47081351280212	625	114.765588116	12.5833840418	127.59343175	90.3855903926	151.0	0.0	1057	661682
0.0347189	226.81336903572083	626	101.806464975	23.6894476097	135.776511783	59.8857690471	151.0	0.0	1057	662739
0.0364219	227.16279292106628	627	105.305148604	24.6717374966	128.377952501	50.734195799	151.0	0.0	1057	663796
0.0220608	227.51031112670898	628	104.621767751	19.5470208247	120.631246397	71.7837228699	151.0	0.0	1057	664853
0.032528	227.8621792793274	629	113.856914112	10.289551076	127.256136693	99.6596086809	151.0	0.0	1057	665910
0.028986	228.20642137527466	630	104.727278108	28.0913818884	131.829390241	45.9365858969	151.0	0.0	1057	666967
0.0254464	228.56132555007935	631	111.88509637	24.7621148017	142.473879951	56.3429146139	151.0	0.0	1057	668024
0.020836	228.9018657207489	632	89.0750503836	43.0135104914	144.916988266	18.6537812781	151.0	0.0	1057	669081
0.0414555	229.2535276412964	633	109.791877022	24.6088216985	125.416346855	50.8769844263	151.0	0.0	1057	670138
0.0370258	229.60161066055298	634	104.133783868	9.13534504237	120.988996226	92.1154582188	151.0	0.0	1057	671195
0.0329112	229.94931530952454	635	108.365528624	17.77798127	134.928827946	77.5152234132	151.0	0.0	1057	672252
0.0105811	230.32188749313354	636	97.981936818	18.0869259603	115.82005315	59.3483862782	151.0	0.0	1057	673309
0.0556802	230.6686189174652	637	101.823373369	26.7285721851	135.262582133	55.5632162871	151.0	0.0	1057	674366
0.0312734	231.02863669395447	638	98.1134086597	19.9195206799	136.9322508	73.2050833337	151.0	0.0	1057	675423
0.0230858	231.37563109397888	639	94.7072074779	32.6333668767	117.339924243	20.2954637508	151.0	0.0	1057	676480
0.023261	231.7330002784729	640	109.347722828	12.5406746403	132.207843089	91.2376024833	151.0	0.0	1057	677537
0.0369898	232.07905745506287	641	93.5789233212	26.4939198434	121.752619954	40.7486649023	151.0	0.0	1057	678594
0.0317479	232.4282627105713	642	91.3195731497	49.6707999424	139.453428781	-19.6172272961	151.0	0.0	1057	679651
0.0157826	232.77472805976868	643	114.763448447	19.3442574636	143.042847243	76.290420626	151.0	0.0	1057	680708
0.034016	233.1270411014557	644	91.8304916956	34.9511295648	122.892644634	17.9620386014	151.0	0.0	1057	681765
0.032853	233.47705698013306	645	101.889988085	17.0547065593	126.51530148	72.6622976212	151.0	0.0	1057	682822
0.033878	233.82519221305847	646	92.7236289817	13.3962955374	116.853749862	70.1084212812	151.0	0.0	1057	683879
0.0438276	234.16942143440247	647	83.5251640931	31.5885429205	107.172807934	9.08988982892	151.0	0.0	1057	684936
0.0235986	234.51615977287292	648	83.5534229633	43.722997999	131.434468944	23.0224884857	151.0	0.0	1057	685993
0.0315231	234.86666631698608	649	88.6788333565	37.6886627041	121.421027116	1.32465662525	151.0	0.0	1057	687050
0.025325	235.21425795555115	650	99.5359144641	31.8987298081	150.754759489	50.7007586182	151.0	0.0	1057	688107
0.0386138	235.62853050231934	651	80.5931185165	36.0952471906	140.39896319	38.1005698043	151.0	0.0	1057	689164
0.000644863	235.97638130187988	652	83.3072535724	39.3167495623	134.262412262	26.4374212136	151.0	0.0	1057	690221
0.0191075	236.32451701164246	653	93.9588207331	30.8628080276	137.962707281	38.0555192197	151.0	0.0	1057	691278
0.0242269	236.67181968688965	654	118.084670723	6.22006724495	130.02253327	111.769236432	151.0	0.0	1057	692335
0.0383482	237.02198147773743	655	61.4965702862	22.5391165044	105.470508296	33.0602159506	151.0	0.0	1057	693392
0.0251957	237.37415313720703	656	71.489392504	44.8311386952	126.530448954	-7.45757346644	151.0	0.0	1057	694449
0.0480408	237.72446465492249	657	101.644595504	28.9174408291	133.791956534	54.7720177072	151.0	0.0	1057	695506
0.0317388	238.07627868652344	658	102.764383931	21.6850959274	140.804152609	68.35601119	151.0	0.0	1057	696563
0.0236244	238.4334065914154	659	91.5383092901	34.8148817483	143.015698078	34.5862939283	151.0	0.0	1057	697620
0.0401002	238.7823224067688	660	106.996157991	17.9776690054	133.418734094	78.0349555362	151.0	0.0	1057	698677
0.0261568	239.1299238204956	661	68.8320585552	42.4419661274	132.100603875	-3.73968748133	151.0	0.0	1057	699734
0.0218598	239.48198580741882	662	120.360945725	13.7497404514	142.155960169	96.741911034	151.0	0.0	1057	700791
0.0321459	239.828679561615	663	99.5930851802	24.2752799568	134.66130097	59.5214316673	151.0	0.0	1057	701848
0.0311082	240.18051028251648	664	91.5212695872	36.9767287755	136.225850651	13.3401664382	151.0	0.0	1057	702905
0.0289133	240.52705430984497	665	113.078721035	17.7079512981	143.457478958	92.7013711438	151.0	0.0	1057	703962
0.0664718	240.87042021751404	666	104.135345828	25.6405053111	138.483518786	67.6965675474	151.0	0.0	1057	705019
0.0308465	241.21954250335693	667	94.1964568067	39.7380344611	126.377307865	18.5388460757	151.0	0.0	1057	706076
0.0116894	241.56652688980103	668	79.7265722007	37.6251851396	146.819082096	31.624577554	151.0	0.0	1057	707133
0.0266613	241.9109764099121	669	82.5660027657	38.8547599679	133.576458429	26.0748902577	151.0	0.0	1057	708190
0.0193135	242.26388359069824	670	87.2759214222	34.6704284996	127.478063359	20.4207726449	151.0	0.0	1057	709247
0.0358469	242.61054706573486	671	110.545107687	15.1572735562	136.093803447	91.0539484032	151.0	0.0	1057	710304
0.0270453	242.96582651138306	672	128.887874233	14.6902982367	148.302508268	103.620255266	151.0	0.0	1057	711361
0.0396283	243.3118999004364	673	126.304372259	9.5994899238	139.466083596	113.205240651	151.0	0.0	1057	712418
0.0279955	243.6556806564331	674	107.799035727	47.1690747988	153.060671407	12.3988591262	151.0	0.0	1057	713475
0.0262974	244.0040247440338	675	140.584218584	10.3619899384	152.34575348	124.347964417	151.0	0.0	1057	714532
0.0539131	244.34957122802734	676	132.158198188	13.0806406333	150.527317907	106.076978385	151.0	0.0	1057	715589
0.0228816	244.70227813720703	677	127.400888252	13.5698076767	145.345238741	105.227145173	151.0	0.0	1057	716646
0.0416919	245.04917883872986	678	132.63326405	22.6086446641	149.749973033	80.9126725314	151.0	0.0	1057	717703
0.0473468	245.40068411827087	679	127.098912339	32.4255444633	177.170188984	66.0059517548	151.0	0.0	1057	718760
0.00542785	245.7496316432953	680	109.261254249	16.2472268541	130.267876944	86.4797718761	151.0	0.0	1057	719817
0.00927407	246.10527682304382	681	124.043921097	14.1769601016	138.730320284	94.9838257909	151.0	0.0	1057	720874
0.0461581	246.44808197021484	682	107.662785239	22.4875326378	131.279308114	60.2666501942	151.0	0.0	1057	721931
0.0444568	246.80955910682678	683	110.071203403	13.7342661002	127.80205157	89.1834816579	151.0	0.0	1057	722988
0.0330399	247.16102385520935	684	113.456899764	6.94271006321	123.40967634	102.567735339	151.0	0.0	1057	724045
0.0265868	247.50839757919312	685	103.903740732	11.1173301406	122.312655257	83.8753246877	151.0	0.0	1057	725102
0.0435791	247.85742259025574	686	110.027862908	17.4567960679	135.04683212	85.5982633324	151.0	0.0	1057	726159
0.0221457	248.20150780677795	687	104.145195434	29.4445587268	150.102869458	56.5769364322	151.0	0.0	1057	727216
0.0279231	248.55095076560974	688	108.390037631	26.5981004657	131.116919592	48.4188891644	151.0	0.0	1057	728273
0.0325633	248.89294600486755	689	111.717002702	21.6773896426	137.640558416	67.4716606116	151.0	0.0	1057	729330
0.0409911	249.23541021347046	690	113.613236339	21.1906741744	131.810312447	75.6007817	151.0	0.0	1057	730387
0.020361	249.58267164230347	691	103.495936655	11.3561565753	122.510969053	89.5994667321	151.0	0.0	1057	731444
0.0132998	249.93212723731995	692	114.308981775	18.3458229698	138.522252414	86.6087059443	151.0	0.0	1057	732501
0.0315175	250.28118634223938	693	92.1035994887	11.1020777794	112.165671823	78.2398763129	151.0	0.0	1057	733558
0.0304951	250.63255381584167	694	90.4038941115	35.3102899727	121.826938273	8.05939613331	151.0	0.0	1057	734615
0.0444591	250.97926235198975	695	97.8144992538	53.1412764198	141.322427018	-28.6183760154	151.0	0.0	1057	735672
0.0262073	251.32081818580627	696	89.4227040381	44.1096173612	121.683559791	-16.2411169999	151.0	0.0	1057	736729
0.0360394	251.6666762828827	697	111.491455651	29.9287544552	136.496367136	50.9628155199	151.0	0.0	1057	737786
0.0196893	252.01569509506226	698	99.1054249072	22.2158384517	141.026127275	79.3707523788	151.0	0.0	1057	738843
0.0229562	252.3949477672577	699	121.166435537	18.5166005833	146.923640607	88.0816137486	151.0	0.0	1057	739900
0.026155	252.76753091812134	700	107.876989223	19.7877058701	148.856636306	81.6861331721	151.0	0.0	1057	740957
0.0279368	253.16388654708862	701	117.852537542	20.1199988702	145.7204583	83.2563665296	151.0	0.0	1057	742014
0.0311043	253.5215711593628	702	120.572508999	14.47471507	140.709546871	102.603543255	151.0	0.0	1057	743071
0.0200185	253.86928939819336	703	126.436782569	25.0546358469	162.672900496	78.1263872375	151.0	0.0	1057	744128
0.02818	254.21175956726074	704	114.376301657	42.1195994882	149.936859066	19.7248809844	151.0	0.0	1057	745185
0.0402229	254.56333804130554	705	122.195751245	36.5907444469	157.851949003	37.8332428167	151.0	0.0	1057	746242
0.0221137	254.90948963165283	706	115.671855429	35.6780268176	146.506975612	33.3072730277	151.0	0.0	1057	747299
0.0150581	255.25523614883423	707	116.512970388	39.4316912389	162.325775236	27.8293756304	151.0	0.0	1057	748356
0.0200161	255.60197567939758	708	112.968403591	40.9756831882	149.710953119	32.9858329819	151.0	0.0	1057	749413
0.030602	255.95204830169678	709	108.142204692	49.3254398339	146.571566165	26.3345686403	151.0	0.0	1057	750470
0.0317191	256.298789024353	710	90.8521845138	53.3898261808	150.183002351	-9.04573614931	151.0	0.0	1057	751527
0.0387241	256.7198085784912	711	101.013465004	45.1817123299	164.868824073	25.5810394694	151.0	0.0	1057	752584
0.0459993	257.07210755348206	712	123.455151355	21.3977006913	143.246362517	76.5040175907	151.0	0.0	1057	753641
0.050181	257.41514015197754	713	111.879715997	34.0048659667	149.655807093	56.0795901405	151.0	0.0	1057	754698
0.0117551	257.76742029190063	714	132.482795628	13.6156491543	153.757633308	111.670289328	151.0	0.0	1057	755755
