LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
-0.120941	749.224552154541	721	111.669792425	25.4505468228	153.661300612	62.6095513474	151.0	0.0	3020	2180440
0.0453149	750.2389967441559	722	120.269733412	32.7864312757	152.112302184	22.9944219873	151.0	0.0	3020	2183460
0.035866	751.2684245109558	723	137.221349579	30.8314886101	192.961499651	69.8248230453	151.0	0.0	3020	2186480
0.040946	752.2739477157593	724	125.010567554	21.5349329937	156.314707307	84.4136439908	151.0	0.0	3020	2189500
0.0385997	753.2982921600342	725	122.953229647	24.4887421951	184.489689973	62.1444514572	151.0	0.0	3020	2192520
0.0585246	754.3251032829285	726	110.45141559	23.9218721513	159.840492337	71.850151488	151.0	0.0	3020	2195540
0.00177519	755.3520147800446	727	125.006221737	19.0656662803	163.433115675	81.1823788057	151.0	0.0	3020	2198560
0.0666784	756.3721969127655	728	116.97041849	29.1556110293	179.699719376	37.1579226	151.0	0.0	3020	2201580
0.0218718	757.393260717392	729	112.892175404	24.832124307	150.450108823	61.8177355925	151.0	0.0	3020	2204600
0.131596	758.4127969741821	730	128.660193196	17.9386566341	161.991974787	89.6313743446	151.0	0.0	3020	2207620
0.00967583	759.4443163871765	731	113.665649049	22.0347998354	146.211626857	41.479070797	151.0	0.0	3020	2210640
0.0115268	760.4628858566284	732	104.713543076	29.0116359727	139.735056459	38.1562812385	151.0	0.0	3020	2213660
-0.00289288	761.4835512638092	733	106.15960675	27.0839330518	147.531118667	44.3130613522	151.0	0.0	3020	2216680
0.0386391	762.5120995044708	734	99.1866329071	22.8572646996	132.972152544	46.4668745869	151.0	0.0	3020	2219700
0.0233995	763.5453660488129	735	107.047457654	22.0057702823	141.742357206	47.0706596856	151.0	0.0	3020	2222720
0.0494978	764.5698578357697	736	108.573144479	22.6961105834	145.367039166	60.4757758244	151.0	0.0	3020	2225740
0.0414308	765.5895245075226	737	97.9101984442	31.8074887489	133.370364611	-3.78918223143	151.0	0.0	3020	2228760
0.0522503	766.6083092689514	738	101.292105661	38.4110763292	161.895967171	-3.7135938278	151.0	0.0	3020	2231780
0.0115966	767.6474647521973	739	118.265540128	27.04187604	171.216529693	55.8247625784	151.0	0.0	3020	2234800
0.0393081	768.6729807853699	740	95.9411489788	37.4490415772	160.716696386	3.42841876779	151.0	0.0	3020	2237820
0.0202222	769.7525572776794	741	83.6891920467	52.440125952	176.202136182	-3.34323343067	151.0	0.0	3020	2240840
0.00258761	770.7755436897278	742	88.5877284101	57.6837356624	161.444653929	-15.1306242291	151.0	0.0	3020	2243860
0.00386326	771.8088030815125	743	70.375575679	46.5805699432	147.628293095	0.594454437208	151.0	0.0	3020	2246880
-0.0299373	772.8447892665863	744	66.716334788	42.8475269626	143.065044577	21.4258720261	151.0	0.0	3020	2249900
0.0051428	773.9038646221161	745	86.4445535767	47.2040680055	174.014702693	9.92973739065	151.0	0.0	3020	2252920
0.039861	774.9566552639008	746	73.6492828518	52.0639729663	170.888701932	1.09682533007	151.0	0.0	3020	2255940
0.0222576	775.993212223053	747	111.542913937	38.9713016221	155.048853188	20.9325578401	151.0	0.0	3020	2258960
0.0449616	777.0157551765442	748	120.841255757	33.0421335251	176.064355748	41.3028784022	151.0	0.0	3020	2261980
-0.00218667	778.0490651130676	749	93.1623530499	40.9834042571	150.143195076	6.38243152708	151.0	0.0	3020	2265000
0.0153192	779.0776693820953	750	95.3348404046	25.9922559223	133.618507307	23.5632065064	151.0	0.0	3020	2268020
0.0422704	780.1071844100952	751	83.7159784384	35.2071380177	134.550961626	-8.99840521718	151.0	0.0	3020	2271040
0.0512584	781.1216416358948	752	101.569097265	27.1475144949	141.972426259	41.365973659	151.0	0.0	3020	2274060
0.123948	782.149386882782	753	94.362919318	41.4587534292	150.328820184	16.4252971536	151.0	0.0	3020	2277080
0.025878	783.1911399364471	754	65.3051998161	42.3811536682	120.284833509	10.4582499659	151.0	0.0	3020	2280100
0.0235626	784.2542569637299	755	48.2226460836	39.5057945093	116.284975445	4.64624105781	151.0	0.0	3020	2283120
0.0444938	785.2856619358063	756	45.6709045588	38.3027371571	102.837268306	-5.29539444461	151.0	0.0	3020	2286140
0.0915219	786.3201303482056	757	63.7510227808	40.545772198	103.884786222	-0.412333885018	151.0	0.0	3020	2289160
0.102582	787.380891084671	758	57.3393757437	37.3232713128	99.4368036012	0.0863484837574	151.0	0.0	3020	2292180
0.12714	788.4260077476501	759	79.2235570491	26.7765004794	101.881526241	-1.65300452237	151.0	0.0	3020	2295200
0.106687	789.4582171440125	760	84.7635488537	21.4150003105	99.4401710902	-3.94140986752	151.0	0.0	3020	2298220
0.0617439	790.485925912857	761	92.7613736591	9.61408873612	113.006809046	70.1686970318	151.0	0.0	3020	2301240
0.0765642	791.5031914710999	762	98.578467033	8.84481712595	118.068423748	81.6897578674	151.0	0.0	3020	2304260
0.0566012	792.5358822345734	763	104.191695273	10.4522464327	117.734135447	84.4262122508	151.0	0.0	3020	2307280
0.042074	793.5540797710419	764	109.190718505	13.5719354267	132.117313317	70.2853690779	151.0	0.0	3020	2310300
0.00162014	794.5840096473694	765	106.287800402	37.2811955279	139.971694124	-42.856635212	151.0	0.0	3020	2313320
0.0406767	795.6195220947266	766	122.121565045	12.9287865366	141.975386405	76.1645298787	151.0	0.0	3020	2316340
0.0399557	796.6451246738434	767	134.085710748	13.6285460803	157.089619307	103.93423394	151.0	0.0	3020	2319360
0.0389872	797.659556388855	768	139.696351537	19.9139740261	169.664186286	90.6258394935	151.0	0.0	3020	2322380
0.0182124	798.6986086368561	769	150.064011918	27.80260138	190.240373308	48.4580765496	151.0	0.0	3020	2325400
0.0121213	799.7203996181488	770	149.420083966	15.7225157716	174.661284155	113.033854094	151.0	0.0	3020	2328420
0.0138939	800.7310874462128	771	150.827439575	11.9017204433	176.11478385	127.842030162	151.0	0.0	3020	2331440
0.0343059	801.740282535553	772	145.014298278	24.2856440657	170.743229501	81.0968863877	151.0	0.0	3020	2334460
0.0480442	802.7685902118683	773	139.163599906	26.4062477931	170.041045941	80.8168430975	151.0	0.0	3020	2337480
0.0231129	803.8139541149139	774	143.635735996	26.697765751	177.150869259	73.2114234542	151.0	0.0	3020	2340500
-0.0348962	804.833235502243	775	154.674462175	24.0422073324	197.567503291	106.137775529	151.0	0.0	3020	2343520
-0.0103921	805.847737789154	776	155.552872368	29.2617436932	195.854472217	52.6591072932	151.0	0.0	3020	2346540
0.0250209	806.8734073638916	777	160.132907619	22.4579118903	191.262507125	81.1382511072	151.0	0.0	3020	2349560
-0.0221494	807.8922123908997	778	148.745783362	20.1314362038	182.136623554	100.959324146	151.0	0.0	3020	2352580
0.00718989	808.9111323356628	779	142.840426118	17.2732542078	178.2976446	113.374495612	151.0	0.0	3020	2355600
0.0132882	809.9357216358185	780	151.956370943	14.9906574786	183.308704695	129.612478735	151.0	0.0	3020	2358620
0.0175483	810.968909740448	781	148.176359981	21.2989403625	179.014833122	108.885774241	151.0	0.0	3020	2361640
-0.0068631	811.988055229187	782	144.407772622	20.9246070465	185.142750029	103.243424162	151.0	0.0	3020	2364660
0.0108858	813.0099918842316	783	148.689186895	17.9293992026	176.67781396	106.797512314	151.0	0.0	3020	2367680
0.0164174	814.0337972640991	784	150.155330416	11.7411205619	171.372797944	129.095393396	151.0	0.0	3020	2370700
0.0166161	815.0683581829071	785	150.606775066	16.1909111415	180.280186923	117.209659577	151.0	0.0	3020	2373720
0.0777393	816.0876500606537	786	149.056033886	12.9305168912	179.47759513	126.25481433	151.0	0.0	3020	2376740
0.0033132	817.1117980480194	787	145.12967178	14.2125115517	164.481770582	117.423247515	151.0	0.0	3020	2379760
0.0138764	818.1360807418823	788	150.480378008	14.9931610408	180.910536645	122.649986797	151.0	0.0	3020	2382780
0.0144225	819.1649284362793	789	149.647284606	19.4492769499	192.57423672	121.199884572	151.0	0.0	3020	2385800
0.0366691	820.1835713386536	790	146.072982629	15.1211201895	164.43357322	114.61667549	151.0	0.0	3020	2388820
0.120468	821.2256591320038	791	150.761529383	13.6105182039	179.430259368	127.188225383	151.0	0.0	3020	2391840
0.0466681	822.2492032051086	792	151.450973118	11.4126049578	169.426497049	127.000637936	151.0	0.0	3020	2394860
0.0189518	823.2743830680847	793	134.140254054	15.9515734905	166.566466805	108.377912091	151.0	0.0	3020	2397880
0.0847098	824.2997710704803	794	119.284732165	20.5596998369	152.814699853	84.6694311154	151.0	0.0	3020	2400900
0.0710146	825.3412833213806	795	113.862047339	12.8074468273	129.982633448	85.8039617899	151.0	0.0	3020	2403920
0.173592	826.3543651103973	796	110.255680084	17.948043773	134.093174575	61.9304473105	151.0	0.0	3020	2406940
0.225757	827.4054265022278	797	121.332887129	13.8731485001	145.844215234	99.1699430224	151.0	0.0	3020	2409960
0.295108	828.436440706253	798	128.086958543	12.4028926651	149.434456505	107.568071586	151.0	0.0	3020	2412980
0.0754275	829.4639422893524	799	130.28431904	16.6089527944	166.038711206	106.650889548	151.0	0.0	3020	2416000
0.102508	830.4929234981537	800	142.791152323	17.2487085991	171.673477156	95.6162567739	151.0	0.0	3020	2419020
0.0584604	831.5220777988434	801	152.64218859	13.3799238186	177.791617311	130.749742603	151.0	0.0	3020	2422040
0.050084	832.5490171909332	802	148.755922201	18.5312786691	176.943264332	96.8424013022	151.0	0.0	3020	2425060
0.0307904	833.6075594425201	803	149.996326386	12.1249693542	177.132884674	129.888084377	151.0	0.0	3020	2428080
0.0137481	834.6375532150269	804	153.170724077	16.9539069284	190.162781131	130.096433331	151.0	0.0	3020	2431100
0.0248108	835.6741945743561	805	138.640087624	22.8294814855	163.144001604	83.5578940143	151.0	0.0	3020	2434120
0.0385424	836.6977999210358	806	127.273358022	32.9362471521	172.722916397	47.0301414547	151.0	0.0	3020	2437140
0.0556615	837.7245805263519	807	136.704392419	27.2966053513	171.762624688	69.6607984647	151.0	0.0	3020	2440160
0.0545716	838.75692486763	808	130.75952258	35.0371494681	170.560717664	27.6662458875	151.0	0.0	3020	2443180
0.0511461	839.7761459350586	809	139.491168455	38.7998274013	180.889214018	23.2499697463	151.0	0.0	3020	2446200
0.0416914	840.8080494403839	810	141.274056772	32.7220459209	185.923654949	43.1709004249	151.0	0.0	3020	2449220
0.0558809	841.8323435783386	811	142.356283772	19.8797598699	172.125895747	77.9142772381	151.0	0.0	3020	2452240
-0.0921984	842.8557391166687	812	129.568293729	19.2895117204	157.991315618	75.3987282727	151.0	0.0	3020	2455260
-0.0447061	843.8785796165466	813	109.113494845	17.1544725276	146.754587892	67.9623136621	151.0	0.0	3020	2458280
0.05191	844.9019215106964	814	110.941891579	21.9213625441	151.978554831	64.6343799451	151.0	0.0	3020	2461300
0.0567856	845.929648399353	815	114.931490874	20.0005298011	152.061576713	72.4622233717	151.0	0.0	3020	2464320
0.0354029	846.9596107006073	816	138.37737076	18.2361486756	168.700198389	98.3977958302	151.0	0.0	3020	2467340
0.00411579	848.0031871795654	817	133.309226608	36.5348951339	166.823259801	17.1998145316	151.0	0.0	3020	2470360
-0.00763853	849.0329382419586	818	140.031602577	42.291722634	188.456664697	17.8385365326	151.0	0.0	3020	2473380
0.0128024	850.0580585002899	819	119.765594544	49.1664963795	173.921325654	12.0693035596	151.0	0.0	3020	2476400
0.0870899	851.0907399654388	820	82.3394807734	50.3558873711	151.538455197	6.55518625248	151.0	0.0	3020	2479420
0.0454569	852.1174714565277	821	123.187804571	41.9273489094	176.895036405	19.4882930409	151.0	0.0	3020	2482440
0.0542924	853.1474575996399	822	121.383503692	39.9463016683	171.289995372	37.5056906554	151.0	0.0	3020	2485460
0.0126433	854.1629340648651	823	136.830063021	21.7850353114	173.044900148	93.4275415514	151.0	0.0	3020	2488480
0.0284707	855.1954550743103	824	141.162687683	19.2707789636	164.559246138	81.1635034152	151.0	0.0	3020	2491500
0.019572	856.2223432064056	825	156.543364057	16.0498504157	199.865970547	128.530762103	151.0	0.0	3020	2494520
0.0159808	857.24272108078	826	142.074973161	16.7041693639	166.830621915	111.127334256	151.0	0.0	3020	2497540
0.0128126	858.2690644264221	827	152.083250145	14.1368920658	189.565047354	125.000291036	151.0	0.0	3020	2500560
0.0295348	859.2832651138306	828	128.715875314	32.4159649985	180.99928272	19.2601203673	151.0	0.0	3020	2503580
0.021272	860.3126373291016	829	130.483345482	19.7330905872	160.961548395	77.2852199675	151.0	0.0	3020	2506600
0.0463963	861.3284912109375	830	140.700237142	14.167312394	161.435277681	102.50742233	151.0	0.0	3020	2509620
0.0600791	862.3461565971375	831	131.382317298	17.8650102344	156.100498455	81.4136831387	151.0	0.0	3020	2512640
0.0289041	863.371514081955	832	134.423118534	14.0478554656	161.206501236	102.328645569	151.0	0.0	3020	2515660
0.0459186	864.3900706768036	833	125.985868928	12.3311957698	155.515767284	106.086068003	151.0	0.0	3020	2518680
0.0971371	865.4146313667297	834	126.124717707	11.538625174	148.539847457	105.849687952	151.0	0.0	3020	2521700
-0.00722124	866.4271259307861	835	136.536944496	16.7584915205	168.675275179	107.323964017	151.0	0.0	3020	2524720
-0.00530776	867.4618337154388	836	122.978737711	35.0536090924	163.217085899	8.92016025053	151.0	0.0	3020	2527740
-0.00281933	868.4858253002167	837	119.588684871	34.3327781606	153.068742846	16.2215108745	151.0	0.0	3020	2530760
0.0293033	869.5538985729218	838	120.308511496	30.9365511157	166.001292045	43.9154796761	151.0	0.0	3020	2533780
0.00343377	870.5833761692047	839	125.886939185	31.3077939716	166.262073257	25.6464763083	151.0	0.0	3020	2536800
0.0134253	871.6100311279297	840	124.001602907	18.9502084304	158.961234579	87.868046065	151.0	0.0	3020	2539820
0.00379353	872.6270537376404	841	122.922465356	14.0169992386	160.365320513	104.589565032	151.0	0.0	3020	2542840
0.014887	873.6541018486023	842	114.783632154	15.73159178	152.864281087	87.0980836315	151.0	0.0	3020	2545860
0.027248	874.6770424842834	843	121.059186878	15.453127236	158.986488939	86.3390970946	151.0	0.0	3020	2548880
-0.0262368	875.7111585140228	844	129.808002656	15.0014187019	152.514232945	100.056469487	151.0	0.0	3020	2551900
-0.0413405	876.7276413440704	845	134.950410862	15.6632942962	158.558136036	89.280615847	151.0	0.0	3020	2554920
0.00543576	877.7564060688019	846	138.026953116	19.7243058954	170.044581738	95.0881428896	151.0	0.0	3020	2557940
0.0261325	878.7775530815125	847	143.72908855	18.4486074976	165.479206426	99.5811344665	151.0	0.0	3020	2560960
0.0287098	879.793883562088	848	155.879332873	19.6098436171	186.165295508	114.735646884	151.0	0.0	3020	2563980
0.00748576	880.8220407962799	849	155.421466805	20.0454698125	188.918965469	113.565810781	151.0	0.0	3020	2567000
0.0287425	881.8514940738678	850	155.324532215	18.815118475	190.649380868	121.637379894	151.0	0.0	3020	2570020
0.0284764	882.879714012146	851	140.325794846	18.3925223103	173.234219308	104.858226556	151.0	0.0	3020	2573040
0.0427394	883.9087309837341	852	135.060664678	15.0238080976	161.923813302	103.429021657	151.0	0.0	3020	2576060
0.0742136	884.9362723827362	853	134.885481239	18.783280441	172.920817702	99.247211436	151.0	0.0	3020	2579080
0.0505969	885.9589729309082	854	153.985765209	17.5445152731	195.216743211	126.109645522	151.0	0.0	3020	2582100
0.0464715	886.9760775566101	855	150.726535221	11.7793914466	171.620362213	131.28470956	151.0	0.0	3020	2585120
0.0135007	888.0047223567963	856	160.96740406	13.6897821681	195.553403043	135.103607305	151.0	0.0	3020	2588140
0.0150195	889.0240790843964	857	150.145291128	19.1296486279	166.950233625	79.8665023406	151.0	0.0	3020	2591160
0.0447938	890.040167093277	858	152.039719235	22.8573056092	175.904397652	75.6358596139	151.0	0.0	3020	2594180
0.0429599	891.0662658214569	859	149.285891189	21.6191818021	174.379037568	75.1624209462	151.0	0.0	3020	2597200
0.050222	892.0808818340302	860	150.571818156	14.4617108417	176.010779945	116.95697927	151.0	0.0	3020	2600220
0.0496464	893.0985078811646	861	144.983884878	18.823189986	181.890442295	101.773235168	151.0	0.0	3020	2603240
0.051031	894.1138002872467	862	144.164208133	22.6141945932	180.803060917	75.9754295152	151.0	0.0	3020	2606260
0.0518493	895.1518836021423	863	149.322564724	11.819062101	168.972368503	132.062370504	151.0	0.0	3020	2609280
0.0286066	896.2024652957916	864	143.120270753	15.5666439883	167.624230879	108.673615367	151.0	0.0	3020	2612300
0.0512102	897.25435090065	865	138.577872318	17.0270364795	164.065103326	97.317292698	151.0	0.0	3020	2615320
0.0323975	898.2741189002991	866	143.790111329	17.6766159395	173.573416725	98.8174160126	151.0	0.0	3020	2618340
0.0186241	899.2931160926819	867	129.232065955	31.361291117	166.968742311	52.196484768	151.0	0.0	3020	2621360
0.0407552	900.3180460929871	868	141.865988741	37.3006941239	181.646595131	27.9397453972	151.0	0.0	3020	2624380
0.0383448	901.3402986526489	869	150.520838396	13.2006709498	171.628108927	122.420538285	151.0	0.0	3020	2627400
0.0351434	902.3581688404083	870	158.044564669	9.43946515684	173.456211541	141.004899134	151.0	0.0	3020	2630420
0.0216217	903.3699896335602	871	152.314920831	16.3569393389	168.949303866	107.06480409	151.0	0.0	3020	2633440
0.00235519	904.3888432979584	872	143.881321184	31.3508167079	171.039850538	31.7595456332	151.0	0.0	3020	2636460
0.0260087	905.4178698062897	873	155.969746253	21.6896794216	177.314255751	71.0390580397	151.0	0.0	3020	2639480
0.014361	906.4340703487396	874	156.28631465	12.5633333571	179.145739293	120.228146542	151.0	0.0	3020	2642500
0.048732	907.4627132415771	875	168.038914713	12.9051664736	188.353487081	147.187381101	151.0	0.0	3020	2645520
0.031772	908.5070328712463	876	168.306736311	15.9556088963	195.88655509	134.844682414	151.0	0.0	3020	2648540
0.0459298	909.5297946929932	877	170.670688717	12.6337835798	203.907697656	154.020094328	151.0	0.0	3020	2651560
0.053243	910.5537004470825	878	168.236167823	13.9008569744	189.445875136	133.112890721	151.0	0.0	3020	2654580
0.0161253	911.5772151947021	879	158.238564539	20.0363651272	191.635087837	103.36692633	151.0	0.0	3020	2657600
0.025081	912.6016547679901	880	162.00486136	23.0936660503	197.578437098	75.7025187347	151.0	0.0	3020	2660620
0.04664	913.6135649681091	881	153.403510972	22.0751533327	190.343225468	107.333873947	151.0	0.0	3020	2663640
0.0626615	914.6339120864868	882	142.049554917	31.3104259183	186.781013503	41.6189437311	151.0	0.0	3020	2666660
0.00818866	915.6676342487335	883	139.669597408	21.3639873978	178.455433031	108.502090651	151.0	0.0	3020	2669680
0.026771	916.6839098930359	884	156.540679483	23.3133413097	187.915815425	95.1273330234	151.0	0.0	3020	2672700
0.0331278	917.7043223381042	885	154.079873502	17.4612101589	178.878553711	118.819311964	151.0	0.0	3020	2675720
0.0205807	918.7127468585968	886	139.232718642	40.6291723592	176.612552693	-6.30463749552	151.0	0.0	3020	2678740
0.0284073	919.7462475299835	887	158.689289828	16.9316428899	193.330244381	120.706931688	151.0	0.0	3020	2681760
0.0543405	920.7974104881287	888	155.904683595	19.893836645	186.058804904	121.314581819	151.0	0.0	3020	2684780
0.024893	921.8113839626312	889	164.644485746	12.47457364	185.472602244	145.514635091	151.0	0.0	3020	2687800
0.0272372	922.8367989063263	890	156.15981795	21.8279129362	187.603201419	109.467300056	151.0	0.0	3020	2690820
0.0307772	923.8512666225433	891	155.434892857	14.734563653	175.812258109	128.243121777	151.0	0.0	3020	2693840
0.0143817	924.8902666568756	892	163.211373056	16.5497829454	190.277225904	132.257797841	151.0	0.0	3020	2696860
-0.00420814	925.9036083221436	893	152.594112534	17.3620653446	194.544948911	119.555617645	151.0	0.0	3020	2699880
0.00811761	926.9276463985443	894	150.673490557	15.3233455658	175.536961687	118.667587077	151.0	0.0	3020	2702900
0.0317647	927.950920343399	895	143.640337743	14.268345521	167.14694179	121.672931981	151.0	0.0	3020	2705920
0.0320315	928.9751842021942	896	152.271432349	15.0382986084	175.029253477	120.105607218	151.0	0.0	3020	2708940
0.0267526	930.0041375160217	897	152.807548803	13.8276754894	175.569385864	115.793549988	151.0	0.0	3020	2711960
0.042165	931.045200586319	898	147.816159807	20.8639486019	168.533511255	74.9350721619	151.0	0.0	3020	2714980
0.028605	932.0684084892273	899	149.400577226	13.2303825053	166.948143979	119.71051484	151.0	0.0	3020	2718000
0.0272887	933.0884988307953	900	148.086390494	14.5515229632	182.580114233	121.941824382	151.0	0.0	3020	2721020
0.0684544	934.1140098571777	901	146.572874711	19.3595344732	172.650108068	99.3227354021	151.0	0.0	3020	2724040
0.0423664	935.1384172439575	902	153.318649002	12.9930920845	175.878075652	121.530898035	151.0	0.0	3020	2727060
0.0447699	936.1640920639038	903	143.890610582	27.5599391286	178.840464586	35.6201537187	151.0	0.0	3020	2730080
0.0333718	937.177365064621	904	153.679074049	8.8869645773	165.526874916	133.203607236	151.0	0.0	3020	2733100
0.0574807	938.2033326625824	905	157.617763914	14.7305439279	183.138887249	134.349170169	151.0	0.0	3020	2736120
0.0618637	939.2460744380951	906	152.017789799	12.6956414837	173.513563867	120.126549758	151.0	0.0	3020	2739140
0.0415472	940.26349401474	907	155.543374286	11.4915363245	177.977397357	130.85950723	151.0	0.0	3020	2742160
0.0345631	941.2987084388733	908	156.538623897	14.0888447815	181.161851109	121.92330319	151.0	0.0	3020	2745180
0.017117	942.3331866264343	909	149.047166151	35.6245688336	187.557529556	8.78609839826	151.0	0.0	3020	2748200
0.0644583	943.3531997203827	910	163.83557226	9.36249620145	183.251834266	147.366684234	151.0	0.0	3020	2751220
0.0272679	944.3663458824158	911	167.200377914	9.91003121913	181.627803577	140.133536319	151.0	0.0	3020	2754240
0.0293496	945.3847720623016	912	163.770578693	16.7451650998	192.151147365	117.600737983	151.0	0.0	3020	2757260
0.044112	946.4105060100555	913	162.656542561	22.4679527121	190.385213986	84.8981024218	151.0	0.0	3020	2760280
0.0267554	947.4379720687866	914	165.645767905	13.8870565144	185.429719166	140.489171537	151.0	0.0	3020	2763300
0.0391746	948.486624956131	915	148.848624121	29.9350893976	177.804207985	72.9564007643	151.0	0.0	3020	2766320
0.0268938	949.5052964687347	916	149.287151222	37.9843841317	185.860109811	31.4571217357	151.0	0.0	3020	2769340
0.0674913	950.5294756889343	917	130.17050751	49.5544652826	183.522799194	3.93391118685	151.0	0.0	3020	2772360
0.0595998	951.5638978481293	918	128.354653107	41.237102166	177.603844408	38.6324461243	151.0	0.0	3020	2775380
0.0553764	952.6094715595245	919	128.483078089	52.5759471226	181.086736944	11.696871251	151.0	0.0	3020	2778400
0.0859611	953.6415719985962	920	138.845068428	35.5089192557	194.557278685	70.8674431096	151.0	0.0	3020	2781420
0.0632994	954.6628403663635	921	147.59355103	25.799100717	182.391444869	78.8678153545	151.0	0.0	3020	2784440
0.0847936	955.6847703456879	922	144.782010015	38.7343366049	192.256320507	19.5223386555	151.0	0.0	3020	2787460
0.0434615	956.7257375717163	923	156.72910171	19.3443383789	192.542421706	119.010941604	151.0	0.0	3020	2790480
0.103825	957.7482352256775	924	143.326347287	24.6934508325	176.880777409	51.2733319643	151.0	0.0	3020	2793500
0.0589909	958.7726099491119	925	137.071025801	21.8383630543	171.387383129	91.6286749377	151.0	0.0	3020	2796520
0.0510691	959.7997570037842	926	116.167214004	38.6082941964	169.919918767	33.9930436368	151.0	0.0	3020	2799540
0.0291983	960.8229985237122	927	100.628760502	39.569695063	149.792170228	21.9623589738	151.0	0.0	3020	2802560
0.0300293	961.8398611545563	928	113.41540123	51.4037395676	177.171850344	12.8603171133	151.0	0.0	3020	2805580
-0.12754	962.873596906662	929	126.618233788	35.9180888116	167.927943369	28.1764199819	151.0	0.0	3020	2808600
-0.025487	963.89905834198	930	125.727513062	30.7186854537	166.331827428	60.9933520492	151.0	0.0	3020	2811620
0.0467579	964.9174854755402	931	145.766558	19.9224390539	175.440251716	109.957944648	151.0	0.0	3020	2814640
0.056191	965.9388828277588	932	150.180682598	14.4553883519	170.271858549	111.429140175	151.0	0.0	3020	2817660
0.021656	966.9796288013458	933	155.375576088	17.65768347	190.386162743	126.27237604	151.0	0.0	3020	2820680
0.0947492	968.0037596225739	934	144.530899199	23.9933741337	175.800939015	64.7449859528	151.0	0.0	3020	2823700
0.0122307	969.0385591983795	935	133.724928853	16.6971003497	153.51246369	99.1820302781	151.0	0.0	3020	2826720
0.0350258	970.0579779148102	936	129.503606753	15.0768111953	160.119941955	97.3633337906	151.0	0.0	3020	2829740
0.0357549	971.09139752388	937	132.784735963	19.4539602755	188.149061542	108.872424008	151.0	0.0	3020	2832760
0.0873299	972.1116392612457	938	128.852460961	20.0907538387	171.702840246	72.922474027	151.0	0.0	3020	2835780
-0.00876992	973.1484956741333	939	126.37127303	17.1148338937	153.827775571	99.4454053265	151.0	0.0	3020	2838800
0.0191708	974.1785638332367	940	123.400996478	23.5877000656	163.551719827	83.74664572	151.0	0.0	3020	2841820
0.0114609	975.2006223201752	941	129.397272573	28.5760464696	177.442406267	73.2746810817	151.0	0.0	3020	2844840
0.0608213	976.2412331104279	942	95.4901060581	40.7260067894	188.980549861	34.1647535384	151.0	0.0	3020	2847860
0.102635	977.2720646858215	943	86.9458249977	42.0161770993	154.88827117	26.2825931568	151.0	0.0	3020	2850880
0.0491461	978.3062877655029	944	91.3418590324	46.8025577762	171.60765815	21.7947185871	151.0	0.0	3020	2853900
0.0675145	979.3593361377716	945	94.6184207029	39.0086411117	149.324772234	38.357145899	151.0	0.0	3020	2856920
0.0695521	980.4116077423096	946	99.777342006	45.446137958	156.252139324	-10.3346435407	151.0	0.0	3020	2859940
0.173475	981.4438846111298	947	105.435900795	40.2872699304	165.824547819	27.6384729366	151.0	0.0	3020	2862960
0.0990367	982.4731304645538	948	119.566093508	31.0198677855	155.244657225	60.1640109142	151.0	0.0	3020	2865980
0.0757504	983.5160582065582	949	120.692379178	29.9983558714	160.909903954	50.7147258315	151.0	0.0	3020	2869000
0.0987013	984.5688407421112	950	126.139283627	24.8902227672	154.873710005	60.4376210014	151.0	0.0	3020	2872020
0.125088	985.5967183113098	951	124.897267503	32.6276163376	159.954884354	21.9251208654	151.0	0.0	3020	2875040
0.0133916	986.6210238933563	952	128.73382374	17.1998867656	165.72928709	98.008387615	151.0	0.0	3020	2878060
0.0356385	987.6503229141235	953	117.803997489	25.916081873	145.783123668	58.9237609561	151.0	0.0	3020	2881080
0.0574199	988.6838958263397	954	117.573254863	20.5877329829	144.900269272	62.439207052	151.0	0.0	3020	2884100
0.0550808	989.7127602100372	955	116.6799275	18.1805881507	138.170768601	82.0637283194	151.0	0.0	3020	2887120
0.0279088	990.7458372116089	956	117.346716666	15.1806183016	149.778490562	91.7726689515	151.0	0.0	3020	2890140
0.0320738	991.7620606422424	957	113.50751838	20.135213066	138.090498802	67.294324633	151.0	0.0	3020	2893160
0.104654	992.7923395633698	958	117.970359196	20.4402982977	153.160649428	65.7548642649	151.0	0.0	3020	2896180
0.152984	993.8265178203583	959	115.450380343	23.4404520014	148.030174406	55.8207463678	151.0	0.0	3020	2899200
0.174094	994.8526799678802	960	127.458290828	19.2718605115	150.729638897	73.3254289893	151.0	0.0	3020	2902220
0.0515094	995.8744904994965	961	130.710163902	18.0984809005	161.798010631	72.3675374333	151.0	0.0	3020	2905240
0.109059	996.8965322971344	962	123.620601099	18.9971896978	156.927623429	79.2153363971	151.0	0.0	3020	2908260
-0.0158164	997.9377329349518	963	102.702177504	36.6864850468	149.040973045	6.94595176864	151.0	0.0	3020	2911280
-0.390421	998.9638214111328	964	100.466299478	27.0023450778	137.172147541	35.882727832	151.0	0.0	3020	2914300
-0.0743115	999.9813520908356	965	107.836634173	23.5115437676	140.556165085	64.0169813899	151.0	0.0	3020	2917320
-0.135228	1001.007242679596	966	106.971477997	25.6061732763	137.872853555	44.6266618213	151.0	0.0	3020	2920340
