LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0206466	170.31877160072327	470	90.5961689001	23.5190699889	117.774665342	38.5587732771	151.0	0.0	1057	497847
0.0249067	170.67034149169922	471	80.746446695	27.5468266284	119.569252893	28.5036093681	151.0	0.0	1057	498904
0.0197532	171.02051734924316	472	55.3175300402	41.1675568819	102.224367525	5.46366238437	151.0	0.0	1057	499961
0.0277333	171.3696494102478	473	70.7474009003	24.2081450242	104.341800515	18.8195169238	151.0	0.0	1057	501018
0.0345345	171.7181854248047	474	74.1718003921	35.651931971	114.335089085	-6.48535211595	151.0	0.0	1057	502075
0.0305013	172.06184196472168	475	83.4966627539	19.826001545	113.395164973	55.7741547399	151.0	0.0	1057	503132
0.0240625	172.40641355514526	476	74.9756432217	37.9941201833	113.506278052	-5.49320119203	151.0	0.0	1057	504189
0.0160994	172.74764013290405	477	74.2842201222	19.8728317896	106.500958603	46.242947895	151.0	0.0	1057	505246
0.03867	173.09808468818665	478	97.7004826382	22.6940987546	120.758093462	45.1092146998	151.0	0.0	1057	506303
0.0274331	173.4432110786438	479	72.7410815406	17.099372957	96.7519177187	42.21937529	151.0	0.0	1057	507360
0.0224174	173.78843784332275	480	49.6433000747	26.8489720362	86.3937739048	-1.18963325384	151.0	0.0	1057	508417
0.0264698	174.13375234603882	481	70.3767162571	30.2548559385	97.4952401122	0.78787972464	151.0	0.0	1057	509474
0.0296368	174.4827983379364	482	66.9801945038	22.9896673417	90.8833660203	15.949500182	151.0	0.0	1057	510531
0.045472	174.83176350593567	483	86.5284327158	10.7488983486	108.762454028	77.0871403784	151.0	0.0	1057	511588
0.0303417	175.1820023059845	484	90.9918642289	11.5188255042	110.486823288	78.3179248061	151.0	0.0	1057	512645
0.0288839	175.53172540664673	485	77.6759297332	16.4714795641	113.520595355	58.8277857651	151.0	0.0	1057	513702
0.0229	175.87807488441467	486	68.358622801	17.3064597982	88.9574090533	38.3380423377	151.0	0.0	1057	514759
0.0290425	176.22055792808533	487	65.5280320997	30.8853773166	106.344077508	9.2246958104	151.0	0.0	1057	515816
0.0161372	176.57128500938416	488	78.3587716158	23.5927955931	106.861663236	33.2130167292	151.0	0.0	1057	516873
0.0289615	176.91938829421997	489	68.5023375937	35.5022112391	106.143700979	10.7247399004	151.0	0.0	1057	517930
0.0248083	177.26717162132263	490	87.8462160001	21.8501687199	109.685248518	38.0763027852	151.0	0.0	1057	518987
0.018314	177.6185154914856	491	75.8840856298	13.4230294865	94.9450702136	55.2985514246	151.0	0.0	1057	520044
0.0421567	177.96671342849731	492	67.00947182	21.8220830799	107.803291167	42.1036093366	151.0	0.0	1057	521101
0.0427165	178.31491994857788	493	92.6567172627	4.62300762386	101.542272838	87.2222693123	151.0	0.0	1057	522158
0.0348902	178.66677331924438	494	69.0954530389	16.2029237912	89.7311773537	32.9063805125	151.0	0.0	1057	523215
0.0370254	179.01892566680908	495	79.5988237542	24.3509799207	99.8633758148	23.377873527	151.0	0.0	1057	524272
0.0445288	179.37825393676758	496	85.4512596873	18.4942021999	112.149036129	51.2435134771	151.0	0.0	1057	525329
0.0259801	179.7231662273407	497	87.3804653804	13.7577624299	105.309312522	66.3234161653	151.0	0.0	1057	526386
0.0146144	180.07807326316833	498	83.5599808406	35.9583398139	114.456105664	0.526742639219	151.0	0.0	1057	527443
0.0209064	180.43229627609253	499	91.7804478616	12.1675719528	108.929255318	76.4336979895	151.0	0.0	1057	528500
0.0399007	180.78047633171082	500	82.3020114732	14.3847239023	101.73471195	59.1778770196	151.0	0.0	1057	529557
0.0240424	181.13186836242676	501	83.0331498212	23.838035039	107.653625242	29.2076514814	151.0	0.0	1057	530614
0.0235562	181.4775354862213	502	66.7584343322	29.0229728309	91.7606589845	4.41400820784	151.0	0.0	1057	531671
0.0207319	181.83046054840088	503	53.6495805812	41.0989512833	105.900787197	-7.57348091943	151.0	0.0	1057	532728
0.0350761	182.18133926391602	504	94.0848800222	4.41115410765	101.309389829	85.8186222637	151.0	0.0	1057	533785
0.0439972	182.53401827812195	505	75.0966243803	32.1236951077	117.966163464	21.7939916734	151.0	0.0	1057	534842
0.0449372	182.88354182243347	506	64.6555995111	47.5148088432	119.291249359	-12.7183824945	151.0	0.0	1057	535899
0.0240326	183.23168182373047	507	97.2659645839	12.8347309239	111.591549124	77.5605789214	151.0	0.0	1057	536956
0.0372005	183.58443212509155	508	100.43750257	14.6755739724	119.040180801	79.1512674191	151.0	0.0	1057	538013
0.0221315	183.92970418930054	509	104.854094875	17.1806306218	122.267001576	68.8891158371	151.0	0.0	1057	539070
0.0181558	184.26854801177979	510	90.8905043202	16.4634506614	116.679381483	64.2121919697	151.0	0.0	1057	540127
0.0177799	184.6191327571869	511	81.7381733577	22.5795531539	106.77605946	44.6744662835	151.0	0.0	1057	541184
0.0185087	184.96476244926453	512	74.660363436	12.3252034907	94.7315287836	60.5489139822	151.0	0.0	1057	542241
0.0135967	185.31252002716064	513	84.5931197121	26.0770189435	123.931229377	43.3374688696	151.0	0.0	1057	543298
0.0269903	185.659019947052	514	71.2217956565	26.6875071185	111.309795168	25.8733877528	151.0	0.0	1057	544355
0.0209272	186.0067126750946	515	71.2163858359	10.8723184865	80.8644502289	47.2860156959	151.0	0.0	1057	545412
0.0408293	186.35700249671936	516	85.3795547822	9.2581898863	98.1798463947	70.6570979495	151.0	0.0	1057	546469
0.0224346	186.70147562026978	517	85.9675041715	14.3726185228	98.8188445171	62.2287935256	151.0	0.0	1057	547526
0.0199096	187.05311727523804	518	78.5987749812	29.5262358737	101.856603998	10.0928780451	151.0	0.0	1057	548583
0.0155964	187.39665007591248	519	104.119830705	22.9630718342	127.874365169	54.8142495647	151.0	0.0	1057	549640
0.0450169	187.7471330165863	520	107.835931226	12.1828199994	128.893842883	89.6416735009	151.0	0.0	1057	550697
0.0145879	188.10216569900513	521	93.2340725453	20.2307056276	123.115826943	56.8777477614	151.0	0.0	1057	551754
0.0266442	188.4557182788849	522	91.9919561185	17.6677569093	103.402727244	50.9479058419	151.0	0.0	1057	552811
0.0333626	188.80587530136108	523	63.3746938241	37.389202407	115.048126332	3.69285371176	151.0	0.0	1057	553868
0.0243757	189.15892577171326	524	93.8032020279	29.1399809809	128.68928056	27.2434252222	151.0	0.0	1057	554925
0.0213669	189.5075500011444	525	71.3627336258	47.3522022226	127.909845782	-8.3940674928	151.0	0.0	1057	555982
0.0230473	189.86190342903137	526	95.7885759757	29.99539684	123.880059466	32.2424483454	151.0	0.0	1057	557039
0.0352231	190.21207356452942	527	60.3976228688	30.4968936888	99.8423246732	18.571532264	151.0	0.0	1057	558096
0.0364421	190.56221413612366	528	70.9890353138	22.3606300272	92.5460824105	32.038406456	151.0	0.0	1057	559153
0.0248615	190.90618801116943	529	95.5147133277	40.8074920977	140.733264192	4.83805808804	151.0	0.0	1057	560210
0.0244807	191.2569658756256	530	94.2449266255	34.0824708756	134.819533166	16.0114500432	151.0	0.0	1057	561267
0.0360442	191.60545659065247	531	97.7927597113	14.4969831085	120.41181567	78.3119477341	151.0	0.0	1057	562324
0.00948492	191.95867490768433	532	96.6658969858	17.3512322325	117.738908961	61.0589907674	151.0	0.0	1057	563381
0.0170409	192.30499482154846	533	90.1635051561	8.28914321078	109.65498469	83.1824539988	151.0	0.0	1057	564438
0.0278574	192.64916610717773	534	95.5561569668	18.0625507264	119.730388975	67.4215215386	151.0	0.0	1057	565495
0.0151543	192.9940047264099	535	88.4273932781	35.8646038044	137.921965525	17.2919254044	151.0	0.0	1057	566552
0.0130797	193.3449535369873	536	91.7461906188	12.9993033117	109.896914583	72.9026759187	151.0	0.0	1057	567609
0.0165036	193.69588947296143	537	95.7710132867	12.0487861936	114.068248815	79.8951485087	151.0	0.0	1057	568666
0.0127942	194.04667854309082	538	101.952064514	31.3610695645	133.794244564	32.7706637653	151.0	0.0	1057	569723
0.0216495	194.3853280544281	539	115.140437591	12.2451656491	128.015790322	89.8260942189	151.0	0.0	1057	570780
0.0408355	194.73121905326843	540	82.8159742328	29.7676676562	124.940372216	37.5376133166	151.0	0.0	1057	571837
0.0330431	195.08347606658936	541	115.061294511	9.69238602542	127.489006436	101.055564214	151.0	0.0	1057	572894
0.0282673	195.42935347557068	542	106.856495916	20.0740519801	139.786469413	77.569957544	151.0	0.0	1057	573951
0.026724	195.77479243278503	543	87.2950386129	14.8472524337	109.670290674	67.1368474269	151.0	0.0	1057	575008
0.0206481	196.1201753616333	544	101.915839855	16.2491081379	115.026624051	64.4985380067	151.0	0.0	1057	576065
0.0262175	196.46536469459534	545	94.3990451296	18.6018983773	125.793624142	58.99915445	151.0	0.0	1057	577122
0.0162051	196.80998945236206	546	100.438794918	7.16227069133	113.394970434	89.4236997282	151.0	0.0	1057	578179
0.0326622	197.16320419311523	547	68.9298768201	33.1503569615	107.375616005	11.4810460672	151.0	0.0	1057	579236
0.0182132	197.5187427997589	548	81.8398620783	31.9319055063	116.712920632	15.3212302673	151.0	0.0	1057	580293
0.025978	197.86414217948914	549	110.477171289	15.8979090208	130.526156912	77.7825043805	151.0	0.0	1057	581350
0.0145119	198.22023391723633	550	82.4887249318	43.3503707604	124.697436211	13.5762592604	151.0	0.0	1057	582407
0.0299777	198.5624647140503	551	103.547502325	11.0311708935	116.99612817	82.4272151523	151.0	0.0	1057	583464
0.0159036	198.90905380249023	552	69.6104093575	29.8708626965	106.986961019	12.6958388267	151.0	0.0	1057	584521
0.0263376	199.2645399570465	553	75.0985477151	33.4979882566	123.818387499	17.0171643936	151.0	0.0	1057	585578
0.0188669	199.61392617225647	554	93.9502107837	15.200395484	119.808359467	75.1885136798	151.0	0.0	1057	586635
0.028407	199.97292613983154	555	90.4720259177	18.3881682112	112.197060835	59.801852454	151.0	0.0	1057	587692
0.0303432	200.32113528251648	556	104.265734314	20.8808852453	129.97649571	69.0824668495	151.0	0.0	1057	588749
0.0318507	200.67184162139893	557	91.3354571613	22.4520668079	112.407822025	45.9719541489	151.0	0.0	1057	589806
0.0368985	201.03729033470154	558	90.2975640647	30.1521131274	119.154494109	34.4344401231	151.0	0.0	1057	590863
0.044922	201.38123083114624	559	86.3668777809	37.4462618548	123.842962068	1.867646179	151.0	0.0	1057	591920
0.0477493	201.7344319820404	560	95.2010397491	19.6269554863	116.200868477	58.4573486786	151.0	0.0	1057	592977
0.0478412	202.08611583709717	561	98.6834896936	24.2686062316	120.248790484	42.3589420457	151.0	0.0	1057	594034
0.0227221	202.4340443611145	562	99.2501071138	13.3070473119	126.031932695	85.3174258921	151.0	0.0	1057	595091
0.021257	202.78110313415527	563	87.5497736308	16.2965924045	108.411870041	65.3199384106	151.0	0.0	1057	596148
0.0324249	203.12211322784424	564	87.5332703184	16.7148506506	118.958730919	65.9799900782	151.0	0.0	1057	597205
0.0272997	203.47273087501526	565	102.933057053	18.4254244309	121.006389171	63.4606283157	151.0	0.0	1057	598262
0.0235024	203.82067251205444	566	90.6367279565	16.3040308303	113.177985899	67.082396195	151.0	0.0	1057	599319
0.0445724	204.16773080825806	567	78.3740363301	12.0465878835	93.8783608015	58.9428126273	151.0	0.0	1057	600376
0.0248495	204.50988912582397	568	86.2032010353	17.4388810676	119.289860349	68.56322737	151.0	0.0	1057	601433
0.0406762	204.86132645606995	569	81.6132466268	20.6978190692	122.09130531	54.8654556501	151.0	0.0	1057	602490
0.0263729	205.2078845500946	570	48.544757266	20.9968443076	72.5456378847	1.70520383252	151.0	0.0	1057	603547
0.0317583	205.55439972877502	571	66.9795483593	14.3009587931	90.9871468404	39.2949564267	151.0	0.0	1057	604604
0.0379554	205.90150213241577	572	69.1015515176	22.149623018	95.1971781001	28.1056943553	151.0	0.0	1057	605661
0.0288683	206.2568118572235	573	66.4163005952	30.7931931811	111.296673564	10.77269276	151.0	0.0	1057	606718
0.036339	206.60659456253052	574	62.1589215874	23.9464107352	103.353433627	31.3538869292	151.0	0.0	1057	607775
0.016036	206.9627468585968	575	70.761743266	28.7051001766	108.325864227	30.205106426	151.0	0.0	1057	608832
0.0201739	207.31159353256226	576	66.7904393224	24.1078654916	84.1636214811	10.491680742	151.0	0.0	1057	609889
0.0212639	207.65921545028687	577	62.1582982136	35.928783711	94.9908895629	13.7266101823	151.0	0.0	1057	610946
0.0384693	208.00609874725342	578	73.6464234651	9.82783461657	85.0766160866	59.2401019588	151.0	0.0	1057	612003
0.0325697	208.3526120185852	579	69.8916403901	24.7430550512	96.8214082603	27.5803729341	151.0	0.0	1057	613060
0.051499	208.70245957374573	580	77.1215133709	27.2211697076	124.447889805	48.7795160225	151.0	0.0	1057	614117
0.0362992	209.05749368667603	581	67.1411251294	18.839907062	88.5626055979	33.7708642452	151.0	0.0	1057	615174
0.0354979	209.40683269500732	582	88.3048688791	17.5238346323	114.15512271	62.6202378235	151.0	0.0	1057	616231
0.0390142	209.75996828079224	583	75.591452102	11.9361821165	91.4388514602	56.0024628495	151.0	0.0	1057	617288
0.0463556	210.10971665382385	584	95.1267252172	16.3083628949	112.448004979	69.995837158	151.0	0.0	1057	618345
0.0150391	210.45817875862122	585	104.983006167	11.750501752	118.757375156	82.9447759674	151.0	0.0	1057	619402
0.0263439	210.80492162704468	586	72.0887299235	26.3508605724	122.85128817	37.6459274096	151.0	0.0	1057	620459
0.0197005	211.1541883945465	587	98.494115092	18.8615199103	128.593463718	74.0247931563	151.0	0.0	1057	621516
0.0368052	211.50269722938538	588	67.656291294	29.7158950527	104.115128169	13.9545295881	151.0	0.0	1057	622573
0.0341941	211.85036373138428	589	97.8409471098	20.9961936329	130.629011992	67.3319206171	151.0	0.0	1057	623630
0.0355402	212.1999547481537	590	101.495357377	21.3447756251	121.568738275	53.4356910945	151.0	0.0	1057	624687
0.0331129	212.5556252002716	591	70.5777427802	22.7553529816	107.249338937	38.5501753686	151.0	0.0	1057	625744
0.0253653	212.91304755210876	592	80.5199573411	27.6999799667	114.635801566	33.8811809583	151.0	0.0	1057	626801
0.0232415	213.26367044448853	593	85.3333173819	9.5871661461	99.6549353914	69.8667881682	151.0	0.0	1057	627858
0.0144591	213.60683417320251	594	106.333373894	23.4154574616	141.279312733	85.8964818467	151.0	0.0	1057	628915
0.0184894	213.9550154209137	595	72.1865193105	23.1437409267	97.978829879	24.8127756209	151.0	0.0	1057	629972
0.0228482	214.30103397369385	596	83.5826870452	32.3100127424	118.347736117	11.249743454	151.0	0.0	1057	631029
0.024586	214.6480827331543	597	87.6229543554	30.9088503562	120.909446289	17.2003138014	151.0	0.0	1057	632086
0.0353263	215.00195622444153	598	88.5077875895	17.7436088994	127.379253456	69.8856429324	151.0	0.0	1057	633143
0.0249083	215.34799766540527	599	97.5538251482	20.5307768673	116.804389501	62.5513003432	151.0	0.0	1057	634200
0.0457791	215.69570302963257	600	110.142002102	6.37062951704	119.778328812	100.668650642	151.0	0.0	1057	635257
0.0516368	216.04236769676208	601	116.280963757	11.5661608534	135.47601216	99.757717256	151.0	0.0	1057	636314
0.0189118	216.39056634902954	602	105.206909979	15.4317548472	124.532648156	79.5127713851	151.0	0.0	1057	637371
0.0433263	216.73327803611755	603	105.326055769	16.4262288735	127.007759934	71.5516402909	151.0	0.0	1057	638428
0.0250793	217.08892703056335	604	113.555606284	14.9246055839	129.373544342	86.9378533084	151.0	0.0	1057	639485
0.0301129	217.43823885917664	605	108.128423582	27.4448340391	127.744994068	43.2184103059	151.0	0.0	1057	640542
0.0262155	217.78164958953857	606	104.901176214	41.5385565839	140.115763834	9.22011726118	151.0	0.0	1057	641599
0.0299408	218.12619066238403	607	81.4015800262	37.8393338992	116.67777453	6.73323222064	151.0	0.0	1057	642656
0.0225297	218.46830010414124	608	67.7979517683	46.8003635274	132.927508729	-9.95970765777	151.0	0.0	1057	643713
0.0156794	218.8124487400055	609	103.561576362	39.1040918707	163.603879231	36.6125754146	151.0	0.0	1057	644770
0.0427027	219.16094660758972	610	98.7149946313	44.6765801921	147.755342133	5.70322412706	151.0	0.0	1057	645827
0.0283911	219.51514339447021	611	94.9914946933	22.5484315342	129.290614322	65.1059029503	151.0	0.0	1057	646884
0.0214013	219.86590313911438	612	72.3355384788	34.3514898275	118.597957642	24.0826804131	151.0	0.0	1057	647941
0.0178223	220.20574927330017	613	114.27794778	13.8992504641	130.243540059	94.3034037715	151.0	0.0	1057	648998
0.0152949	220.54580330848694	614	105.469007944	18.6278380694	124.09305935	72.7539734769	151.0	0.0	1057	650055
0.0386487	220.89807558059692	615	75.9268615737	40.3171085104	123.735560017	7.13604503563	151.0	0.0	1057	651112
0.0240524	221.24593114852905	616	95.8025182183	39.2348065524	133.969933086	10.3554816991	151.0	0.0	1057	652169
0.0163971	221.5986499786377	617	95.3784700318	23.6590096118	119.610577812	40.9220005951	151.0	0.0	1057	653226
0.0415659	221.950590133667	618	73.0972558393	30.4929575351	119.180089699	20.1365299584	151.0	0.0	1057	654283
0.0483527	222.3024115562439	619	91.0540895763	40.5484392357	147.397008803	19.2863129138	151.0	0.0	1057	655340
0.018611	222.65794014930725	620	107.41630592	44.5721734886	144.616852809	7.25906324336	151.0	0.0	1057	656397
0.0398948	223.00916242599487	621	62.6302769978	33.9446726278	121.392242797	24.1036454037	151.0	0.0	1057	657454
0.023356	223.36347913742065	622	93.5160619522	26.6418647381	117.683006566	33.6113445722	151.0	0.0	1057	658511
0.0298505	223.7089285850525	623	90.7248680438	11.8635408174	116.860733858	80.6575306297	151.0	0.0	1057	659568
0.0261123	224.0618212223053	624	97.1604442614	27.3798006385	125.349619798	37.8503438401	151.0	0.0	1057	660625
0.05426	224.41047358512878	625	78.8610494378	35.8676048034	124.775406098	24.0184469278	151.0	0.0	1057	661682
0.0145404	224.75767493247986	626	68.9842522428	14.4544834305	87.3956467204	48.5067821569	151.0	0.0	1057	662739
0.0417862	225.11380410194397	627	85.7591319003	28.5601664485	134.305697267	42.1340487485	151.0	0.0	1057	663796
0.0178016	225.46122574806213	628	83.9242205914	13.3007293288	109.91665422	64.8903191155	151.0	0.0	1057	664853
0.0257462	225.81027626991272	629	72.7573224868	36.5448616372	115.38034422	13.3729341568	151.0	0.0	1057	665910
0.0316113	226.1635980606079	630	91.311063645	25.7221492365	122.577253348	49.9665056987	151.0	0.0	1057	666967
0.0297989	226.50988101959229	631	87.4930578307	36.3712203332	137.406823517	22.2242902097	151.0	0.0	1057	668024
0.0287053	226.86226296424866	632	95.1508249817	43.9612386574	143.668686782	11.413891806	151.0	0.0	1057	669081
0.0450217	227.2213385105133	633	93.6455095827	11.2928259236	105.93225156	70.9417974702	151.0	0.0	1057	670138
0.0404891	227.56822776794434	634	100.990119089	11.7965165649	124.035358293	86.7010845711	151.0	0.0	1057	671195
0.0449709	227.9190719127655	635	87.4843216861	20.2252085931	122.962693596	57.5983535184	151.0	0.0	1057	672252
0.0182796	228.26394367218018	636	95.3442481945	20.2266080255	111.517358774	49.5143743891	151.0	0.0	1057	673309
0.0417546	228.61437702178955	637	88.0858339049	11.128581561	108.417250993	71.052624425	151.0	0.0	1057	674366
0.023187	228.9725058078766	638	92.6640294077	5.59666927866	101.778373408	85.8969038497	151.0	0.0	1057	675423
0.0146917	229.3244183063507	639	98.8313499888	4.337946591	104.11992435	89.9682882261	151.0	0.0	1057	676480
0.0573752	229.66986560821533	640	70.351256669	10.6423077081	85.4801502221	49.7333331884	151.0	0.0	1057	677537
0.027825	230.01341938972473	641	92.7478259775	18.7229524781	110.218008548	48.9852614159	151.0	0.0	1057	678594
0.0339967	230.3610680103302	642	99.6379841146	5.4630722725	106.404979727	92.1706895964	151.0	0.0	1057	679651
0.0193997	230.70707964897156	643	74.0819203033	42.1576355111	117.490314525	15.5032291201	151.0	0.0	1057	680708
0.019692	231.0521776676178	644	88.0070534836	40.6363331802	124.038695605	-8.4696799959	151.0	0.0	1057	681765
0.0383674	231.40352153778076	645	99.4103523909	37.251677758	136.272901401	20.8505110197	151.0	0.0	1057	682822
0.057104	231.75189352035522	646	85.4513646479	30.1439768407	124.377684802	34.9516870128	151.0	0.0	1057	683879
0.0269966	232.10720992088318	647	88.095801331	25.4093313722	110.418192408	31.627541875	151.0	0.0	1057	684936
0.0424779	232.4543285369873	648	117.086104651	6.17918435043	126.905463196	109.271839605	151.0	0.0	1057	685993
0.0370064	232.80032634735107	649	120.29251428	14.6950965561	136.728519188	94.0560883996	151.0	0.0	1057	687050
0.0307385	233.15205574035645	650	119.98082904	12.1134379434	145.053629659	101.355495964	151.0	0.0	1057	688107
0.0632743	233.4976363182068	651	102.27407803	28.5660859533	153.146189664	54.2569285366	151.0	0.0	1057	689164
0.0136449	233.84367275238037	652	113.238830948	23.4734292419	156.177972792	74.355678315	151.0	0.0	1057	690221
0.0283769	234.18652153015137	653	120.424431104	17.384128024	149.287299425	99.9683326103	151.0	0.0	1057	691278
0.0314349	234.52206468582153	654	121.841336552	13.933440596	137.766094051	103.572380509	151.0	0.0	1057	692335
0.0128367	234.87444186210632	655	113.978361445	20.297902656	151.442592267	92.5003512258	151.0	0.0	1057	693392
0.0539634	235.2263593673706	656	101.207428206	25.6299462513	140.142836819	59.2505571066	151.0	0.0	1057	694449
0.00898108	235.57648277282715	657	89.9537061368	31.7422070644	146.210841214	48.2158698718	151.0	0.0	1057	695506
0.0183171	235.92660212516785	658	97.6709544863	15.893691243	114.116745255	72.4084115411	151.0	0.0	1057	696563
0.0138731	236.2791736125946	659	90.7236060785	31.0819971019	131.618443479	41.6364495115	151.0	0.0	1057	697620
0.0245465	236.6305525302887	660	86.0048301912	24.9166869279	116.257619083	38.3057663148	151.0	0.0	1057	698677
0.017914	236.9868221282959	661	83.8166828397	19.9402071398	105.064205235	50.4332713822	151.0	0.0	1057	699734
0.0407788	237.33933687210083	662	111.052024386	23.616481282	138.035088737	63.764130115	151.0	0.0	1057	700791
0.0460698	237.6921534538269	663	106.808397809	29.2524576111	151.007843912	52.4827595388	151.0	0.0	1057	701848
0.0531577	238.0453381538391	664	103.682241149	30.8619452635	149.487939511	55.0752524457	151.0	0.0	1057	702905
0.0365851	238.39755392074585	665	96.6742598627	16.9750813929	124.773504114	74.8286187922	151.0	0.0	1057	703962
0.0383746	238.75030732154846	666	98.5548647856	34.4728988445	140.406882516	50.6463944073	151.0	0.0	1057	705019
0.0334717	239.09858512878418	667	114.371747811	15.3073432997	135.364700165	86.0831344559	151.0	0.0	1057	706076
0.0345772	239.44562697410583	668	110.33171281	21.5104536999	140.297503953	69.840502821	151.0	0.0	1057	707133
0.0519066	239.7935848236084	669	101.588802958	19.8996232721	127.218576797	72.6390624197	151.0	0.0	1057	708190
0.0336026	240.13795638084412	670	117.651469153	23.7971450838	145.267745349	67.3729315536	151.0	0.0	1057	709247
0.0772451	240.4837577342987	671	117.661567819	17.5495727366	136.192288139	91.1064125923	151.0	0.0	1057	710304
0.0362763	240.82491326332092	672	101.215570024	25.2193506379	148.858567657	67.2552928342	151.0	0.0	1057	711361
0.0518287	241.17597270011902	673	99.1791874594	31.9248297693	146.819510727	63.2945268663	151.0	0.0	1057	712418
0.0298726	241.5214500427246	674	106.894204731	20.407416994	146.342249418	75.3875866127	151.0	0.0	1057	713475
0.0184472	241.87150764465332	675	92.5470673842	22.8933651533	138.798714418	65.505032467	151.0	0.0	1057	714532
0.0148931	242.23565077781677	676	74.2996561954	29.8836803304	128.556544508	39.653257768	151.0	0.0	1057	715589
0.0274793	242.5900378227234	677	57.3003796342	13.10779737	72.1303864228	34.3640813271	151.0	0.0	1057	716646
0.0437952	242.94831156730652	678	65.8563634495	21.0555607886	97.2099131487	30.6594908167	151.0	0.0	1057	717703
0.0617381	243.29499554634094	679	68.7999659048	10.3144536158	79.9522778269	50.0945403184	151.0	0.0	1057	718760
0.0411271	243.6458296775818	680	65.6576913467	18.1648771019	86.6672301096	34.4971496612	151.0	0.0	1057	719817
0.0214195	243.9986927509308	681	72.5149859923	31.4734053172	99.9352424625	19.01338635	151.0	0.0	1057	720874
0.023887	244.34112429618835	682	83.12822205	23.2203475414	105.546124077	31.1316342468	151.0	0.0	1057	721931
0.0472852	244.6947374343872	683	82.76568565	37.2384178676	114.900176213	-1.86781544675	151.0	0.0	1057	722988
0.0500802	245.04640340805054	684	87.2549389414	20.0523622697	115.621461964	54.4347091807	151.0	0.0	1057	724045
0.0795562	245.39775490760803	685	66.4139019565	46.5879078025	106.759910028	-28.8042679184	151.0	0.0	1057	725102
0.059031	245.7438609600067	686	85.6289478925	20.4988954919	106.04906527	44.620891948	151.0	0.0	1057	726159
0.0350625	246.09351301193237	687	67.1931216053	38.6328207335	109.968919158	-6.1618182055	151.0	0.0	1057	727216
0.0293817	246.44188523292542	688	45.0969655681	41.0556623594	100.336052857	-19.1810407642	151.0	0.0	1057	728273
0.022943	246.79147958755493	689	65.3130667417	47.3876241804	138.089728863	9.28181456808	151.0	0.0	1057	729330
0.0295551	247.14861178398132	690	68.2405779124	39.7520183904	113.012669641	-17.6949822826	151.0	0.0	1057	730387
0.0458271	247.4993393421173	691	71.8890857577	27.8609696642	116.395360382	40.8066951841	151.0	0.0	1057	731444
0.0151652	247.84632444381714	692	84.4656099705	22.6102785522	115.755087612	35.7610884807	151.0	0.0	1057	732501
0.0304185	248.19756627082825	693	72.4156830719	22.9332997553	100.832389883	39.0261968591	151.0	0.0	1057	733558
0.0279991	248.54682564735413	694	85.7852797837	13.7649377321	102.606233906	57.4865943919	151.0	0.0	1057	734615
0.0285799	248.89768290519714	695	73.1998142069	24.5634127557	105.801514493	23.1455953905	151.0	0.0	1057	735672
0.0282274	249.2420301437378	696	76.490538595	21.1362480703	101.439890924	40.0880127765	151.0	0.0	1057	736729
0.0322824	249.58895134925842	697	97.9638589599	5.68422475039	105.417574482	87.7391950429	151.0	0.0	1057	737786
0.0391482	249.93492722511292	698	63.7741802248	25.4797492078	89.8591956972	27.3927976529	151.0	0.0	1057	738843
0.0340085	250.28293800354004	699	106.263227067	12.1239415339	125.366159968	86.6305879522	151.0	0.0	1057	739900
0.0215548	250.6338722705841	700	93.965764005	12.8618560779	115.449783488	72.7350538704	151.0	0.0	1057	740957
0.0343207	250.98371577262878	701	84.8679794351	29.8656069935	115.504387797	15.6577927565	151.0	0.0	1057	742014
0.0397976	251.33000326156616	702	94.2455968748	16.5431179461	123.990581197	68.2966276556	151.0	0.0	1057	743071
0.0391821	251.67245221138	703	93.4802105285	13.3622761367	104.75624396	65.5009405236	151.0	0.0	1057	744128
0.0310419	252.0239417552948	704	98.1673263428	41.5702701302	138.284611956	4.00615612892	151.0	0.0	1057	745185
0.0510936	252.3753011226654	705	108.512015871	8.22986021892	119.683018067	98.9188289191	151.0	0.0	1057	746242
0.031758	252.72907710075378	706	100.744524533	17.0523681946	118.786597751	66.0952737866	151.0	0.0	1057	747299
0.0221821	253.07881498336792	707	110.41553847	12.9933814666	133.978701608	93.9364554966	151.0	0.0	1057	748356
0.046966	253.4238679409027	708	103.55746349	26.5076709164	133.349752946	49.2448354487	151.0	0.0	1057	749413
0.0287779	253.7676215171814	709	105.165413323	8.08614017059	120.343191258	92.977300811	151.0	0.0	1057	750470
0.0385982	254.11985445022583	710	100.574804948	8.33687885389	118.141972264	90.6836373385	151.0	0.0	1057	751527
0.0254006	254.46729159355164	711	119.803899897	9.48599240822	130.820602017	103.402686124	151.0	0.0	1057	752584
0.0324053	254.81027746200562	712	103.58092232	16.4141040344	121.121030894	70.8871378026	151.0	0.0	1057	753641
0.0304027	255.158216714859	713	101.233318557	9.91238684386	114.494705459	87.0686677783	151.0	0.0	1057	754698
0.00821217	255.50643849372864	714	100.108286072	12.6547473653	121.990488785	79.2435295086	151.0	0.0	1057	755755
0.0465458	255.85390067100525	715	98.6764888809	18.1178915377	135.792961616	73.5119569898	151.0	0.0	1057	756812
