LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0718996	1259.103263616562	719	81.9351404202	75.8123479529	188.770392573	-28.6007349537	151.0	0.0	5134	3696480
0.130515	1260.8480296134949	720	62.1693781024	71.6739056273	172.306299097	-35.095250544	151.0	0.0	5134	3701614
0.118477	1262.5772659778595	721	82.0055454762	68.0062412344	179.834665929	-16.0957256688	151.0	0.0	5134	3706748
0.0666139	1264.3155627250671	722	81.2406831092	67.9906749549	191.571886092	-11.322313109	151.0	0.0	5134	3711882
0.0813259	1266.065938949585	723	142.896674886	46.8597346905	195.238411439	-2.33945395546	151.0	0.0	5134	3717016
0.0837552	1267.785135269165	724	148.463209432	27.0388052845	190.581082641	70.7955193578	151.0	0.0	5134	3722150
0.0163843	1269.4982693195343	725	142.217627702	23.5270750028	179.074180507	105.671568206	151.0	0.0	5134	3727284
0.0163235	1271.2361888885498	726	127.117149724	40.1824070143	178.104481992	-20.2768272259	151.0	0.0	5134	3732418
-0.00198497	1272.9638195037842	727	124.86368714	23.6698021488	172.137499143	82.9872056205	151.0	0.0	5134	3737552
0.0388265	1274.699099779129	728	132.59396101	30.3317235864	189.554502374	43.2107583716	151.0	0.0	5134	3742686
0.0319822	1276.4242646694183	729	137.27964013	29.876027526	197.378061181	44.0366892946	151.0	0.0	5134	3747820
0.0507304	1278.1504185199738	730	143.194334005	23.6418344277	173.850759038	95.3443149747	151.0	0.0	5134	3752954
0.0332442	1279.904007434845	731	139.562675285	30.4797374423	182.993485444	48.9981811924	151.0	0.0	5134	3758088
0.0614775	1281.6240422725677	732	106.308182645	51.0484398973	166.807256705	-21.1318800702	151.0	0.0	5134	3763222
0.197103	1283.3650116920471	733	96.1515621422	50.5293364631	164.67196044	-12.2070952303	151.0	0.0	5134	3768356
0.535431	1285.1211261749268	734	121.989561428	44.4230748141	177.501341787	-11.4744037996	151.0	0.0	5134	3773490
0.0455643	1286.8542530536652	735	142.199514335	36.8132795138	192.706029297	-35.3931396098	151.0	0.0	5134	3778624
0.0326297	1288.577894449234	736	146.656087334	23.1585661373	182.201974438	62.6331237587	151.0	0.0	5134	3783758
0.0634875	1290.3149042129517	737	134.881281677	35.8355081844	170.126971677	-21.2228799318	151.0	0.0	5134	3788892
0.0285497	1292.0396840572357	738	130.778202986	38.7226308196	193.102669524	-28.5127251224	151.0	0.0	5134	3794026
0.0397922	1293.7482328414917	739	142.739827924	24.3110156379	175.026342707	38.8293104505	151.0	0.0	5134	3799160
0.0308259	1295.4684121608734	740	145.896096612	17.2133203747	169.982061868	84.8814145654	151.0	0.0	5134	3804294
0.0373536	1297.1952533721924	741	149.524609382	15.1873778501	177.617134535	102.85999461	151.0	0.0	5134	3809428
0.0109235	1298.9253528118134	742	154.318923818	14.9889666343	183.374228951	96.2946504368	151.0	0.0	5134	3814562
0.0232299	1300.6502857208252	743	144.622600333	30.8898415358	178.513302212	15.2615409878	151.0	0.0	5134	3819696
0.0228386	1302.387298822403	744	123.463093216	53.9938949718	175.631614781	10.142380314	151.0	0.0	5134	3824830
0.0170334	1304.1311230659485	745	150.616195015	18.4193535304	169.758381712	71.7559442919	151.0	0.0	5134	3829964
0.0299288	1305.869437456131	746	133.409694029	41.0085313354	174.183883248	29.7539132452	151.0	0.0	5134	3835098
0.0334601	1307.6025252342224	747	134.0041222	34.0833983545	175.877750905	38.4419406367	151.0	0.0	5134	3840232
0.0230624	1309.32950425148	748	138.222244193	31.2479997868	180.748684004	43.3197064118	151.0	0.0	5134	3845366
0.0115402	1311.0750932693481	749	147.408813614	16.922107014	184.937741767	109.273928386	151.0	0.0	5134	3850500
0.0293233	1312.8088490962982	750	149.013241263	22.9967151555	176.102566133	65.6041640324	151.0	0.0	5134	3855634
0.0490909	1314.5476524829865	751	150.349831278	20.6393799205	193.73475497	76.9396818137	151.0	0.0	5134	3860768
0.030747	1316.2705693244934	752	162.265654142	23.9505264691	207.198913169	93.3896944204	151.0	0.0	5134	3865902
0.0165044	1318.0232183933258	753	154.481869801	35.6481279407	208.472516366	71.4783406065	151.0	0.0	5134	3871036
0.0473291	1319.7378840446472	754	162.360888168	26.4058826935	230.162723008	97.17033204	151.0	0.0	5134	3876170
0.0165424	1321.4580793380737	755	169.941041124	32.8445167524	226.736642944	84.0842182744	151.0	0.0	5134	3881304
0.023891	1323.1726059913635	756	160.298780164	38.73070652	218.280327149	49.0748384274	151.0	0.0	5134	3886438
0.0283502	1324.9121663570404	757	163.693607477	38.4347730564	209.54148357	50.1069680996	151.0	0.0	5134	3891572
0.025646	1326.6281716823578	758	159.752907356	40.7611406831	213.100597966	51.2931017514	151.0	0.0	5134	3896706
0.00627484	1328.372175693512	759	164.509150601	32.9552153555	218.483336797	71.718765352	151.0	0.0	5134	3901840
0.0157895	1330.098696231842	760	170.815804224	33.9797307603	215.474889507	52.9081070684	151.0	0.0	5134	3906974
0.0205629	1331.8336868286133	761	177.242419411	23.2666094388	215.197010336	118.24444867	151.0	0.0	5134	3912108
0.0161961	1333.5664372444153	762	169.891736604	20.239294928	213.662815239	127.861876052	151.0	0.0	5134	3917242
0.00795498	1335.3012459278107	763	161.617844533	24.7972856649	201.597279513	101.295856841	151.0	0.0	5134	3922376
0.0211733	1337.0137753486633	764	170.48396031	28.031838125	229.50321715	61.7124854944	151.0	0.0	5134	3927510
0.03893	1338.7363109588623	765	156.90092719	28.2452790112	192.244033391	32.7968906802	151.0	0.0	5134	3932644
0.0164242	1340.4586293697357	766	158.191937663	24.9665931588	197.14065736	91.9130358179	151.0	0.0	5134	3937778
0.0353292	1342.1974947452545	767	158.967547692	24.797535391	210.896336577	98.4889482195	151.0	0.0	5134	3942912
0.0229996	1343.9202389717102	768	161.508254994	24.3861341007	212.997453227	108.989716522	151.0	0.0	5134	3948046
0.0218034	1345.6376123428345	769	157.913911081	27.9484659891	197.402959292	78.6267099566	151.0	0.0	5134	3953180
0.0238008	1347.3587265014648	770	163.170345023	26.8042803668	215.712848082	83.4434012469	151.0	0.0	5134	3958314
0.0353761	1349.0700047016144	771	167.95803989	19.1846522852	225.007203102	135.994511614	151.0	0.0	5134	3963448
0.0348993	1350.7894434928894	772	136.858629605	39.0901218531	183.192030508	34.5614068146	151.0	0.0	5134	3968582
0.0232694	1352.504742860794	773	131.432022016	44.6316103289	191.319078269	9.47694274031	151.0	0.0	5134	3973716
0.0146498	1354.2189719676971	774	147.643136953	21.9120796405	190.50767898	81.2065601819	151.0	0.0	5134	3978850
0.0222984	1355.9403584003448	775	141.817604561	27.0592212067	176.404878708	50.8732212396	151.0	0.0	5134	3983984
0.0122812	1357.7428848743439	776	138.60197404	28.8910680016	197.142231312	66.8023419172	151.0	0.0	5134	3989118
0.0293796	1359.477959394455	777	151.539165142	21.7542370888	189.529199739	69.4214229342	151.0	0.0	5134	3994252
0.0185742	1361.194257736206	778	151.958581661	30.5586433993	196.358425005	52.7865678229	151.0	0.0	5134	3999386
0.00649584	1362.9333913326263	779	153.494895386	21.8522677436	207.677070597	94.7253890859	151.0	0.0	5134	4004520
0.0118908	1364.6501939296722	780	170.371163181	18.4232824159	198.935731963	116.60818456	151.0	0.0	5134	4009654
0.0181792	1366.3931531906128	781	163.552966507	38.3579524104	207.780429417	24.5236253253	151.0	0.0	5134	4014788
0.0152808	1368.1166751384735	782	165.768603837	37.2874803776	200.603294844	21.7781363428	151.0	0.0	5134	4019922
0.016119	1369.8413162231445	783	148.085171438	59.785879151	206.867548974	22.0941830026	151.0	0.0	5134	4025056
0.0151642	1371.565640449524	784	148.339236188	52.8040148239	219.60789567	24.7750879611	151.0	0.0	5134	4030190
0.0316127	1373.2956085205078	785	137.181245372	68.5012136519	210.19578878	2.87038569637	151.0	0.0	5134	4035324
0.0381226	1375.012945652008	786	146.076510394	59.2698302373	236.272745251	29.3065663513	151.0	0.0	5134	4040458
0.014554	1376.7357189655304	787	154.900272107	45.4124432296	209.941659645	41.782894321	151.0	0.0	5134	4045592
0.00839968	1378.4647960662842	788	168.971397363	35.9049663375	212.845571857	74.4184037642	151.0	0.0	5134	4050726
0.0107874	1380.1787536144257	789	157.61381662	43.5426217792	207.169482259	22.574252184	151.0	0.0	5134	4055860
0.0207132	1381.9237031936646	790	145.171675015	48.5620426757	213.846052087	8.47517707138	151.0	0.0	5134	4060994
0.022982	1383.6416051387787	791	144.467201757	38.2484935688	194.872080403	17.2056097086	151.0	0.0	5134	4066128
0.0155996	1385.3571045398712	792	151.101084222	34.3105211154	201.077572416	59.8127320644	151.0	0.0	5134	4071262
0.0200973	1387.125440120697	793	152.034941636	26.3858295524	207.061489518	78.152455195	151.0	0.0	5134	4076396
0.0110873	1388.8449275493622	794	151.311777815	28.6862564448	202.835839883	67.7097224368	151.0	0.0	5134	4081530
0.00108771	1390.6074240207672	795	153.426374631	25.609715308	183.474629637	38.7286524944	151.0	0.0	5134	4086664
0.0287708	1392.3237068653107	796	148.945353052	33.7970386327	197.755113601	3.66405399533	151.0	0.0	5134	4091798
0.016964	1394.0383892059326	797	154.234661397	20.2676295484	195.127708774	75.241273035	151.0	0.0	5134	4096932
0.0398806	1395.7807047367096	798	151.738507105	35.7551035252	195.056082815	13.5795767726	151.0	0.0	5134	4102066
0.0467122	1397.4992604255676	799	153.940954232	37.3440982542	201.01547102	9.477277459	151.0	0.0	5134	4107200
0.0208252	1399.2214772701263	800	147.095569397	41.2815845651	200.434604718	5.74742301531	151.0	0.0	5134	4112334
0.0309895	1400.9751691818237	801	148.023269746	29.1825483479	184.952805696	30.9810198158	151.0	0.0	5134	4117468
0.0316744	1402.7499437332153	802	150.993083147	35.8796509928	209.580687831	14.6553445496	151.0	0.0	5134	4122602
0.0234769	1404.4784517288208	803	158.49440947	15.193601566	189.259094496	132.917041936	151.0	0.0	5134	4127736
0.0164082	1406.1998722553253	804	165.667701184	18.5911229331	192.15525052	119.000448852	151.0	0.0	5134	4132870
0.0172	1407.9587426185608	805	161.772588793	20.8344342573	208.45883374	117.748816066	151.0	0.0	5134	4138004
0.0221795	1409.6902782917023	806	153.903410261	27.2363252105	194.810154383	89.3291590485	151.0	0.0	5134	4143138
0.0247967	1411.4180443286896	807	171.520859483	23.2074273831	209.631442642	110.377763374	151.0	0.0	5134	4148272
0.00835333	1413.141119003296	808	169.824889713	24.6890327714	212.886072131	98.2557353687	151.0	0.0	5134	4153406
0.0324589	1414.882569551468	809	172.431500385	22.5321235109	208.590411659	102.163559978	151.0	0.0	5134	4158540
0.0239116	1416.6068754196167	810	182.63959528	36.4776537446	221.265722026	40.5003723405	151.0	0.0	5134	4163674
0.022015	1418.3641426563263	811	193.391236696	21.1829759953	236.406863423	120.34998827	151.0	0.0	5134	4168808
0.0178172	1420.08913564682	812	195.599459406	23.8908062661	228.606912532	107.769637	151.0	0.0	5134	4173942
0.0327349	1421.8473296165466	813	193.414281489	19.3038420283	231.295676056	134.749033553	151.0	0.0	5134	4179076
0.00845419	1423.570739030838	814	185.712610385	28.7648686481	227.839157011	110.573943678	151.0	0.0	5134	4184210
0.00996322	1425.2760722637177	815	193.370512408	18.9258542831	222.630733794	149.363558523	151.0	0.0	5134	4189344
0.0257302	1427.0055451393127	816	183.179602261	19.2048767609	214.589849417	133.057605309	151.0	0.0	5134	4194478
0.0140954	1428.7284350395203	817	182.653274187	20.4995269109	229.121904776	138.897686232	151.0	0.0	5134	4199612
0.00898882	1430.4479582309723	818	184.998644629	23.0487921961	233.949378228	123.100087369	151.0	0.0	5134	4204746
0.0182348	1432.1901965141296	819	184.114547362	28.7130661763	235.18521236	57.7262659511	151.0	0.0	5134	4209880
0.0203238	1433.8973107337952	820	184.282103068	21.9696136332	238.33147488	128.569676884	151.0	0.0	5134	4215014
0.0148917	1435.6487357616425	821	187.319066657	29.9436439841	242.516967122	120.734859256	151.0	0.0	5134	4220148
0.0143126	1437.4015667438507	822	174.366433512	50.1951615158	237.879003226	-61.8560208847	151.0	0.0	5134	4225282
0.0295617	1439.109071969986	823	166.060479258	18.7987612443	209.282757118	118.305950038	151.0	0.0	5134	4230416
0.0347608	1440.8443338871002	824	173.671032853	26.4783872679	214.637280654	112.972018524	151.0	0.0	5134	4235550
0.025347	1442.5760290622711	825	171.680885859	34.6602886047	226.340633606	58.2826089469	151.0	0.0	5134	4240684
0.0280959	1444.3086483478546	826	175.985281714	20.4920749374	226.644246902	128.983280613	151.0	0.0	5134	4245818
0.0177597	1446.0297391414642	827	178.918555993	24.8728882896	229.265194069	112.301463641	151.0	0.0	5134	4250952
0.019037	1447.7601718902588	828	186.58997455	26.177130055	244.333763427	121.395190149	151.0	0.0	5134	4256086
0.0142847	1449.473559141159	829	184.284880507	24.1467563351	235.501122344	122.499086966	151.0	0.0	5134	4261220
0.0137426	1451.170572757721	830	187.443873458	19.3492107862	224.868993382	141.822252732	151.0	0.0	5134	4266354
0.0249398	1452.9151525497437	831	185.017183008	20.4967016192	230.500151781	144.280684079	151.0	0.0	5134	4271488
0.0244119	1454.6556100845337	832	176.304084171	16.92216041	203.040027873	115.303644696	151.0	0.0	5134	4276622
0.0288687	1456.3748798370361	833	180.56082755	16.3641967859	207.753861942	147.180320304	151.0	0.0	5134	4281756
0.038094	1458.0932641029358	834	172.813478669	18.1127683096	204.461063071	124.926265083	151.0	0.0	5134	4286890
0.0380189	1459.8169190883636	835	174.253201147	12.8861052531	196.466081184	145.035418251	151.0	0.0	5134	4292024
0.0527344	1461.5523459911346	836	174.23240013	17.5756770942	207.077744017	123.835094349	151.0	0.0	5134	4297158
0.0614448	1463.290503025055	837	179.548409701	16.2171833261	205.316124533	142.294691171	151.0	0.0	5134	4302292
0.0555893	1465.0266304016113	838	184.58118952	13.5176731343	206.711327336	145.750775889	151.0	0.0	5134	4307426
-0.00192893	1466.7441713809967	839	178.585438845	25.7173932105	220.505951535	85.4066652451	151.0	0.0	5134	4312560
0.0189793	1468.4573862552643	840	172.132928926	25.123933319	205.44749332	68.938843534	151.0	0.0	5134	4317694
0.000928037	1470.1672434806824	841	167.642677049	17.5741665515	220.917946695	137.435979374	151.0	0.0	5134	4322828
0.00692403	1471.8795537948608	842	163.913054608	20.7306770653	201.029234289	85.8917247245	151.0	0.0	5134	4327962
0.00796525	1473.6057567596436	843	146.917835988	34.3552266543	189.74949252	35.1128867889	151.0	0.0	5134	4333096
0.021203	1475.3233687877655	844	151.937717622	26.2156212266	191.572428332	73.7499996196	151.0	0.0	5134	4338230
0.0319996	1477.034235715866	845	155.374863521	31.772658294	208.892441604	15.8950864954	151.0	0.0	5134	4343364
0.0672329	1478.7532787322998	846	171.549276205	20.2374596155	210.568909625	132.577915502	151.0	0.0	5134	4348498
0.0199562	1480.4905076026917	847	173.075863142	17.7769615431	203.580674465	136.427243754	151.0	0.0	5134	4353632
0.0224905	1482.2163259983063	848	177.571097213	17.4110304792	200.188974897	119.519186148	151.0	0.0	5134	4358766
0.0567209	1483.9396505355835	849	168.925706844	28.2372270638	209.42172688	63.3061260038	151.0	0.0	5134	4363900
0.00230229	1485.6761360168457	850	169.327324575	20.0318521047	207.610821511	123.525649161	151.0	0.0	5134	4369034
-0.00389756	1487.3834946155548	851	162.423657994	17.5355108897	195.613877384	119.86807415	151.0	0.0	5134	4374168
0.0269473	1489.1025881767273	852	160.728755177	27.609815673	201.798211445	93.1606298841	151.0	0.0	5134	4379302
0.0269287	1490.829627275467	853	153.276168653	29.9950615559	206.179768838	93.4657839492	151.0	0.0	5134	4384436
0.0431928	1492.546737909317	854	161.32178854	28.4913418145	219.218770819	97.5603482245	151.0	0.0	5134	4389570
0.0675026	1494.2876515388489	855	162.045331376	25.5120878719	217.237659508	114.682537484	151.0	0.0	5134	4394704
-0.00632053	1496.0006356239319	856	181.518805978	25.4991502216	231.989619585	119.162029358	151.0	0.0	5134	4399838
0.0434094	1497.7153670787811	857	192.834824405	20.4340865464	230.895728312	151.562399839	151.0	0.0	5134	4404972
-0.0177957	1499.4660398960114	858	178.141820114	41.4628797728	213.543004857	-30.7966932586	151.0	0.0	5134	4410106
0.00891919	1501.1742339134216	859	191.199481819	28.9191177693	250.771566663	123.745195498	151.0	0.0	5134	4415240
0.0115963	1502.9198920726776	860	174.224880819	52.8836820596	246.7136254	-29.7851931898	151.0	0.0	5134	4420374
0.0167052	1504.6774275302887	861	167.255591308	49.8516712877	223.434149825	-29.9876875505	151.0	0.0	5134	4425508
0.00101569	1506.4195387363434	862	179.980465512	20.1121892907	217.010060221	135.194080297	151.0	0.0	5134	4430642
0.0113426	1508.152277469635	863	171.246813791	47.3389057967	248.208568826	5.20667198763	151.0	0.0	5134	4435776
0.0172707	1509.899796962738	864	167.640623301	49.6835605112	237.42797147	16.2939297767	151.0	0.0	5134	4440910
0.0150675	1511.7068269252777	865	144.222742759	53.6802192953	202.793562041	-6.84110929229	151.0	0.0	5134	4446044
0.0131536	1513.4721765518188	866	174.423548199	33.1848250182	216.027990549	76.2940827001	151.0	0.0	5134	4451178
0.0149192	1515.2288327217102	867	174.729914977	34.6887669449	214.458400636	28.9226029664	151.0	0.0	5134	4456312
0.0250115	1516.9548244476318	868	174.827459611	46.4447351317	249.562971113	1.64278563722	151.0	0.0	5134	4461446
0.0294284	1518.6773993968964	869	162.283043864	49.9377976304	220.958938522	13.4132571169	151.0	0.0	5134	4466580
0.0541505	1520.4745256900787	870	169.933529873	44.2266844412	218.886113132	-3.27440463534	151.0	0.0	5134	4471714
0.0363455	1522.213852405548	871	171.824467957	30.1360811009	216.193715988	104.571177764	151.0	0.0	5134	4476848
0.032382	1523.9565291404724	872	161.487514316	56.2361153177	221.806021893	-36.3699212357	151.0	0.0	5134	4481982
0.0202713	1525.7841918468475	873	170.204430683	40.6806662403	205.482731665	6.69089411092	151.0	0.0	5134	4487116
0.00320832	1527.5240156650543	874	174.915883119	14.2135953961	205.197935069	145.394555777	151.0	0.0	5134	4492250
0.0226618	1529.333321094513	875	162.70833807	20.0130907177	191.984641707	85.1843580495	151.0	0.0	5134	4497384
0.0187234	1531.0839428901672	876	162.372677533	19.6778251521	198.41580076	96.2503293247	151.0	0.0	5134	4502518
0.0193547	1532.8234062194824	877	165.794706356	33.4032715947	194.716465691	-6.00700020712	151.0	0.0	5134	4507652
0.00794122	1534.5710322856903	878	161.603224285	30.8960781802	206.617485331	36.2288394102	151.0	0.0	5134	4512786
0.0165575	1536.3131484985352	879	155.44798057	31.9561391448	183.809959971	7.99760702541	151.0	0.0	5134	4517920
0.0573641	1538.0567791461945	880	158.453365494	23.7842382083	185.362222647	57.1575152188	151.0	0.0	5134	4523054
0.0179624	1539.9059023857117	881	168.045149733	20.6449396264	196.59450076	86.3615841014	151.0	0.0	5134	4528188
0.0178976	1541.6235370635986	882	178.283491321	11.3490223672	203.923284152	151.230145273	151.0	0.0	5134	4533322
0.0135024	1543.374388217926	883	173.855528519	33.6307300419	216.355774023	30.8904821107	151.0	0.0	5134	4538456
0.0237233	1545.1523070335388	884	173.018030937	30.1031642589	216.311987504	59.5692052336	151.0	0.0	5134	4543590
0.0432628	1546.9013171195984	885	177.170216196	29.7929577394	216.818723846	56.1046016023	151.0	0.0	5134	4548724
0.0386651	1548.6460542678833	886	176.465524637	24.9650208419	213.667960073	93.5485075804	151.0	0.0	5134	4553858
0.018823	1550.4012389183044	887	188.974217024	20.0129821525	220.660678934	145.300500953	151.0	0.0	5134	4558992
0.0228268	1552.1534974575043	888	189.608311256	23.5369539208	227.270177036	117.60757753	151.0	0.0	5134	4564126
0.0423884	1553.9083342552185	889	185.613364813	23.6120272813	220.434461946	110.786948542	151.0	0.0	5134	4569260
0.0342707	1555.6519000530243	890	192.655424433	21.1000162451	226.246625635	138.364614304	151.0	0.0	5134	4574394
0.0181942	1557.4151093959808	891	179.870947686	30.648786109	227.201938025	116.928644988	151.0	0.0	5134	4579528
0.0446226	1559.1304442882538	892	177.494216456	23.813676107	218.152044643	97.9914687654	151.0	0.0	5134	4584662
0.0342356	1560.8707795143127	893	171.732115428	33.1289244071	215.701837691	12.3821515194	151.0	0.0	5134	4589796
0.0557627	1562.5757131576538	894	184.586233458	26.969029252	236.519972695	87.28550053	151.0	0.0	5134	4594930
0.0146983	1564.3225412368774	895	181.195828207	30.3089805257	227.292611359	64.9452928662	151.0	0.0	5134	4600064
0.021419	1566.061069726944	896	172.514432574	42.4573916485	212.050409107	-40.5210540766	151.0	0.0	5134	4605198
0.021534	1567.8159310817719	897	186.64811804	23.8925364156	236.549442964	116.120410485	151.0	0.0	5134	4610332
0.013926	1569.575974225998	898	184.080685054	29.5099259603	232.025143337	100.420391862	151.0	0.0	5134	4615466
0.0253492	1571.3053381443024	899	183.265828901	24.4779249328	215.963376987	118.045262524	151.0	0.0	5134	4620600
0.0594183	1573.0954353809357	900	190.329932418	19.7389655795	219.363901235	129.316236797	151.0	0.0	5134	4625734
0.0612137	1574.8857998847961	901	189.002281056	21.9442630927	225.82001313	113.506639333	151.0	0.0	5134	4630868
0.0841579	1576.6676287651062	902	192.96027909	17.8773224153	228.508452708	158.028849747	151.0	0.0	5134	4636002
0.0363004	1578.525957107544	903	175.035459102	45.252858036	219.679777997	-52.9569048366	151.0	0.0	5134	4641136
0.00226603	1580.3138601779938	904	180.834813878	28.4106055654	232.722051851	90.7867724032	151.0	0.0	5134	4646270
-0.0515011	1582.0902934074402	905	172.154228187	38.2122152156	237.14867773	6.66837235356	151.0	0.0	5134	4651404
0.0203526	1583.8373079299927	906	178.738323867	25.4227105034	233.815950641	108.35217954	151.0	0.0	5134	4656538
-0.0020413	1585.5949211120605	907	175.911757802	25.0726996492	213.646605028	113.555713378	151.0	0.0	5134	4661672
0.00386826	1587.3416051864624	908	168.655030825	26.1316097588	208.054375438	104.005095493	151.0	0.0	5134	4666806
0.0443008	1589.1259717941284	909	170.904287501	20.4387987169	202.541095507	125.453614001	151.0	0.0	5134	4671940
0.0477609	1590.9138238430023	910	162.016841787	33.0523300211	214.962642469	61.0549653105	151.0	0.0	5134	4677074
-0.00244515	1592.7440032958984	911	163.370895627	30.5638723297	211.78821768	86.3875623685	151.0	0.0	5134	4682208
0.0360393	1594.568881034851	912	162.769951457	29.8435091815	200.319340995	68.6878516286	151.0	0.0	5134	4687342
0.0100568	1596.4010066986084	913	152.597848959	25.5969915052	201.281201475	63.6506712432	151.0	0.0	5134	4692476
0.012698	1598.2121291160583	914	160.789144002	28.659165238	212.164547549	88.1077558284	151.0	0.0	5134	4697610
-0.00732461	1599.9698777198792	915	158.212323536	35.7861433225	206.056543452	65.9355571294	151.0	0.0	5134	4702744
-0.0218872	1601.8015875816345	916	164.018649214	25.131806968	207.173110969	82.1381783637	151.0	0.0	5134	4707878
0.0285164	1603.5932178497314	917	154.380833165	30.5048360944	205.793158978	65.7679684989	151.0	0.0	5134	4713012
0.0275445	1605.3439679145813	918	161.962699215	52.3850276574	208.498325797	-88.5255951628	151.0	0.0	5134	4718146
0.120072	1607.2275195121765	919	154.631656286	32.7270010807	215.42680505	63.2455584009	151.0	0.0	5134	4723280
0.00733523	1609.0317540168762	920	151.908298769	44.9169192418	208.69211583	-40.684353691	151.0	0.0	5134	4728414
-0.00662021	1610.7872483730316	921	172.193261634	21.4762354692	207.67754418	127.083874572	151.0	0.0	5134	4733548
0.0168409	1612.560848236084	922	159.052953114	29.1085543145	215.751765134	70.5774235236	151.0	0.0	5134	4738682
0.0394482	1614.4142923355103	923	170.642146595	30.4874170409	220.271393577	90.691248842	151.0	0.0	5134	4743816
0.0360368	1616.2554428577423	924	175.384704046	28.5661234256	221.256028567	106.049860186	151.0	0.0	5134	4748950
0.0141164	1618.0248787403107	925	169.930918248	32.9373282245	215.207123293	65.4454593693	151.0	0.0	5134	4754084
0.0120998	1619.7459168434143	926	173.511045774	17.7070058639	210.086273087	131.093262646	151.0	0.0	5134	4759218
0.0240238	1621.5687100887299	927	166.396482806	21.8009656964	201.302389042	93.69178385	151.0	0.0	5134	4764352
0.0593413	1623.3040318489075	928	166.927104527	22.684373798	217.01562496	112.330003409	151.0	0.0	5134	4769486
0.0187098	1625.1016318798065	929	162.030846616	31.9593527649	202.673838878	48.0048746696	151.0	0.0	5134	4774620
0.0296098	1626.846785068512	930	153.653953888	21.9967308802	197.990232192	96.8519099529	151.0	0.0	5134	4779754
0.012668	1628.592304944992	931	157.686276923	25.7582133071	198.849528887	97.9255475816	151.0	0.0	5134	4784888
0.0442344	1630.36265873909	932	149.907083403	31.8901178407	189.618098863	60.4230741819	151.0	0.0	5134	4790022
0.0327615	1632.088000535965	933	151.120207628	35.7223975428	199.984536326	61.0203156429	151.0	0.0	5134	4795156
0.051547	1633.8530640602112	934	157.565031709	29.8607432099	207.319939657	92.0121198962	151.0	0.0	5134	4800290
0.0570693	1635.6501898765564	935	158.593785248	30.8490393771	198.874446964	55.969249561	151.0	0.0	5134	4805424
0.0273032	1637.4333982467651	936	144.719603812	33.1338377057	192.450190834	47.2733171912	151.0	0.0	5134	4810558
0.0374439	1639.272833108902	937	155.176374961	27.9115006687	197.275468884	78.5453355563	151.0	0.0	5134	4815692
0.0126362	1641.1554491519928	938	152.212620374	26.0710939159	195.0458385	79.4418035505	151.0	0.0	5134	4820826
0.0233668	1642.9301857948303	939	155.36441935	26.6945796372	188.65452636	73.1798135155	151.0	0.0	5134	4825960
0.0621949	1644.692179441452	940	150.421638617	29.3404728956	192.092140984	71.6024315807	151.0	0.0	5134	4831094
0.0372591	1646.4667377471924	941	163.941939075	23.0617901193	199.35647432	89.9733681995	151.0	0.0	5134	4836228
0.0132729	1648.283490896225	942	166.022805138	25.6072647403	204.770211531	84.888317685	151.0	0.0	5134	4841362
0.0280224	1650.1243007183075	943	159.556573758	32.8751923308	206.366490517	45.6834624965	151.0	0.0	5134	4846496
0.0158665	1651.897944688797	944	167.835272217	31.0612846834	209.26911246	69.4582411102	151.0	0.0	5134	4851630
0.0325586	1653.7769219875336	945	163.90368721	33.6309846992	202.685196597	60.8979390019	151.0	0.0	5134	4856764
0.0224345	1655.6457452774048	946	153.696767615	43.9933285859	199.721152801	-45.5354099765	151.0	0.0	5134	4861898
0.041467	1657.3951337337494	947	147.999363763	46.8722422118	209.222795369	-46.1224483243	151.0	0.0	5134	4867032
0.0152062	1659.1733820438385	948	156.66896043	26.7680307143	202.612273256	100.951358534	151.0	0.0	5134	4872166
0.0264119	1660.8976800441742	949	164.914418047	24.4423006448	207.462599182	97.0557338727	151.0	0.0	5134	4877300
0.0213361	1662.6192543506622	950	165.048389023	19.6859197879	203.459303584	121.352078444	151.0	0.0	5134	4882434
0.023071	1664.350774049759	951	168.751367019	23.4925282208	219.145842455	89.3413623857	151.0	0.0	5134	4887568
0.0193276	1666.0618419647217	952	154.507966472	29.6961886531	210.652266639	82.7209736827	151.0	0.0	5134	4892702
0.0316675	1667.8085691928864	953	162.473581592	45.2574932851	208.747273289	-11.800599269	151.0	0.0	5134	4897836
0.00720556	1669.6660223007202	954	162.226008275	37.9917345668	208.743872941	26.4819497499	151.0	0.0	5134	4902970
-0.00671265	1671.5196526050568	955	159.400005688	35.105691861	229.077902207	56.7662450736	151.0	0.0	5134	4908104
0.0196363	1673.3996062278748	956	160.447244823	29.5564132202	222.505098865	74.9097986124	151.0	0.0	5134	4913238
0.0289487	1675.29633975029	957	152.851326517	29.607312945	219.9340573	93.8117432084	151.0	0.0	5134	4918372
0.0387769	1677.202350139618	958	163.020158088	31.4189257471	220.117971124	29.2411587652	151.0	0.0	5134	4923506
0.023808	1679.0387079715729	959	165.478928405	20.8470820776	218.000343911	133.814175139	151.0	0.0	5134	4928640
0.053489	1680.8722095489502	960	161.837121109	26.8775362307	204.242535153	70.9558952818	151.0	0.0	5134	4933774
