LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00379963	1681.2958166599274	967	263.56776937	48.5499723029	361.114285368	169.038658394	151.0	0.0	5134	4969712
0.0250953	1682.999438047409	968	218.308412188	62.0246614513	337.462201416	25.0093921455	151.0	0.0	5134	4974846
0.0744799	1684.7061665058136	969	221.226862125	62.0605518471	331.043096709	97.4761424086	151.0	0.0	5134	4979980
0.0462367	1686.426159620285	970	190.850175857	90.9577399129	334.927678731	20.0196187409	151.0	0.0	5134	4985114
-0.0108968	1688.1749947071075	971	199.06911374	62.4920525496	317.287661327	83.3476167964	151.0	0.0	5134	4990248
-0.0542099	1689.925345659256	972	170.008854005	51.9423180281	302.885545423	59.820536205	151.0	0.0	5134	4995382
-0.0184766	1691.6767981052399	973	151.702400564	74.2330611834	301.194459194	-9.6796942626	151.0	0.0	5134	5000516
0.0173053	1693.4038841724396	974	152.578574791	58.2529614549	243.393052343	12.6931241544	151.0	0.0	5134	5005650
0.034572	1695.2518162727356	975	129.817662419	65.5934201615	235.034556138	-14.3623164331	151.0	0.0	5134	5010784
0.0486161	1696.9710097312927	976	153.509901129	50.3694722519	250.377957044	15.708919164	151.0	0.0	5134	5015918
0.0568548	1698.6974503993988	977	158.015329105	60.1502204121	249.209414504	20.4054683241	151.0	0.0	5134	5021052
0.0546124	1700.4404637813568	978	176.75558306	63.4039152459	261.676623161	12.8232134954	151.0	0.0	5134	5026186
0.0851965	1702.164571762085	979	211.771632301	47.0871429878	307.501320878	82.8489081408	151.0	0.0	5134	5031320
0.0528703	1703.9113683700562	980	236.435010181	55.1933670907	314.762788472	103.416885302	151.0	0.0	5134	5036454
0.0490861	1705.6249368190765	981	267.413160768	48.0853696191	372.024183968	145.803923711	151.0	0.0	5134	5041588
-0.00730572	1707.337159395218	982	267.935262495	50.8304012808	344.163031066	124.051331688	151.0	0.0	5134	5046722
-0.0393549	1709.0563757419586	983	296.169844269	41.3160270107	402.950167332	216.120577545	151.0	0.0	5134	5051856
0.0110413	1710.7621772289276	984	288.413152879	42.3930957331	373.532228294	219.63828032	151.0	0.0	5134	5056990
0.0107843	1712.4904680252075	985	279.682038459	53.8091146934	350.028847514	80.3956941621	151.0	0.0	5134	5062124
0.0173289	1714.2033536434174	986	282.447638958	54.6411940883	367.115598029	148.539528778	151.0	0.0	5134	5067258
0.0309544	1715.9395852088928	987	277.380252599	30.4546992145	336.24831833	195.449738222	151.0	0.0	5134	5072392
0.0483287	1717.6542019844055	988	261.760278196	38.2944422381	356.419040231	171.972655429	151.0	0.0	5134	5077526
0.0365435	1719.3810362815857	989	250.153946829	28.7892837407	316.574290591	192.044688077	151.0	0.0	5134	5082660
0.0498499	1721.1230473518372	990	223.167251697	24.7804884168	265.378078396	145.117942679	151.0	0.0	5134	5087794
0.036476	1722.8517575263977	991	197.476276264	29.2742548462	259.751312662	135.136416645	151.0	0.0	5134	5092928
0.0305028	1724.590875864029	992	173.025121699	24.4044388187	226.499809128	128.023040533	151.0	0.0	5134	5098062
0.0318325	1726.3398215770721	993	167.830281657	24.8919447301	233.967678534	126.68248651	151.0	0.0	5134	5103196
0.0199964	1728.1127862930298	994	181.070261657	19.2067492987	252.399039183	149.5713245	151.0	0.0	5134	5108330
0.0502132	1729.8440334796906	995	180.382505659	23.8627649964	244.312084353	134.858782206	151.0	0.0	5134	5113464
0.0441536	1731.5831010341644	996	194.890291153	28.6255953809	245.345391977	131.930972911	151.0	0.0	5134	5118598
0.0143716	1733.341825246811	997	193.932131009	31.1918847442	256.63723684	131.756720821	151.0	0.0	5134	5123732
0.0322492	1735.0812323093414	998	194.792285146	28.3892486558	262.418989658	135.39580168	151.0	0.0	5134	5128866
0.0163476	1736.8248417377472	999	217.577139145	25.4365658576	271.581780175	164.093544732	151.0	0.0	5134	5134000
