LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0197163	1243.7785241603851	720	181.59812352	17.6439033962	207.802651326	141.623531566	151.0	0.0	5134	3701614
0.0301132	1245.4970481395721	721	176.342349792	24.1754722198	220.229792568	87.9178536231	151.0	0.0	5134	3706748
0.0186411	1247.200032711029	722	169.419499406	19.6944286409	225.637037655	128.778787644	151.0	0.0	5134	3711882
0.0182751	1248.9004282951355	723	175.097086125	28.5718822035	220.798479632	53.0926119898	151.0	0.0	5134	3717016
0.030116	1250.6116349697113	724	174.33592401	17.2915398354	215.33167066	127.191139768	151.0	0.0	5134	3722150
0.0372909	1252.3158440589905	725	174.278755791	19.1381285927	212.28715298	124.295686216	151.0	0.0	5134	3727284
0.0182027	1254.0204963684082	726	164.948078962	21.8520655114	207.414268821	123.292216847	151.0	0.0	5134	3732418
0.017959	1255.7240951061249	727	166.008166377	24.4665614312	203.830335261	73.4758171194	151.0	0.0	5134	3737552
0.0262451	1257.4261627197266	728	170.189287749	23.4177487202	222.392836027	123.0554219	151.0	0.0	5134	3742686
0.0217071	1259.1275985240936	729	170.39225521	30.7182237364	214.029026463	37.4588009699	151.0	0.0	5134	3747820
0.026052	1260.8280789852142	730	178.542864556	27.3237436407	227.735043328	111.142324521	151.0	0.0	5134	3752954
0.0225314	1262.5335822105408	731	180.53664209	32.326798622	222.992393258	72.7366137296	151.0	0.0	5134	3758088
0.0181639	1264.2776746749878	732	172.622131559	24.6904357925	211.037123036	112.768156929	151.0	0.0	5134	3763222
0.0194515	1266.0359373092651	733	165.858534954	31.9122559703	209.385393808	30.0107331275	151.0	0.0	5134	3768356
0.0121799	1267.7240142822266	734	166.038241572	26.9417787865	221.912762171	79.505435109	151.0	0.0	5134	3773490
0.0186714	1269.4225537776947	735	173.434282334	19.0726346747	224.711583405	137.420132444	151.0	0.0	5134	3778624
0.0190789	1271.1242759227753	736	168.250746112	27.3384967103	213.170334988	73.7581475337	151.0	0.0	5134	3783758
0.0305096	1272.829312801361	737	150.154511829	36.9031816004	209.35939918	34.6738906748	151.0	0.0	5134	3788892
0.0337958	1274.5380654335022	738	152.991361106	45.1704982023	211.211632012	2.97856208418	151.0	0.0	5134	3794026
0.0158909	1276.2418019771576	739	167.410955342	27.1842701471	213.713398141	100.478961793	151.0	0.0	5134	3799160
0.0225991	1277.9547502994537	740	163.576186666	38.6438490708	206.417903219	57.5846416748	151.0	0.0	5134	3804294
0.0254724	1279.6628594398499	741	173.664912376	31.7174965788	225.82748023	76.4919921599	151.0	0.0	5134	3809428
0.0055901	1281.3658306598663	742	167.172818185	36.4846527882	218.776665092	48.4078793284	151.0	0.0	5134	3814562
0.0342961	1283.077300786972	743	157.627506045	42.2079131701	213.995872459	40.4837431218	151.0	0.0	5134	3819696
0.0205784	1284.7765398025513	744	166.787342282	33.2386214421	203.896508393	54.8253840931	151.0	0.0	5134	3824830
0.0240409	1286.5127692222595	745	163.199852241	39.1211521518	204.634437952	47.8367184822	151.0	0.0	5134	3829964
0.0317521	1288.2193388938904	746	155.219805503	34.1213877665	195.984408856	54.131470545	151.0	0.0	5134	3835098
0.0196671	1289.934413909912	747	153.717503818	34.3933225924	196.906103724	30.9447772942	151.0	0.0	5134	3840232
0.0251554	1291.643165588379	748	154.016832507	28.4900146304	188.706742353	27.3162819081	151.0	0.0	5134	3845366
0.00795233	1293.3512432575226	749	144.208134533	31.1226055739	180.77032798	22.5325562189	151.0	0.0	5134	3850500
0.0296594	1295.056802034378	750	145.269803488	25.4222191338	190.304840521	80.6104233296	151.0	0.0	5134	3855634
0.0663379	1296.7583122253418	751	153.025448419	19.7864593621	189.980825046	70.6561869112	151.0	0.0	5134	3860768
0.023273	1298.4567523002625	752	160.328975232	16.2838360555	187.997347369	122.86255668	151.0	0.0	5134	3865902
0.0223076	1300.1831138134003	753	158.886049161	21.6287800471	197.321205861	68.0936875664	151.0	0.0	5134	3871036
0.0210156	1301.8933818340302	754	163.387167573	25.807668719	211.621003999	77.8060111072	151.0	0.0	5134	3876170
0.0351843	1303.5998003482819	755	154.720492422	35.9286769945	205.277148785	53.9870678517	151.0	0.0	5134	3881304
0.0262197	1305.3028371334076	756	161.19999623	40.4323976042	214.687199344	41.3210002436	151.0	0.0	5134	3886438
0.0306344	1307.0169208049774	757	163.40582758	27.8484590782	204.821391199	75.0600813198	151.0	0.0	5134	3891572
0.0169116	1308.7173235416412	758	166.376996967	23.3327957887	198.926399712	90.5084728977	151.0	0.0	5134	3896706
0.0252418	1310.4233179092407	759	165.105371328	32.0669793794	216.126898633	90.076832906	151.0	0.0	5134	3901840
0.0361074	1312.1262061595917	760	151.655481932	41.2959860009	211.287045963	37.2424524117	151.0	0.0	5134	3906974
0.0198304	1313.8259546756744	761	161.501474894	30.647749803	218.376865081	95.1852003896	151.0	0.0	5134	3912108
0.0327794	1315.5397777557373	762	169.598698821	32.4545767062	229.900560628	70.8584097487	151.0	0.0	5134	3917242
0.0295688	1317.2400217056274	763	176.902555136	31.6591545278	221.759044992	74.2087227105	151.0	0.0	5134	3922376
0.0517917	1318.9525513648987	764	165.879840937	25.5383445856	209.815199209	106.326578281	151.0	0.0	5134	3927510
0.0410593	1320.658742427826	765	168.509307162	36.6018633361	226.011506461	29.2851202667	151.0	0.0	5134	3932644
0.0297308	1322.3625156879425	766	161.076524032	32.1992396591	222.148214859	68.1598218586	151.0	0.0	5134	3937778
0.0300776	1324.060570716858	767	163.572801505	29.1445040196	230.775442828	102.586441588	151.0	0.0	5134	3942912
0.012665	1325.834852218628	768	176.704165013	24.1910991984	220.748453592	119.662371095	151.0	0.0	5134	3948046
0.0246789	1327.5305790901184	769	166.946649752	24.4551528862	213.85575502	77.5741437736	151.0	0.0	5134	3953180
0.0313651	1329.2937602996826	770	159.70068648	40.8764647111	207.394303606	-12.7040760951	151.0	0.0	5134	3958314
0.0490659	1331.0070939064026	771	163.44076373	24.6494619594	198.47080881	86.6265659407	151.0	0.0	5134	3963448
0.040278	1332.7230775356293	772	166.007510751	23.1920229201	207.498959637	81.6378029389	151.0	0.0	5134	3968582
0.0336913	1334.429239988327	773	167.063840322	23.7029911927	214.674409052	87.7020035	151.0	0.0	5134	3973716
0.0567002	1336.1573119163513	774	159.666592593	39.5420122841	199.201641006	-7.62737542633	151.0	0.0	5134	3978850
0.0281161	1337.8408288955688	775	164.259481546	17.8067973119	189.855151524	114.365958005	151.0	0.0	5134	3983984
0.0697652	1339.5411648750305	776	158.876456509	14.2481920723	189.319117981	130.295088678	151.0	0.0	5134	3989118
0.0503952	1341.2399961948395	777	147.6260111	29.3057978994	188.45704267	28.5705326027	151.0	0.0	5134	3994252
0.0341057	1342.9326846599579	778	143.623578307	15.9278615319	174.590109904	120.046279265	151.0	0.0	5134	3999386
0.0368301	1344.6286163330078	779	143.509786836	17.73334538	186.712221442	97.1441564156	151.0	0.0	5134	4004520
0.0132535	1346.3316822052002	780	150.669102629	33.5631059004	188.643163162	-2.18420977641	151.0	0.0	5134	4009654
0.0448153	1348.0321724414825	781	160.361001848	22.94762582	189.347471272	55.1305827921	151.0	0.0	5134	4014788
0.00534059	1349.7265131473541	782	164.059776037	28.3261596304	201.139965704	82.5870341461	151.0	0.0	5134	4019922
0.00368908	1351.4197356700897	783	165.41007005	22.7079802056	214.091293651	106.594656503	151.0	0.0	5134	4025056
0.14955	1353.1270852088928	784	163.197590632	25.3891121717	199.331637652	85.9283374277	151.0	0.0	5134	4030190
0.317368	1354.8388357162476	785	162.89861218	28.3532396757	206.662194105	95.6142811806	151.0	0.0	5134	4035324
0.121568	1356.5419087409973	786	139.715168028	33.8222250696	187.968272145	45.0795892598	151.0	0.0	5134	4040458
0.076857	1358.2509670257568	787	131.854352132	31.6978850048	181.570679547	52.3075219955	151.0	0.0	5134	4045592
0.0500776	1359.9669802188873	788	132.437440257	36.5377980529	180.533165082	4.34190146334	151.0	0.0	5134	4050726
-0.0388386	1361.6716225147247	789	145.731866466	38.2137250435	199.57373527	28.0818945273	151.0	0.0	5134	4055860
0.0337028	1363.371980190277	790	128.233766564	38.8993010345	186.323743365	25.1555405909	151.0	0.0	5134	4060994
0.0777058	1365.0797972679138	791	100.284850204	53.762998487	180.613830788	-24.5274764123	151.0	0.0	5134	4066128
0.0402782	1366.8194620609283	792	87.9078566605	46.6040133035	163.691770556	-52.4400877258	151.0	0.0	5134	4071262
0.0676956	1368.5311102867126	793	90.8584606381	51.7223692763	181.186253152	-28.1513397063	151.0	0.0	5134	4076396
0.0122254	1370.2424685955048	794	83.6166916826	41.1350619504	177.430941589	-12.549084452	151.0	0.0	5134	4081530
0.0250066	1371.9393310546875	795	91.6402875612	44.7968815551	148.180694583	-32.4348438645	151.0	0.0	5134	4086664
0.00992847	1373.6540138721466	796	105.033086696	38.5072522056	169.240213148	19.4742559924	151.0	0.0	5134	4091798
0.0665778	1375.3596034049988	797	119.705929297	38.7296516396	166.17489407	20.5365249535	151.0	0.0	5134	4096932
0.0634081	1377.0666210651398	798	133.918690742	39.1768920194	206.828635087	40.9978588223	151.0	0.0	5134	4102066
0.0475626	1378.7665104866028	799	136.248949275	40.8769779486	195.068792161	64.1423239142	151.0	0.0	5134	4107200
0.0378577	1380.4783339500427	800	129.131280365	53.8149386776	226.200365996	-7.68337723302	151.0	0.0	5134	4112334
0.0200518	1382.19180560112	801	121.983599055	48.7203737495	190.925755069	42.6460146153	151.0	0.0	5134	4117468
0.0321403	1383.897356748581	802	132.99820632	39.4564964346	195.085579498	44.6103596242	151.0	0.0	5134	4122602
0.0331229	1385.6114418506622	803	125.020420234	44.3114496425	196.038326596	38.8038904539	151.0	0.0	5134	4127736
0.0438923	1387.3198063373566	804	117.295214526	38.2739077841	179.189260938	27.1215923191	151.0	0.0	5134	4132870
-0.0162859	1389.0331344604492	805	119.690539551	39.1866869575	176.63526806	16.8053263083	151.0	0.0	5134	4138004
0.0161112	1390.8102643489838	806	110.68205002	41.2819728806	178.880928867	18.2500221209	151.0	0.0	5134	4143138
0.00981202	1392.5267765522003	807	122.454841285	37.1197008647	201.241612606	44.1777390912	151.0	0.0	5134	4148272
0.0716633	1394.23494887352	808	112.40727343	39.8842337525	208.996092207	18.7112841516	151.0	0.0	5134	4153406
0.0908714	1395.9492876529694	809	119.328774675	33.9004900992	164.335670244	17.1477837819	151.0	0.0	5134	4158540
0.0784791	1397.648875951767	810	100.117553992	40.7647243801	148.957905828	-12.1396051568	151.0	0.0	5134	4163674
0.0329625	1399.3607320785522	811	97.2977601534	40.3014994011	165.980480605	8.06102710892	151.0	0.0	5134	4168808
0.0395041	1401.0695745944977	812	84.1030308819	44.8931481751	148.164330992	-69.6584479021	151.0	0.0	5134	4173942
0.0103193	1402.767321586609	813	73.5447296286	37.5552406254	148.304836591	-3.50297650761	151.0	0.0	5134	4179076
0.0318681	1404.479835987091	814	67.872455765	36.8414822512	145.13597571	-54.172158762	151.0	0.0	5134	4184210
0.103295	1406.1842021942139	815	101.126035356	36.3527256827	146.835769259	-8.97737008895	151.0	0.0	5134	4189344
0.0544917	1407.9123718738556	816	94.645534442	53.2487462426	181.080846744	-12.8754702218	151.0	0.0	5134	4194478
0.0265826	1409.6324887275696	817	117.589305575	43.7559314381	176.066810149	17.6772091714	151.0	0.0	5134	4199612
0.0298052	1411.3698377609253	818	117.916805981	53.7138972036	182.106020835	1.64337704359	151.0	0.0	5134	4204746
0.0768791	1413.104124546051	819	105.762778495	43.9949850338	171.46760181	13.6635807873	151.0	0.0	5134	4209880
0.0806907	1414.8664796352386	820	89.441518656	49.7618514577	190.191824447	16.6554928119	151.0	0.0	5134	4215014
0.0724738	1416.6045653820038	821	73.0142470847	39.945073506	165.624099805	2.62883064543	151.0	0.0	5134	4220148
0.015463	1418.338415145874	822	102.170595541	44.3329684533	184.11832609	14.5888075334	151.0	0.0	5134	4225282
0.0206316	1420.0661227703094	823	91.4024364885	36.6672996215	177.972182875	22.0699218433	151.0	0.0	5134	4230416
-0.0172784	1421.7791600227356	824	110.742577576	27.8765492537	161.856667188	54.1939770483	151.0	0.0	5134	4235550
-0.0392133	1423.4922375679016	825	111.745187236	28.3009756919	154.191905975	32.7021574462	151.0	0.0	5134	4240684
-0.0728256	1425.2086963653564	826	117.863670305	32.4337993799	169.308783446	17.095766754	151.0	0.0	5134	4245818
-0.00330903	1426.9141356945038	827	111.644281707	24.182817167	152.422715879	52.7487781973	151.0	0.0	5134	4250952
0.00723853	1428.6230130195618	828	101.065207548	34.6054784831	144.696394559	-14.0364191945	151.0	0.0	5134	4256086
-0.0214035	1430.3245928287506	829	119.890873408	18.7299666318	158.942299914	76.0726297395	151.0	0.0	5134	4261220
0.0118789	1432.0266275405884	830	103.764355885	30.0107375396	167.783523185	27.1890137603	151.0	0.0	5134	4266354
-0.0222459	1433.7266521453857	831	116.950918233	21.8739380414	158.397227224	59.8281835771	151.0	0.0	5134	4271488
0.0300498	1435.4309241771698	832	123.705067055	16.5883745434	161.584621291	77.9930494961	151.0	0.0	5134	4276622
0.0213245	1437.123969078064	833	111.762800795	22.0796022789	158.54737641	66.7064924206	151.0	0.0	5134	4281756
0.0282797	1438.8269386291504	834	115.085168961	27.3991970253	150.547072849	57.6023537032	151.0	0.0	5134	4286890
0.0538438	1440.5489990711212	835	112.655811659	25.6661300844	151.818674511	38.4942811478	151.0	0.0	5134	4292024
0.0434859	1442.260318517685	836	114.452011951	29.120686672	182.503457489	46.0023246721	151.0	0.0	5134	4297158
0.0505494	1443.9774734973907	837	117.959438299	24.577186584	159.493651163	31.3392111768	151.0	0.0	5134	4302292
0.0698914	1445.692280292511	838	109.521334431	30.4156617525	155.130693639	37.0318848865	151.0	0.0	5134	4307426
0.0332052	1447.400050163269	839	124.431033119	33.6920688596	182.209652441	33.9766494193	151.0	0.0	5134	4312560
0.0394832	1449.118215560913	840	124.894464709	31.2053886602	191.820902631	50.6030198772	151.0	0.0	5134	4317694
0.0406099	1450.8380196094513	841	133.555869249	33.1087275572	208.779048689	46.6542377429	151.0	0.0	5134	4322828
0.0182478	1452.5666954517365	842	149.052539584	26.2504885168	189.718189168	67.8831625886	151.0	0.0	5134	4327962
0.0016969	1454.2822091579437	843	149.100434619	36.9419517131	221.628804884	81.2051592031	151.0	0.0	5134	4333096
0.0211706	1456.0047543048859	844	151.425577081	27.8374410751	211.128131943	88.8885461783	151.0	0.0	5134	4338230
0.0547933	1457.7187821865082	845	135.62860229	39.6594794991	228.367854871	3.20440260486	151.0	0.0	5134	4343364
0.0564438	1459.4262418746948	846	139.998112384	30.5984777402	188.746942686	55.7514852836	151.0	0.0	5134	4348498
0.0675607	1461.1301839351654	847	141.262256488	29.6112735344	184.9351671	54.7050237072	151.0	0.0	5134	4353632
0.078005	1462.8373532295227	848	136.154400899	37.9548931713	185.581726887	40.4048895071	151.0	0.0	5134	4358766
0.0512127	1464.5501670837402	849	139.05044856	33.2587747897	182.234730528	31.405033798	151.0	0.0	5134	4363900
0.0342602	1466.2542085647583	850	148.427726355	25.6582305038	188.151676206	43.6553137426	151.0	0.0	5134	4369034
0.0485746	1467.9580006599426	851	150.115702698	23.8858621717	182.737664086	41.8754202116	151.0	0.0	5134	4374168
0.016462	1469.6684656143188	852	136.454379816	39.810550101	177.697313006	-16.1549998825	151.0	0.0	5134	4379302
0.0426083	1471.370139837265	853	152.259322497	18.192557777	184.328287846	100.014631999	151.0	0.0	5134	4384436
0.0167259	1473.0696947574615	854	138.145250806	18.0296821961	179.007399481	85.5642752331	151.0	0.0	5134	4389570
0.021332	1474.7849605083466	855	140.59459098	18.3028428536	174.261470784	67.338082612	151.0	0.0	5134	4394704
0.0189605	1476.4866209030151	856	128.948483065	42.3421710643	179.57747496	-10.0468405774	151.0	0.0	5134	4399838
0.0354967	1478.192931652069	857	137.360458522	29.4877468681	176.316586088	8.21997864634	151.0	0.0	5134	4404972
0.028302	1479.8885345458984	858	141.628650366	21.4888563212	168.124647217	70.5973818573	151.0	0.0	5134	4410106
0.0187588	1481.597000360489	859	154.211411052	19.4261119689	198.621820164	113.971253946	151.0	0.0	5134	4415240
0.0115895	1483.2891080379486	860	156.455103673	33.1256594931	197.711277955	-0.685286689081	151.0	0.0	5134	4420374
0.0174051	1484.979165315628	861	164.711554729	26.9634031561	194.733331847	26.6002731819	151.0	0.0	5134	4425508
0.0189267	1486.6963798999786	862	160.410008177	40.8512362581	196.245520376	-20.5184135303	151.0	0.0	5134	4430642
0.0179701	1488.4009702205658	863	165.239350096	31.5126899278	204.869695792	85.9597419295	151.0	0.0	5134	4435776
0.0285269	1490.1070368289948	864	166.082740799	41.1439587685	217.977835788	29.6746223651	151.0	0.0	5134	4440910
0.0268301	1491.8148200511932	865	167.761959064	34.2369468179	215.910833871	62.5262371822	151.0	0.0	5134	4446044
0.0313259	1493.519779920578	866	156.477088771	40.6046370396	208.896297067	41.5298366034	151.0	0.0	5134	4451178
0.0324094	1495.2281851768494	867	161.043874282	41.8113360825	223.965464178	24.85748138	151.0	0.0	5134	4456312
0.0118151	1496.9324786663055	868	158.538772519	48.8020539	216.348567177	6.01239471929	151.0	0.0	5134	4461446
0.0238387	1498.6450035572052	869	149.631910667	53.6937727241	213.526150575	16.5035600409	151.0	0.0	5134	4466580
0.099469	1500.3506078720093	870	147.199892295	47.4292810173	209.691222491	-6.25962341669	151.0	0.0	5134	4471714
0.0593666	1502.0497469902039	871	154.251100579	31.9868001741	211.794372498	75.6202676892	151.0	0.0	5134	4476848
0.0898184	1503.7547373771667	872	158.259712809	27.1476156551	199.745298813	95.0742402898	151.0	0.0	5134	4481982
0.000146685	1505.4570367336273	873	151.382995701	27.1142606873	211.308122259	80.4009723319	151.0	0.0	5134	4487116
0.0132924	1507.1443693637848	874	159.380962917	30.872832307	198.631520871	18.9387589086	151.0	0.0	5134	4492250
0.00676649	1508.8446531295776	875	164.538113541	27.9153538403	202.990232191	35.3653219003	151.0	0.0	5134	4497384
0.0555986	1510.549247264862	876	158.36343694	22.9463357888	201.284846502	91.4157913881	151.0	0.0	5134	4502518
0.0547101	1512.2563216686249	877	166.956611167	15.9095805217	197.877227582	132.242716194	151.0	0.0	5134	4507652
0.0514472	1513.9652519226074	878	157.549901097	30.5666958607	200.06275463	52.4289521739	151.0	0.0	5134	4512786
0.0207738	1515.6902577877045	879	164.855466565	20.2909853626	199.080987039	110.27957578	151.0	0.0	5134	4517920
0.0452906	1517.3999207019806	880	169.335637727	17.1699438496	208.028669629	125.752482566	151.0	0.0	5134	4523054
-0.0112037	1519.1044521331787	881	168.410517646	21.6367595807	197.21107155	111.028500149	151.0	0.0	5134	4528188
0.0333155	1520.8172328472137	882	165.827753435	41.4535369663	203.479704317	4.51135576457	151.0	0.0	5134	4533322
0.0260812	1522.537462234497	883	157.644643333	34.4513870152	192.375076001	11.3769358798	151.0	0.0	5134	4538456
0.0189712	1524.2575452327728	884	151.187758891	45.5653463456	199.281018656	17.3907687467	151.0	0.0	5134	4543590
0.0247027	1525.9667427539825	885	161.52408455	33.9981754827	206.606088936	51.5450862722	151.0	0.0	5134	4548724
0.0285837	1527.66854596138	886	158.267660115	34.7521179526	204.055525339	77.0185627522	151.0	0.0	5134	4553858
0.0661462	1529.3812472820282	887	155.109787807	32.5618495174	207.455378795	82.3734751231	151.0	0.0	5134	4558992
0.0427595	1531.084037065506	888	174.093138761	24.9791580136	208.288082788	101.000120145	151.0	0.0	5134	4564126
0.0472022	1532.7842378616333	889	170.624675097	26.1574514003	216.073032018	101.684943012	151.0	0.0	5134	4569260
0.0104265	1534.5065433979034	890	170.373275105	22.7861916885	215.616321516	98.004403895	151.0	0.0	5134	4574394
0.0171238	1536.2094976902008	891	157.637832903	38.3895569756	194.6861224	-24.0128526883	151.0	0.0	5134	4579528
0.0128482	1537.9153707027435	892	156.45535826	26.3864370007	209.272191228	90.6751533222	151.0	0.0	5134	4584662
0.0176104	1539.6136636734009	893	164.888909823	22.5658488028	208.899173119	108.339979472	151.0	0.0	5134	4589796
0.0215362	1541.3187398910522	894	151.301350336	32.611274411	206.659066895	39.8287564724	151.0	0.0	5134	4594930
0.0161276	1543.0219795703888	895	150.259648631	37.0166589666	195.573430515	23.8989011063	151.0	0.0	5134	4600064
0.0355773	1544.7485427856445	896	160.135156255	28.0360958187	204.207858083	87.8700805722	151.0	0.0	5134	4605198
0.0272431	1546.4502491950989	897	168.773285477	31.9198049768	203.290908355	19.8157298289	151.0	0.0	5134	4610332
0.0106396	1548.1606328487396	898	158.786569863	36.99889554	207.463967961	44.4760518001	151.0	0.0	5134	4615466
0.0181105	1549.8598899841309	899	163.159449633	42.678322594	211.098308863	-12.6557211356	151.0	0.0	5134	4620600
0.00892576	1551.5641021728516	900	179.335139018	21.0722426126	228.77338653	130.814959993	151.0	0.0	5134	4625734
0.00697318	1553.2684063911438	901	156.547709474	43.6354599554	210.936406244	33.3576862107	151.0	0.0	5134	4630868
0.0106942	1554.9786386489868	902	176.564412023	26.3067810307	221.444562949	102.324855216	151.0	0.0	5134	4636002
0.0220609	1556.6900899410248	903	137.06929497	52.6878211018	194.024704026	6.63859170613	151.0	0.0	5134	4641136
0.00989386	1558.4110324382782	904	175.855670235	20.4365467551	218.281737091	115.850183786	151.0	0.0	5134	4646270
0.0117092	1560.1092283725739	905	168.074430255	29.1754528417	209.521373247	53.4569081191	151.0	0.0	5134	4651404
0.0136748	1561.8178889751434	906	156.623299228	32.4189086235	187.200320622	10.4534249389	151.0	0.0	5134	4656538
0.0230137	1563.5332734584808	907	168.598750177	22.4159101307	209.594320851	123.730589484	151.0	0.0	5134	4661672
0.032053	1565.247666835785	908	157.470845742	35.4518317052	202.425912018	-6.08760462618	151.0	0.0	5134	4666806
0.0161657	1566.9640283584595	909	154.6654361	46.4770820312	204.187398737	-8.93449005531	151.0	0.0	5134	4671940
0.0248298	1568.6706311702728	910	146.969060898	47.9469591613	199.985187755	5.8569415567	151.0	0.0	5134	4677074
0.0296485	1570.3828492164612	911	138.992661622	54.9539694378	203.136142992	20.030143543	151.0	0.0	5134	4682208
0.0176625	1572.10129737854	912	134.341830064	55.3680241623	200.625150657	-4.24353225891	151.0	0.0	5134	4687342
0.0478609	1573.8013169765472	913	141.556280588	33.1548328772	195.556880021	29.3789319112	151.0	0.0	5134	4692476
0.100554	1575.4976034164429	914	122.279326896	31.152781551	165.992121324	36.3906897555	151.0	0.0	5134	4697610
0.0490798	1577.2013728618622	915	105.702258986	33.3297530215	161.541096362	19.7131990957	151.0	0.0	5134	4702744
0.0536225	1578.9015233516693	916	85.5595496718	33.7405375975	145.537211921	10.7399175107	151.0	0.0	5134	4707878
0.0302396	1580.6044464111328	917	87.7335323615	24.3455183871	136.761520059	32.0660703768	151.0	0.0	5134	4713012
0.0303701	1582.3261089324951	918	82.6748392133	27.2721404641	130.768875331	-8.77657637048	151.0	0.0	5134	4718146
0.0493381	1584.0285217761993	919	78.4882695009	21.9910731367	121.793640101	20.6441227303	151.0	0.0	5134	4723280
0.0449261	1585.731624364853	920	97.9830940278	23.0354364637	141.194524377	53.0026496624	151.0	0.0	5134	4728414
0.0416284	1587.4390923976898	921	116.482579213	30.2176676845	185.295270969	9.47818964843	151.0	0.0	5134	4733548
0.0180192	1589.1437480449677	922	149.819968266	11.7389777585	172.39131087	130.390454606	151.0	0.0	5134	4738682
0.0448135	1590.8503839969635	923	150.065102407	22.4101858465	184.752407461	79.0388606818	151.0	0.0	5134	4743816
0.0115073	1592.5473432540894	924	163.388899065	22.6699998364	199.418940014	73.1512779088	151.0	0.0	5134	4748950
0.0227867	1594.2609207630157	925	176.96563463	21.3989470016	212.493489072	91.49969561	151.0	0.0	5134	4754084
0.0227138	1595.978461265564	926	172.056852025	22.8172407832	210.099768089	102.025578704	151.0	0.0	5134	4759218
0.0110084	1597.6827068328857	927	165.865288999	23.3467452763	200.713191173	90.3440194046	151.0	0.0	5134	4764352
0.028028	1599.376451253891	928	175.981876975	15.1236077606	205.237835468	145.961607826	151.0	0.0	5134	4769486
0.0121949	1601.093684911728	929	162.274404275	23.6703113835	200.31676413	77.7336919883	151.0	0.0	5134	4774620
0.0151981	1602.7989211082458	930	170.51176447	14.5900546541	204.574663851	138.199289281	151.0	0.0	5134	4779754
0.0343344	1604.5001947879791	931	165.848161418	18.8143636758	197.578798516	122.76662308	151.0	0.0	5134	4784888
0.045859	1606.2148523330688	932	158.343320285	20.0933483378	193.753229686	118.828165506	151.0	0.0	5134	4790022
0.0306723	1607.9382112026215	933	168.508522626	16.8143807632	200.689869814	131.249496656	151.0	0.0	5134	4795156
0.0346616	1609.6518342494965	934	159.128617937	21.8196545217	192.166090087	60.7481512734	151.0	0.0	5134	4800290
0.0364474	1611.3591401576996	935	163.321926925	16.1753429912	197.864569937	132.759744663	151.0	0.0	5134	4805424
0.0366355	1613.057157278061	936	155.947743203	17.58724785	190.585174054	121.233047571	151.0	0.0	5134	4810558
0.0348321	1614.7905201911926	937	145.920083696	22.7663957978	186.165016724	78.4280446949	151.0	0.0	5134	4815692
0.0218784	1616.492360830307	938	148.137590679	21.3847390389	184.842657973	76.4179753067	151.0	0.0	5134	4820826
0.0482138	1618.1941649913788	939	149.626500249	29.6110330235	179.329844501	13.0476065779	151.0	0.0	5134	4825960
0.0583515	1619.902146577835	940	156.090539034	21.2137555335	193.636910676	106.672713861	151.0	0.0	5134	4831094
0.0415839	1621.5954382419586	941	140.544896471	25.6300045016	182.890829806	64.6814748649	151.0	0.0	5134	4836228
0.0422174	1623.299548149109	942	130.842180058	36.4909105089	187.075609185	20.225887599	151.0	0.0	5134	4841362
0.0278342	1624.9987540245056	943	128.7161084	26.4909656702	176.736758532	66.709184713	151.0	0.0	5134	4846496
0.0224525	1626.7052402496338	944	124.185252008	34.8333399612	178.467559386	21.1836341083	151.0	0.0	5134	4851630
0.0034073	1628.406225681305	945	136.695046112	40.0831151139	205.32801754	-8.80206314028	151.0	0.0	5134	4856764
0.0207325	1630.1055176258087	946	130.49684611	31.5587946432	189.332388448	51.4903724478	151.0	0.0	5134	4861898
0.0202162	1631.8039112091064	947	127.959069026	27.9509038635	167.859992452	64.4482700591	151.0	0.0	5134	4867032
0.0665118	1633.5113005638123	948	121.611250664	36.6957164627	174.994362914	19.9979684871	151.0	0.0	5134	4872166
0.0329089	1635.2125651836395	949	127.144241893	28.928344524	183.270480351	47.0380549383	151.0	0.0	5134	4877300
0.0410271	1636.9161901474	950	133.407591737	25.2238865746	179.849987727	78.1678540348	151.0	0.0	5134	4882434
0.0160503	1638.6128578186035	951	129.902474142	20.0822052956	171.275798374	93.440444916	151.0	0.0	5134	4887568
0.0370701	1640.3203434944153	952	132.43153966	24.8192314419	180.763352253	83.0418502225	151.0	0.0	5134	4892702
0.0216107	1642.019579410553	953	130.977551781	26.4394811893	186.07604418	48.8523833089	151.0	0.0	5134	4897836
0.0265758	1643.7201945781708	954	138.446452085	27.0096458564	178.432007377	38.3466317231	151.0	0.0	5134	4902970
-0.00704285	1645.423535823822	955	135.974096877	17.3907492199	175.956101943	100.025944157	151.0	0.0	5134	4908104
0.0106776	1647.1233274936676	956	134.836198643	21.447214498	164.95711651	49.544625281	151.0	0.0	5134	4913238
0.0132891	1648.8371222019196	957	130.706307827	31.5691170444	165.276023452	-19.5044025184	151.0	0.0	5134	4918372
0.0273654	1650.5457954406738	958	121.199985366	21.1416671123	151.851696776	56.4615179746	151.0	0.0	5134	4923506
0.0334086	1652.2454221248627	959	135.736586241	15.8541597206	169.125913711	106.277474412	151.0	0.0	5134	4928640
0.0405691	1653.9542660713196	960	126.777222331	28.9579322392	160.249979935	-22.4981793782	151.0	0.0	5134	4933774
